wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
14.867,10,285602103,771155202,252050,14992,920,-2995,-485,-0.03616,0.29311,-1.32401,0.02376,-0.13466,-0.06460,52.248,-188.682,-14.952,9.205,-29.957,-4.855,30.22,31.34,284,100,4.86,0,0,0,0,0,0,0.41,12.44,85.01,-85.93,0.00
16.069,10,285602185,771154897,252550,15490,917,-2994,-505,-0.03337,0.27882,-1.33059,0.06327,-0.20466,-0.07262,52.248,-188.682,-14.952,9.205,-29.957,-4.855,30.22,31.34,284,100,4.86,0,0,0,0,0,0,0.41,12.44,85.01,-85.93,0.00
16.070,10,285602266,771154593,253060,16001,914,-2994,-523,-0.02926,0.25191,-1.33766,0.02243,-0.25625,-0.08107,54.063,-194.635,-15.962,9.143,-29.943,-5.236,30.50,31.31,283,99,5.24,0,0,0,0,0,0,1.77,12.73,-0.41,-27.44,0.00
16.071,10,285602347,771154288,253600,16540,911,-2995,-548,-0.05195,0.23552,-1.34577,-0.34777,-0.03612,-0.08621,54.967,-197.614,-16.501,9.116,-29.958,-5.488,30.41,31.31,283,98,5.49,0,0,0,0,0,0,-29.05,11.44,-0.95,-50.03,-201.81
16.071,10,285602428,771153983,254140,17083,911,-3006,-529,-0.10463,0.24156,-1.35496,-0.55117,0.09291,-0.08062,55.870,-200.600,-17.044,9.120,-30.063,-5.293,30.51,31.42,282,96,5.29,0,0,0,0,0,0,-29.17,10.14,-1.49,-40.90,-198.70
16.072,10,285602510,771153673,254650,17591,908,-3016,-499,-0.14989,0.24147,-1.36289,-0.34739,-0.07998,-0.07763,56.781,-203.625,-17.552,9.082,-30.161,-4.994,30.22,31.50,282,94,4.99,0,0,0,0,0,0,0.00,8.85,-2.00,-51.36,-195.59
16.072,15,285602591,771153365,255130,18073,893,-3017,-506,-0.17450,0.21905,-1.36729,-0.16810,-0.23761,-0.07949,57.677,-206.634,-18.034,8.939,-30.178,-5.063,29.93,31.47,281,92,5.06,0,0,0,0,0,0,0.00,7.54,-2.48,-21.72,-192.44
16.072,15,285602670,771153056,255630,18576,876,-3020,-516,-0.18266,0.19859,-1.37161,-0.01306,-0.12818,-0.07549,58.560,-209.663,-18.536,8.765,-30.201,-5.169,30.11,31.45,281,89,5.17,0,0,0,0,0,0,0.00,6.23,-2.98,6.89,-189.31
16.073,15,285602748,771152745,256130,19075,864,-3027,-490,-0.17698,0.18940,-1.37743,0.11871,-0.01286,-0.06890,59.430,-212.703,-19.035,8.641,-30.276,-4.901,30.20,31.48,281,87,4.90,0,0,0,0,0,0,0.00,4.92,-3.48,-11.39,-186.17
16.073,15,285602826,771152432,256590,19533,853,-3036,-449,-0.16004,0.17894,-1.38260,0.21549,-0.18615,-0.06739,60.292,-215.763,-19.493,8.540,-30.363,-4.491,30.34,31.54,281,85,4.49,0,0,0,0,0,0,0.00,3.61,-3.94,-19.65,-183.00
16.073,15,285602901,771152121,257010,19955,840,-3039,-436,-0.13440,0.16922,-1.38768,0.29337,-0.05843,-0.06088,61.136,-218.805,-19.915,8.401,-30.393,-4.365,30.52,31.53,280,83,4.37,0,0,0,0,0,0,0.01,2.29,-4.36,-34.28,-179.84
16.074,15,285602977,771151806,257410,20352,832,-3045,-387,-0.10280,0.16677,-1.39309,0.34115,-0.02161,-0.05194,61.977,-221.881,-20.312,8.326,-30.456,-3.874,30.68,31.57,280,81,3.87,0,0,0,0,0,0,0.01,1.09,-4.76,-51.80,-176.69
16.074,15,285603052,771151491,257750,20698,826,-3050,-335,-0.06858,0.15336,-1.39688,0.34877,-0.23026,-0.04511,62.812,-224.961,-20.659,8.265,-30.501,-3.355,30.72,31.60,280,79,3.35,0,0,0,0,0,0,0.01,0.89,-5.10,-68.26,-173.51
16.074,15,285603126,771151176,258060,21007,818,-3048,-317,-0.03484,0.12223,-1.39961,0.32789,-0.37783,-0.03967,63.640,-228.044,-20.967,8.180,-30.480,-3.176,30.10,31.56,279,77,3.18,0,0,0,0,0,0,0.01,0.65,-5.41,-72.39,-170.33
16.075,15,285603201,771150858,258360,21304,812,-3045,-307,-0.00407,0.09300,-1.40266,0.29761,-0.25206,-0.03368,64.467,-231.147,-21.265,8.120,-30.458,-3.074,29.75,31.52,279,75,3.07,0,0,0,0,0,0,0.01,0.28,-5.71,-10.22,-167.15
16.075,15,285603274,771150545,258630,21574,809,-3046,-262,0.02314,0.08245,-1.40544,0.25906,-0.01879,-0.02397,65.280,-234.208,-21.534,8.094,-30.467,-2.623,30.22,31.52,279,73,2.62,0,0,0,0,0,0,0.01,0.32,-5.98,24.70,-163.94
16.075,15,285603346,771150233,258850,21790,807,-3047,-200,0.04554,0.08574,-1.40723,0.20510,0.13330,-0.01710,66.087,-237.257,-21.751,8.080,-30.472,-2.001,29.32,31.52,279,71,2.00,0,0,0,0,0,0,0.01,0.62,-6.20,-21.97,-160.78
16.076,15,285603419,771149923,259000,21949,807,-3045,-133,0.06230,0.10063,-1.40779,0.14361,0.09830,-0.01120,66.893,-240.297,-21.909,8.074,-30.460,-1.330,29.39,31.51,279,69,1.33,0,0,0,0,0,0,0.01,0.45,-6.35,68.41,-157.63
16.076,15,285603491,771149613,259090,22035,807,-3040,-76,0.07269,0.10465,-1.40797,0.08032,0.05206,-0.00041,67.696,-243.328,-21.996,8.077,-30.408,-0.763,29.75,31.46,279,67,0.76,0,0,0,0,0,0,0.01,0.25,-6.44,60.74,-154.50
16.076,15,285603563,771149304,259130,22077,807,-3033,-28,0.07681,0.08734,-1.40891,0.01944,-0.28444,0.00811,68.498,-246.349,-22.038,8.072,-30.330,-0.281,30.24,31.39,279,65,0.28,0,0,0,0,0,0,0.01,-0.29,-6.48,25.34,-151.37
16.077,15,285603635,771148996,259150,22094,809,-3020,-21,0.07545,0.05564,-1.40986,-0.03205,-0.31915,0.01955,69.302,-249.357,-22.055,8.096,-30.209,-0.212,29.83,31.28,279,63,0.21,0,0,0,0,0,0,0.00,-0.24,-6.50,-24.14,-148.25
16.077,15,285603707,771148689,259150,22097,810,-3012,7,0.06961,0.03567,-1.40846,-0.07479,-0.14071,0.03591,70.107,-252.354,-22.057,8.109,-30.121,0.077,30.05,31.19,279,61,-0.08,0,0,0,0,0,0,0.00,0.00,-6.50,16.60,-145.13
16.077,15,285603780,771148384,259110,22055,809,-3005,60,0.06023,0.02142,-1.40522,-0.10645,-0.09041,0.04630,70.913,-255.343,-22.016,8.099,-30.052,0.608,29.63,31.12,279,60,-0.61,0,0,0,0,0,0,0.00,0.63,-6.46,-5.06,-142.03
16.078,15,285603852,771148078,259020,21967,810,-2998,103,0.04821,0.02005,-1.40012,-0.12937,0.04182,0.05543,71.719,-258.327,-21.928,8.102,-29.989,1.039,29.77,31.06,279,61,-1.04,0,0,0,0,0,0,0.00,1.21,-6.37,37.11,-138.95
16.078,15,285603925,771147774,258880,21828,809,-2993,152,0.03479,0.01550,-1.39419,-0.13899,-0.00051,0.06385,72.526,-261.305,-21.788,8.098,-29.937,1.523,29.92,31.01,279,62,-1.52,0,0,0,0,0,0,0.00,1.25,-6.23,22.80,-135.85
16.078,15,285603997,771147470,258710,21655,809,-2988,183,0.02097,0.00748,-1.38752,-0.13591,-0.11395,0.07027,73.332,-264.281,-21.615,8.099,-29.887,1.838,29.58,30.97,280,62,-1.84,0,0,0,0,0,0,0.00,1.21,-6.06,7.63,-132.77
16.078,15,285604070,771147163,258510,21451,810,-2985,199,0.00783,0.00159,-1.38045,-0.12750,-0.07034,0.07090,74.146,-267.278,-21.411,8.103,-29.855,1.994,29.80,30.93,280,63,-1.99,0,0,0,0,0,0,0.00,0.98,-5.86,42.21,-129.68
16.079,15,285604143,771146857,258270,21218,810,-2983,229,-0.00403,-0.00714,-1.37334,-0.11262,-0.04654,0.07067,74.958,-270.267,-21.179,8.108,-29.836,2.290,30.39,30.92,280,64,-2.29,0,0,0,0,0,0,0.00,1.12,-5.62,19.62,-126.56
16.079,15,285604216,771146551,258020,20964,810,-2983,255,-0.01423,-0.00608,-1.36633,-0.09326,0.01476,0.06677,75.773,-273.263,-20.924,8.107,-29.834,2.555,29.52,30.92,281,64,-2.56,0,0,0,0,0,0,0.00,1.38,-5.37,-39.28,-123.46
16.079,15,285604290,771146243,257730,20672,811,-2984,288,-0.02210,-0.01235,-1.35974,-0.06776,-0.10585,0.06171,76.590,-276.268,-20.633,8.112,-29.841,2.882,29.58,30.92,281,66,-2.88,0,0,0,0,0,0,0.00,1.36,-5.08,48.36,-120.36
16.080,15,285604363,771145936,257420,20365,811,-2987,296,-0.02750,-0.01142,-1.35419,-0.04419,0.00140,0.05084,77.408,-279.277,-20.326,8.112,-29.872,2.968,29.77,30.95,282,67,-2.97,0,0,0,0,0,0,0.00,1.39,-4.77,42.42,-117.24
16.080,15,285604436,771145630,257090,20034,812,-2990,328,-0.03058,0.00479,-1.35008,-0.02205,0.28294,0.04146,78.222,-282.268,-19.995,8.123,-29.900,3.284,30.06,30.98,282,68,-3.28,0,0,0,0,0,0,0.00,1.74,-4.44,23.15,-114.10
16.080,15,285604510,771145321,256710,19659,813,-2992,392,-0.03086,0.02370,-1.34718,0.01688,0.15764,0.03012,79.043,-285.285,-19.619,8.138,-29.928,3.921,29.55,31.01,282,69,-3.92,0,0,0,0,0,0,0.00,1.86,-4.06,-6.33,-111.00
16.081,15,285604584,771145012,256290,19239,814,-2995,413,-0.02516,0.02146,-1.34473,0.08845,-0.13513,0.01810,79.865,-288.307,-19.199,8.142,-29.954,4.136,29.59,31.04,282,72,-4.14,0,0,0,0,0,0,3.27,1.92,-3.64,45.10,-107.87
16.081,15,285604658,771144703,255870,18814,815,-3000,396,-0.01080,0.00594,-1.34334,0.18017,-0.17478,0.00703,80.688,-291.331,-18.775,8.152,-30.000,3.965,29.99,31.09,282,74,-3.97,0,0,0,0,0,0,6.58,1.79,-3.22,41.09,-104.72
16.081,15,285604732,771144392,255460,18401,817,-3007,388,0.01299,-0.02226,-1.34326,0.27925,-0.28211,-0.00228,81.516,-294.371,-18.362,8.178,-30.072,3.890,30.01,31.16,283,76,-3.89,0,0,0,0,0,0,9.92,2.34,-2.81,1.08,-101.59
16.082,15,285604806,771144084,255070,18019,823,-3019,362,0.04743,-0.03801,-1.34431,0.38762,-0.07695,-0.00785,82.337,-297.384,-17.980,8.234,-30.190,3.623,30.32,31.29,283,77,-3.62,0,0,0,0,0,0,13.35,3.12,-2.42,-0.91,-98.43
16.082,15,285604880,771143775,254700,17643,829,-3029,377,0.09247,-0.03460,-1.34519,0.48756,0.02506,-0.01184,83.163,-300.403,-17.603,8.296,-30.292,3.771,30.86,31.41,282,77,-3.77,0,0,0,0,0,0,16.78,4.03,-2.05,-31.81,-95.30
16.082,15,285604955,771143466,254310,17251,839,-3038,382,0.14712,-0.01497,-1.34421,0.58354,0.26516,-0.01410,83.995,-303.425,-17.211,8.396,-30.388,3.828,30.71,31.53,282,76,-3.83,0,0,0,0,0,0,20.04,4.63,-1.66,-85.96,-92.16
16.083,15,285605030,771143156,253900,16842,849,-3045,414,0.20894,0.00344,-1.34218,0.64195,0.15501,-0.00870,84.836,-306.454,-16.802,8.498,-30.450,4.147,30.99,31.61,282,77,-4.15,0,0,0,0,0,0,23.19,5.12,-1.25,-70.89,-89.02
16.083,15,285605107,771142846,253480,16426,869,-3049,406,0.27512,0.01047,-1.34054,0.67006,-0.02664,0.01011,85.691,-309.486,-16.387,8.695,-30.496,4.066,30.74,31.71,283,77,-4.07,0,0,0,0,0,0,26.12,5.23,-0.83,-98.97,-85.86
16.083,15,285605186,771142535,253080,16025,899,-3053,374,0.34311,0.00891,-1.33846,0.68116,0.00315,0.03459,86.571,-312.522,-15.985,8.991,-30.538,3.746,30.99,31.83,283,79,-3.75,0,0,0,0,0,0,28.96,5.44,-0.43,-73.49,-82.70
16.083,15,285605268,771142225,252700,15649,930,-3057,363,0.41053,0.01909,-1.32952,0.66277,0.20517,0.04747,87.482,-315.562,-15.610,9.306,-30.574,3.634,30.92,31.96,283,80,-3.63,0,0,0,0,0,0,29.99,6.13,-0.05,-99.33,-79.53
16.084,15,285605353,771141913,252320,15265,960,-3061,385,0.47302,0.03422,-1.31553,0.58916,0.16783,0.07544,88.424,-318.607,-15.226,9.604,-30.610,3.856,31.21,32.08,283,81,-3.86,0,0,0,0,0,0,29.99,6.31,0.33,-91.98,-76.34
16.084,15,285605441,771141602,251930,14870,1004,-3060,378,0.52676,0.04637,-1.29811,0.49060,0.20555,0.10601,89.403,-321.653,-14.830,10.046,-30.604,3.786,31.32,32.21,284,83,-3.79,0,0,0,0,0,0,29.98,6.63,0.72,-121.11,-73.15
16.084,15,285605533,771141290,251540,14481,1052,-3058,377,0.56977,0.06057,-1.27515,0.37126,0.32832,0.12770,90.429,-324.701,-14.442,10.527,-30.587,3.776,30.31,32.35,285,85,-3.78,0,0,0,0,0,0,29.96,7.15,1.11,-132.25,-69.94
16.085,15,285605630,771140978,251150,14094,1099,-3058,395,0.60063,0.07341,-1.24872,0.23232,0.17605,0.16779,91.506,-327.748,-14.054,10.996,-30.586,3.954,30.18,32.50,286,89,-3.95,0,0,0,0,0,0,29.94,7.59,1.50,-31.27,-66.73
16.085,15,285605732,771140664,250750,13699,1169,-3052,370,0.61759,0.07048,-1.22562,0.10482,0.16228,0.22644,92.649,-330.819,-13.660,11.698,-30.524,3.702,30.80,32.69,288,94,-3.70,0,0,0,0,0,0,29.91,8.23,1.90,-18.39,-63.49
16.085,15,285605841,771140353,250390,13338,1240,-3049,348,0.62391,0.07846,-1.18990,-0.00621,0.32692,0.25546,93.857,-333.862,-13.299,12.404,-30.500,3.481,31.20,32.93,289,96,-3.48,0,0,0,0,0,0,29.92,9.51,2.26,-80.28,-60.21
16.086,15,285605956,771140040,250040,12983,1303,-3049,352,0.62110,0.08828,-1.14859,-0.09922,0.33375,0.29301,95.140,-336.924,-12.944,13.037,-30.500,3.521,31.51,33.17,291,96,-3.52,0,0,0,0,0,0,29.90,10.78,2.61,-119.50,-56.95
16.086,15,285606078,771139726,249690,12638,1379,-3040,334,0.61124,0.10371,-1.10124,-0.17318,0.46189,0.29634,96.494,-339.988,-12.598,13.791,-30.407,3.346,30.82,33.39,294,96,-3.35,0,0,0,0,0,0,29.88,12.04,2.96,-150.54,-53.63
16.086,15,285606207,771139413,249360,12302,1447,-3031,337,0.59654,0.12133,-1.05326,-0.22191,0.36510,0.29877,97.928,-343.052,-12.262,14.480,-30.314,3.378,30.58,33.59,296,98,-3.38,0,0,0,0,0,0,29.83,12.82,3.29,-81.63,-50.30
16.087,15,285606341,771139103,249030,11976,1527,-3010,316,0.57790,0.12179,-1.01561,-0.23973,0.10088,0.31832,99.423,-346.078,-11.936,15.273,-30.107,3.162,30.87,33.76,299,100,-3.16,0,0,0,0,0,0,29.77,12.95,3.62,-57.84,-46.94
16.087,15,285606485,771138794,248750,11696,1623,-2979,251,0.55775,0.11196,-0.98346,-0.24126,0.13095,0.31795,101.022,-349.105,-11.656,16.235,-29.792,2.515,31.47,33.93,301,100,-2.51,0,0,0,0,0,0,29.77,13.93,3.90,-86.82,-43.61
16.088,15,285606636,771138487,248520,11468,1704,-2955,220,0.53859,0.11647,-0.94511,-0.23090,0.25177,0.29424,102.712,-352.101,-11.429,17.041,-29.556,2.208,31.47,34.12,303,100,-2.21,0,0,0,0,0,0,29.81,14.89,4.13,-146.56,-40.24
16.088,15,285606794,771138185,248310,11256,1777,-2928,200,0.52106,0.11888,-0.91027,-0.20243,0.11909,0.28018,104.467,-355.062,-11.217,17.772,-29.286,2.003,31.69,34.26,305,99,-2.00,0,0,0,0,0,0,29.79,14.96,4.34,-147.40,-36.88
16.089,15,285606959,771137884,248140,11080,1860,-2887,144,0.50653,0.12336,-0.87746,-0.17189,0.19481,0.24885,106.307,-358.001,-11.040,18.604,-28.879,1.449,31.55,34.35,307,98,-1.45,0,0,0,0,0,0,29.78,14.98,4.51,-169.05,-33.54
16.090,15,285607130,771137590,248000,10948,1931,-2850,113,0.49477,0.11798,-0.85229,-0.13267,0.05919,0.23557,108.205,-360.871,-10.908,19.310,-28.508,1.138,32.20,34.43,309,97,-1.14,0,0,0,0,0,0,29.77,15.00,4.65,-154.83,-30.17
16.090,15,285607307,771137302,247930,10877,2008,-2804,52,0.48629,0.11307,-0.82947,-0.09610,0.02415,0.21240,110.177,-363.689,-10.838,20.083,-28.044,0.521,32.54,34.49,311,95,-0.52,0,0,0,0,0,0,29.79,15.00,4.72,-219.78,-26.86
16.091,15,285607490,771137019,247910,10858,2078,-2757,1,0.48118,0.11498,-0.80648,-0.06421,0.23040,0.17370,112.218,-366.460,-10.818,20.785,-27.572,0.010,32.45,34.53,312,91,-0.01,0,0,0,0,0,0,29.80,15.00,4.74,-253.86,-23.57
16.138,15,285607679,771136740,247930,10875,2131,-2720,-7,0.47958,0.13494,-0.77953,-0.03955,0.30524,0.12410,114.320,-369.183,-10.835,21.313,-27.200,-0.073,33.88,34.56,313,89,0.07,0,0,0,0,0,0,29.80,14.96,89.13,-244.59,-20.30
16.141,15,285607872,771136466,247940,10889,2178,-2676,-12,0.47986,0.15417,-0.75787,-0.01994,0.20266,0.08850,116.469,-371.868,-10.850,21.789,-26.770,-0.125,33.77,34.52,315,85,0.13,0,0,0,0,0,0,29.72,14.70,89.12,-387.64,-17.04
16.144,15,285608069,771136196,247970,10914,2224,-2624,-33,0.48060,0.16077,-0.74612,-0.00405,0.09926,0.05989,118.662,-374.506,-10.875,22.250,-26.243,-0.339,33.26,34.41,316,83,0.34,0,0,0,0,0,0,29.64,14.69,89.09,-377.06,-13.80
16.164,15,285608270,771135932,248030,10977,2272,-2566,-65,0.48287,0.17748,-0.73353,0.00747,0.28240,0.01240,120.903,-377.086,-10.937,22.722,-25.664,-0.653,33.08,34.28,317,82,0.65,0,0,0,0,0,0,29.61,14.88,89.03,-326.30,-10.60
16.183,15,285608475,771135673,248100,11046,2305,-2524,-49,0.48681,0.20994,-0.71842,0.01388,0.35526,-0.04012,123.183,-379.615,-11.006,23.052,-25.244,-0.496,32.79,34.19,317,82,0.50,0,0,0,0,0,0,29.52,15.00,88.96,-307.57,-7.41
16.202,15,285608683,771135419,248150,11091,2336,-2479,-35,0.48867,0.22602,-0.71538,0.01310,0.04619,-0.05228,125.494,-382.106,-11.052,23.370,-24.796,-0.356,32.93,34.07,318,85,0.36,0,0,0,0,0,0,29.34,14.71,88.91,-278.92,-4.25
16.225,15,285608894,771135169,248210,11154,2378,-2415,-75,0.48953,0.23815,-0.71632,0.01137,0.13721,-0.07404,127.842,-384.543,-11.115,23.788,-24.154,-0.754,33.02,33.90,319,86,0.75,0,0,0,0,0,0,29.23,15.00,88.85,-292.68,-1.11
16.244,15,285609108,771134926,248300,11242,2411,-2366,-79,0.48952,0.24795,-0.71985,0.00913,0.08254,-0.07825,130.229,-386.924,-11.203,24.117,-23.667,-0.790,32.54,33.79,318,87,0.79,0,0,0,0,0,0,29.15,15.00,88.76,-302.12,1.99
16.263,15,285609327,771134685,248400,11344,2445,-2315,-94,0.48850,0.24995,-0.72701,0.00689,-0.12452,-0.05610,132.669,-389.274,-11.304,24.452,-23.155,-0.946,32.44,33.68,318,88,0.95,0,0,0,0,0,0,29.08,15.00,88.66,-254.11,5.08
16.282,15,285609549,771134451,248520,11469,2483,-2259,-137,0.48662,0.23768,-0.73833,0.00738,-0.20191,-0.01825,135.141,-391.571,-11.430,24.831,-22.597,-1.376,32.55,33.57,318,90,1.38,0,0,0,0,0,0,29.06,15.00,88.54,-243.65,8.16
16.328,15,285609776,771134221,248690,11639,2520,-2208,-179,0.48685,0.23047,-0.74276,0.01202,-0.00291,0.01237,137.658,-393.819,-11.600,25.208,-22.088,-1.790,32.15,33.52,317,90,1.79,0,0,0,0,0,0,29.15,15.00,88.37,-254.56,11.21
16.331,15,285610005,771133994,248890,11830,2551,-2176,-179,0.48955,0.23119,-0.73868,0.01635,0.04141,0.05501,140.217,-396.034,-11.790,25.518,-21.768,-1.799,32.01,33.54,317,90,1.80,0,0,0,0,0,0,29.20,15.00,88.17,-215.19,14.25
16.345,15,285610238,771133771,249090,12032,2585,-2139,-197,0.49380,0.23239,-0.72899,0.01851,-0.00255,0.10625,142.809,-398.215,-11.993,25.852,-21.398,-1.976,31.85,33.56,317,92,1.98,0,0,0,0,0,0,29.20,15.00,87.97,-201.10,17.28
16.364,15,285610472,771133553,249310,12252,2620,-2098,-232,0.49789,0.21792,-0.72030,0.02100,-0.08090,0.17189,145.415,-400.344,-12.212,26.208,-20.981,-2.324,31.58,33.57,318,93,2.32,0,0,0,0,0,0,29.19,15.00,87.75,-185.30,20.28
16.384,15,285610712,771133338,249580,12520,2659,-2055,-275,0.50437,0.21091,-0.70078,0.02322,0.11673,0.22279,148.080,-402.445,-12.480,26.599,-20.558,-2.756,31.39,33.62,318,94,2.76,0,0,0,0,0,0,29.29,15.00,87.48,-157.99,23.29
16.402,15,285610955,771133127,249870,12814,2694,-2025,-285,0.51192,0.20400,-0.67499,0.02076,0.04346,0.28132,150.781,-404.512,-12.774,26.943,-20.255,-2.855,31.57,33.71,319,94,2.86,0,0,0,0,0,0,29.33,15.00,87.19,-138.59,26.29
16.421,15,285611200,771132920,250190,13134,2734,-1983,-323,0.52038,0.19988,-0.64109,0.01481,0.20971,0.32035,153.518,-406.539,-13.094,27.342,-19.833,-3.232,30.77,33.78,321,94,3.23,0,0,0,0,0,0,29.37,15.00,86.87,-157.48,29.28
16.440,15,285611450,771132716,250540,13483,2771,-1945,-336,0.52949,0.20633,-0.59723,0.00168,0.32187,0.34415,156.300,-408.532,-13.443,27.719,-19.458,-3.369,31.17,33.87,323,96,3.37,0,0,0,0,0,0,29.40,15.00,86.52,-77.45,32.27
16.464,15,285611700,771132519,250900,13844,2807,-1904,-346,0.53910,0.22459,-0.54512,-0.01850,0.48384,0.33506,159.080,-410.459,-13.804,28.074,-19.048,-3.461,31.66,33.93,325,96,3.46,0,0,0,0,0,0,29.36,15.00,86.16,-116.69,35.24
16.483,15,285611952,771132326,251260,14204,2839,-1865,-335,0.54733,0.24425,-0.49284,-0.04296,0.40038,0.32396,161.887,-412.341,-14.165,28.396,-18.652,-3.354,31.01,33.97,328,94,3.35,0,0,0,0,0,0,29.24,15.00,85.80,-165.60,38.17
16.502,15,285612206,771132139,251620,14563,2870,-1808,-344,0.55194,0.25345,-0.44887,-0.06626,0.20122,0.30777,164.717,-414.170,-14.523,28.706,-18.086,-3.449,31.26,33.93,331,96,3.45,0,0,0,0,0,0,29.10,15.00,85.44,-100.93,41.09
16.521,15,285612463,771131959,251990,14936,2902,-1737,-373,0.55202,0.24873,-0.41534,-0.08404,0.08345,0.29151,167.577,-415.935,-14.896,29.028,-17.379,-3.733,31.17,33.83,334,96,3.73,0,0,0,0,0,0,29.04,15.00,85.07,-125.71,43.98
16.544,15,285612723,771131786,252400,15341,2933,-1663,-404,0.54986,0.24618,-0.38423,-0.09967,0.18389,0.24904,170.464,-417.622,-15.301,29.338,-16.634,-4.048,31.60,33.73,336,96,4.05,0,0,0,0,0,0,29.07,15.00,84.66,-117.04,46.83
16.563,15,285612985,771131620,252820,15762,2960,-1603,-400,0.54577,0.24783,-0.35591,-0.10998,0.13715,0.21081,173.382,-419.243,-15.722,29.605,-16.036,-4.006,32.90,33.67,337,93,4.01,0,0,0,0,0,0,29.09,15.00,84.24,-159.90,49.63
16.582,15,285613249,771131461,253240,16181,2981,-1536,-407,0.53978,0.24840,-0.33309,-0.11465,0.10988,0.16658,176.324,-420.800,-16.142,29.816,-15.362,-4.077,32.67,33.54,339,85,4.08,0,0,0,0,0,0,29.08,15.00,83.82,-289.70,52.41
16.601,15,285613515,771131308,253660,16601,2994,-1471,-401,0.53213,0.24730,-0.31636,-0.11362,0.03921,0.12941,179.284,-422.293,-16.561,29.946,-14.710,-4.017,32.59,33.36,340,81,4.02,0,0,0,0,0,0,29.07,15.00,83.40,-267.00,55.15
16.620,15,285613782,771131162,254070,17014,3002,-1403,-402,0.52393,0.24781,-0.30338,-0.10922,0.08702,0.08824,182.253,-423.720,-16.975,30.026,-14.034,-4.022,32.23,33.14,341,78,4.02,0,0,0,0,0,0,29.08,15.00,82.99,-258.75,57.86
16.644,15,285614049,771131022,254480,17420,3007,-1344,-386,0.51535,0.24786,-0.29480,-0.09995,0.01521,0.05943,185.232,-425.087,-17.380,30.079,-13.449,-3.867,32.58,32.95,342,77,3.87,0,0,0,0,0,0,29.08,14.89,82.58,-223.06,60.53
16.663,15,285614317,771130889,254870,17816,3011,-1283,-380,0.50711,0.24899,-0.28920,-0.08889,-0.00984,0.03364,188.215,-426.395,-17.776,30.114,-12.835,-3.809,32.03,32.74,343,75,3.81,0,0,0,0,0,0,29.08,14.38,82.19,-258.05,63.17
16.682,15,285614590,771130759,255260,18200,3014,-1225,-373,0.49905,0.24338,-0.28952,-0.07395,-0.04723,0.01817,191.248,-427.666,-18.160,30.140,-12.252,-3.739,31.25,32.54,343,75,3.74,0,0,0,0,0,0,29.07,14.26,81.80,-202.79,65.78
16.701,15,285614861,771130636,255630,18577,3019,-1169,-368,0.49286,0.24224,-0.28926,-0.05647,-0.00074,0.00574,194.270,-428.869,-18.538,30.195,-11.694,-3.686,29.57,32.38,343,77,3.69,0,0,0,0,0,0,29.11,13.84,81.43,-124.61,68.38
16.747,15,285615134,771130517,256000,18943,3026,-1118,-361,0.48814,0.23719,-0.29116,-0.03635,-0.05144,0.01296,197.308,-430.025,-18.904,30.270,-11.183,-3.614,29.63,32.27,343,84,3.61,0,0,0,0,0,0,29.12,13.56,81.06,42.84,70.94
16.750,15,285615408,771130405,256370,19317,3040,-1060,-381,0.48595,0.23359,-0.29097,-0.01683,0.04823,0.02166,200.360,-431.127,-19.278,30.409,-10.603,-3.819,29.58,32.20,343,89,3.82,0,0,0,0,0,0,29.16,13.64,80.69,36.61,73.49
16.763,15,285615682,771130298,256760,19705,3058,-1013,-385,0.48639,0.23449,-0.28700,0.00019,0.01331,0.03945,203.406,-432.168,-19.666,30.580,-10.131,-3.856,30.19,32.21,343,90,3.86,0,0,0,0,0,0,29.18,14.74,80.30,42.16,76.00
16.782,15,285615959,771130196,257160,20104,3072,-961,-401,0.48959,0.24253,-0.27741,0.01312,0.15901,0.04993,206.494,-433.167,-20.064,30.725,-9.615,-4.011,30.91,32.19,343,87,4.01,0,0,0,0,0,0,29.17,14.50,79.90,-18.73,78.49
16.801,15,285616238,771130098,257560,20500,3084,-922,-385,0.49493,0.25633,-0.26319,0.02029,0.19890,0.06216,209.597,-434.124,-20.461,30.842,-9.228,-3.858,30.13,32.19,344,83,3.86,0,0,0,0,0,0,29.12,14.35,79.50,-90.98,80.97
16.820,15,285616517,771130005,257940,20886,3091,-882,-370,0.50183,0.27557,-0.24500,0.02132,0.23886,0.06422,212.707,-435.039,-20.846,30.915,-8.827,-3.704,29.51,32.15,344,83,3.70,0,0,0,0,0,0,29.01,13.04,79.12,-12.83,83.43
16.844,15,285616796,771129915,258300,21249,3097,-842,-351,0.50707,0.28173,-0.23192,0.01788,0.05275,0.08639,215.807,-435.911,-21.209,30.974,-8.423,-3.512,29.60,32.10,345,85,3.51,0,0,0,0,0,0,28.86,11.81,78.76,49.23,85.89
