Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
122.92147,3,11.92288,127.63966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00098,-0.05310,-1.24794,-0.00012,-0.00370,-0.00018,11.86342,0.11813,1.18335,4.03617,-12.20662,-0.15750,0.27095,-0.81915,-127.63966,-0.02137,0.07277,0.06432,-0.02341,-0.06959,0.28544,5,-0.14730,-0.00168,0.00168,0.00351,0.34907,0.00168,-0.15359,-0.00175,0.00175,0.00349,288.7,358.5,358.5,358.8,1502.0,1502.0,1148.0,1502.0,1600.0,1500.0,1353.0,0.31625,0.31625,0.00000,1.13315,0.00619,0.17729,168.50516,26.36382,-1.33156,1.57087,0.28774
123.02209,3,12.09268,127.65547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00094,-0.05343,-1.24790,-0.00038,-0.00571,0.00056,12.02937,-0.07771,1.23333,4.03737,-12.20842,-0.16631,0.67778,-2.04950,-127.65547,0.01296,0.02493,-0.04826,-0.00057,0.13754,-0.02312,5,-0.14745,-0.00168,0.00168,0.00335,0.34907,0.00168,-0.15403,-0.00175,0.00175,0.00524,286.6,358.4,358.4,358.8,1502.0,1502.0,1147.0,1503.0,1600.0,1500.0,1353.0,0.31625,0.31625,0.00000,1.14118,0.00206,0.17930,174.56789,27.42791,1.23348,1.59324,0.28093
123.12272,3,12.00951,127.67160,0.00000,0.00000,0.00000,0.00000,0.00000,0.00090,-0.05371,-1.24780,-0.00019,-0.00195,0.00111,11.93892,0.02489,1.29998,4.03726,-12.20749,-0.15848,1.08469,-3.27994,-127.67160,0.00268,-0.07233,0.00293,0.03810,0.00173,-0.23378,5,-0.14762,-0.00168,0.00168,0.00507,0.34907,0.00168,-0.15359,-0.00175,0.00175,0.00524,287.5,358.4,358.4,358.2,1502.0,1502.0,1148.0,1503.0,1600.0,1500.0,1353.0,0.31625,0.31625,0.00000,1.17351,-0.00606,0.18587,177.05186,28.04293,-0.05113,1.58228,0.28423
123.22334,3,12.10469,127.68737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00089,-0.05385,-1.24773,0.00005,-0.00304,0.00021,12.03733,0.07610,1.27290,4.03978,-12.20831,-0.16048,1.49172,-4.51036,-127.68737,-0.01185,-0.03680,0.03373,0.04645,0.08015,-0.17303,5,-0.14769,-0.00168,0.00168,0.00503,0.34907,0.00168,-0.15359,-0.00175,0.00175,0.00524,286.4,358.4,358.4,358.2,1502.0,1502.0,1148.0,1503.0,1600.0,1500.0,1353.0,0.31625,0.31625,0.00000,1.15603,-0.00304,0.18240,177.19046,27.95709,-0.73174,1.59482,0.28046
123.32397,3,11.83267,127.70412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00088,-0.05424,-1.24770,-0.00030,-0.00086,0.00069,11.78114,0.17673,1.08892,4.04048,-12.20884,-0.16000,1.89898,-5.74099,-127.70412,-0.02387,0.16895,0.09678,-0.01845,0.05949,0.67580,5,-0.14810,-0.00168,0.00168,0.00334,0.34907,0.00168,-0.15403,-0.00175,0.00175,0.00349,289.4,358.5,358.5,358.8,1502.0,1502.0,1147.0,1502.0,1600.0,1500.0,1353.0,0.31625,0.31625,0.00000,1.10149,0.01458,0.17089,161.32768,25.02916,-2.08118,1.55898,0.29147
123.42459,3,12.00766,127.71743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00085,-0.05366,-1.24760,-0.00015,0.00850,0.00109,11.95205,0.07064,1.15218,4.03881,-12.20234,-0.11228,2.30612,-6.97116,-127.71743,-0.00454,0.01885,0.02932,-0.01475,0.06561,0.28885,5,-0.14692,-0.00168,0.00168,0.00504,0.34907,0.00168,-0.15272,-0.00175,0.00175,0.00524,287.9,358.4,358.4,358.2,1502.0,1502.0,1150.0,1503.0,1600.0,1500.0,1352.0,0.31500,0.31500,0.00000,1.11439,0.00158,0.17352,168.08069,26.17120,-0.65020,1.58832,0.28241
123.52522,3,12.02777,127.72751,0.00000,0.00000,0.00000,0.00000,0.00000,0.00084,-0.05269,-1.24751,-0.00002,0.00808,0.00098,11.96621,0.03791,1.21469,4.03887,-12.19952,-0.09596,2.71320,-8.20086,-127.72751,-0.00351,-0.02970,0.01594,-0.00601,-0.03081,0.02551,5,-0.14687,-0.00165,0.00165,0.00378,0.34907,0.00165,-0.15315,-0.00087,0.00087,0.00349,287.7,358.5,358.5,358.6,1501.0,1501.0,1149.0,1502.0,1600.0,1500.0,1355.0,0.31875,0.31875,0.00000,1.14189,-0.00248,0.17882,172.80617,27.06108,-0.27029,1.57226,0.28731
123.62584,3,11.97133,127.73689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00084,-0.05189,-1.24739,0.00011,0.00798,0.00173,11.89918,-0.13983,1.30494,4.03812,-12.19749,-0.08946,3.12028,-9.43038,-127.73689,0.03006,-0.11350,-0.09125,-0.02255,-0.02011,-0.30485,5,-0.14726,-0.00082,0.00082,0.00472,0.34907,0.00082,-0.15315,-0.00087,0.00087,0.00524,288.2,359.2,359.2,358.3,1501.0,1501.0,1149.0,1503.0,1600.0,1500.0,1357.0,0.32125,0.32125,0.00000,1.18447,-0.00957,0.18756,177.57155,28.11868,2.09370,1.55270,0.29348
123.72646,3,12.07556,127.74760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00087,-0.05163,-1.24725,0.00041,0.00104,0.00171,12.01784,-0.11943,1.17323,4.03971,-12.20022,-0.11387,3.52745,-10.66000,-127.74760,0.02536,0.07421,-0.08180,-0.04384,-0.11413,0.42575,5,-0.14759,-0.00088,0.00088,0.00503,0.34907,0.00088,-0.15403,-0.00175,0.00175,0.00524,286.8,359.2,359.2,358.2,1502.0,1502.0,1147.0,1503.0,1600.0,1500.0,1356.0,0.32000,0.32000,0.00000,1.12318,0.00615,0.17522,171.32756,26.72843,1.85403,1.57234,0.28728
123.82709,3,11.96936,127.76118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00092,-0.05202,-1.24712,0.00056,-0.01233,0.00104,11.88402,0.02704,1.42646,4.04387,-12.20782,-0.17047,3.93480,-11.88994,-127.76118,-0.00307,-0.13493,0.00261,0.08946,-0.05031,-0.90328,5,-0.14798,-0.00169,0.00169,0.00532,0.34907,0.00169,-0.15490,-0.00175,0.00175,0.00524,287.9,358.4,358.4,358.1,1502.0,1502.0,1145.0,1503.0,1600.0,1500.0,1355.0,0.31875,0.31875,0.00000,1.22907,-0.01138,0.19811,184.19637,29.69006,-0.06868,1.56462,0.28969
123.92771,3,11.99684,127.77850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00097,-0.05287,-1.24703,0.00038,-0.00030,0.00068,11.94100,0.02179,1.15596,4.04400,-12.20425,-0.15528,0.31270,-0.91862,-127.77850,-0.00353,0.08133,0.00144,-0.02533,0.00159,0.21503,5,-0.14835,-0.00168,0.00168,0.00502,0.34907,0.00168,-0.15315,-0.00175,0.00175,0.00524,287.3,358.4,358.4,358.2,1502.0,1502.0,1149.0,1503.0,1600.0,1500.0,1352.0,0.31500,0.31500,0.00000,1.11574,0.00683,0.17401,167.98050,26.19873,-0.01286,1.58688,0.28284
124.02834,3,11.92121,127.79178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,-0.05233,-1.24699,0.00013,0.01232,0.00016,11.86155,-0.00052,1.19115,4.04247,-12.19448,-0.09847,0.72026,-2.14831,-127.79178,-0.00276,-0.03184,-0.00709,-0.02544,0.04021,0.11825,5,-0.14706,-0.00168,0.00168,0.00424,0.34907,0.00168,-0.15184,-0.00175,0.00175,0.00349,288.9,358.5,358.5,358.5,1502.0,1502.0,1152.0,1502.0,1600.0,1500.0,1354.0,0.31750,0.31750,0.00000,1.13869,-0.00271,0.17798,169.28154,26.45854,0.24214,1.56446,0.28974
124.12896,3,12.04198,127.80148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00098,-0.05139,-1.24698,-0.00024,0.00515,0.00001,11.97550,0.14326,1.25545,4.04400,-12.19324,-0.09953,1.12777,-3.37731,-127.80148,-0.02368,-0.04564,0.08012,-0.00244,0.10706,-0.25075,5,-0.14669,-0.00168,0.00168,0.00333,0.34907,0.00168,-0.15315,-0.00175,0.00175,0.00349,287.6,358.4,358.4,358.8,1502.0,1502.0,1149.0,1502.0,1600.0,1500.0,1357.0,0.32125,0.32125,0.00000,1.15971,-0.00380,0.18245,175.91750,27.67623,-1.68134,1.56187,0.29056
124.22958,3,11.85247,127.81230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00094,-0.05113,-1.24688,-0.00034,-0.00054,0.00164,11.78335,0.08715,1.27527,4.04362,-12.19526,-0.11993,1.53534,-4.60638,-127.81230,-0.00300,-0.02067,0.03929,-0.01924,0.11216,-0.24691,5,-0.14736,-0.00168,0.00168,0.00472,0.34907,0.00168,-0.15403,-0.00175,0.00175,0.00698,289.6,358.5,358.5,358.4,1502.0,1502.0,1147.0,1504.0,1600.0,1500.0,1357.0,0.32125,0.32125,0.00000,1.18076,-0.00178,0.18661,173.51828,27.42372,-0.87238,1.53729,0.29852
124.33021,3,11.96325,127.82490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00093,-0.05118,-1.24676,0.00017,-0.00173,0.00104,11.90228,0.12846,1.19937,4.04492,-12.19529,-0.13385,1.94298,-5.83553,-127.82490,-0.01288,0.06237,0.05585,-0.03400,0.08487,0.25521,5,-0.14730,-0.00168,0.00168,0.00654,0.34907,0.00168,-0.15403,-0.00175,0.00175,0.00524,288.3,358.5,358.5,357.7,1502.0,1502.0,1147.0,1503.0,1600.0,1500.0,1356.0,0.32000,0.32000,0.00000,1.14106,0.00527,0.17867,170.83237,26.74943,-1.34989,1.55771,0.29188
124.43083,3,12.01715,127.83878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00095,-0.05132,-1.24669,0.00017,-0.00412,0.00038,11.94331,0.01839,1.33002,4.04678,-12.19566,-0.14998,2.35074,-7.06467,-127.83878,-0.00332,-0.08808,0.00017,0.02393,-0.01115,-0.38693,5,-0.14741,-0.00168,0.00168,0.00499,0.34907,0.00168,-0.15359,-0.00175,0.00175,0.00524,287.6,358.4,358.4,358.2,1502.0,1502.0,1148.0,1503.0,1600.0,1500.0,1354.0,0.31750,0.31750,0.00000,1.18619,-0.00737,0.18855,179.19382,28.48295,0.02762,1.57705,0.28583
124.53146,3,11.93277,127.85452,0.00000,0.00000,0.00000,0.00000,0.00000,0.00095,-0.05180,-1.24664,-0.00001,-0.00371,0.00028,11.86393,-0.02967,1.27954,4.04778,-12.19544,-0.15670,2.75868,-8.29395,-127.85452,0.00462,-0.03350,-0.02715,-0.00668,-0.03140,-0.20015,5,-0.14780,-0.00168,0.00168,0.00503,0.34907,0.00168,-0.15359,-0.00175,0.00175,0.00349,288.4,358.5,358.5,358.2,1502.0,1502.0,1148.0,1502.0,1600.0,1500.0,1353.0,0.31625,0.31625,0.00000,1.17074,-0.00284,0.18515,174.38432,27.57861,0.65196,1.57217,0.28733
124.63208,3,11.99339,127.86913,0.00000,0.00000,0.00000,0.00000,0.00000,0.00093,-0.05182,-1.24660,-0.00023,0.00323,0.00052,11.92805,0.01828,1.25016,4.04703,-12.19027,-0.13128,3.16663,-9.52291,-127.86913,-0.00210,-0.04405,0.00629,-0.01375,0.00873,0.04761,5,-0.14708,-0.00168,0.00168,0.00357,0.34907,0.00168,-0.15272,-0.00175,0.00175,0.00524,288.0,358.4,358.4,358.7,1502.0,1502.0,1150.0,1503.0,1600.0,1500.0,1354.0,0.31750,0.31750,0.00000,1.15664,-0.00370,0.18201,174.03926,27.38673,-0.02504,1.57394,0.28679
124.73270,3,12.00662,127.88094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00091,-0.05123,-1.24655,-0.00020,0.00738,0.00063,11.94089,-0.05418,1.25339,4.04601,-12.18469,-0.10362,3.57450,-10.75132,-127.88094,0.01163,-0.07303,-0.04191,-0.01918,-0.06087,0.08346,5,-0.14636,-0.00168,0.00168,0.00506,0.34907,0.00168,-0.15228,-0.00175,0.00175,0.00524,288.2,358.4,358.4,358.2,1502.0,1502.0,1151.0,1503.0,1600.0,1500.0,1355.0,0.31875,0.31875,0.00000,1.15875,-0.00612,0.18226,174.74086,27.48487,0.98180,1.56949,0.28817
124.83333,3,12.14319,127.89035,0.00000,0.00000,0.00000,0.00000,0.00000,0.00089,-0.05044,-1.24647,-0.00010,0.00556,0.00067,12.06224,0.03743,1.39930,4.04557,-12.18111,-0.09302,3.98225,-11.97921,-127.89035,-0.00248,-0.22405,0.01084,0.04047,0.10194,-0.55384,5,-0.14624,-0.00168,0.00168,0.00503,0.34907,0.00168,-0.15272,-0.00175,0.00175,0.00524,286.6,358.4,358.4,358.2,1502.0,1502.0,1150.0,1503.0,1600.0,1500.0,1357.0,0.32125,0.32125,0.00000,1.20925,-0.01836,0.19334,186.52892,29.82320,-0.21978,1.57499,0.28646
124.93395,3,11.98931,127.90174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00087,-0.05045,-1.24639,-0.00004,-0.00032,0.00082,11.92887,0.02274,1.20219,4.04669,-12.18271,-0.11804,0.33810,-1.00544,-127.90174,0.00011,0.05030,0.00212,-0.04009,-0.03919,0.13274,5,-0.14739,-0.00168,0.00168,0.00503,0.34907,0.00168,-0.15359,-0.00175,0.00175,0.00524,287.9,358.4,358.4,358.2,1502.0,1502.0,1148.0,1503.0,1600.0,1500.0,1356.0,0.32000,0.32000,0.00000,1.14041,0.00423,0.17852,171.48059,26.84298,-0.02646,1.56111,0.29080
125.03458,3,11.94241,127.91222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00087,-0.05007,-1.24631,0.00001,0.00355,0.00073,11.86566,0.05641,1.35059,4.04587,-12.17758,-0.10178,0.74590,-2.23302,-127.91222,-0.00566,-0.15106,0.02153,0.03838,-0.00914,-0.42900,5,-0.14634,-0.00168,0.00168,0.00503,0.34907,0.00168,-0.15272,-0.00175,0.00175,0.00524,289.0,358.5,358.5,358.2,1502.0,1502.0,1150.0,1503.0,1600.0,1500.0,1356.0,0.32000,0.32000,0.00000,1.20332,-0.01280,0.19170,179.52672,28.60048,-0.46818,1.55500,0.29274
125.13520,3,11.94603,127.92286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00087,-0.04987,-1.24622,0.00004,0.00163,0.00080,11.88361,0.00478,1.21957,4.04590,-12.17575,-0.10622,1.15369,-3.46037,-127.92286,0.00209,0.01737,-0.00817,-0.04960,0.04833,0.09196,5,-0.14714,-0.00168,0.00168,0.00503,0.34907,0.00168,-0.15272,-0.00175,0.00175,0.00524,288.5,358.5,358.5,358.2,1502.0,1502.0,1150.0,1503.0,1600.0,1500.0,1356.0,0.32000,0.32000,0.00000,1.15049,0.00147,0.18045,171.74861,26.93793,0.20718,1.55547,0.29259
125.23582,3,11.95365,127.93452,0.00000,0.00000,0.00000,0.00000,0.00000,0.00087,-0.04998,-1.24616,0.00005,-0.00330,0.00037,11.88573,0.01257,1.27235,4.04753,-12.17615,-0.12624,1.56157,-4.68762,-127.93452,-0.00152,-0.01294,-0.00317,-0.01103,0.00736,-0.11254,5,-0.14701,-0.00168,0.00168,0.00503,0.34907,0.00168,-0.15359,-0.00175,0.00175,0.00524,288.5,358.5,358.5,358.2,1502.0,1502.0,1148.0,1503.0,1600.0,1500.0,1356.0,0.32000,0.32000,0.00000,1.17074,-0.00109,0.18480,174.99464,27.62310,0.10277,1.55646,0.29228
125.33645,3,12.08861,127.94778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00086,-0.05032,-1.24613,-0.00020,-0.00708,0.00044,12.00656,0.00762,1.40606,4.04886,-12.17722,-0.14752,1.96957,-5.91484,-127.94778,-0.00132,-0.15697,0.00043,0.07636,-0.01512,-0.59798,5,-0.14704,-0.00168,0.00168,0.00353,0.34907,0.00168,-0.15315,-0.00175,0.00175,0.00349,286.9,358.4,358.4,358.7,1502.0,1502.0,1149.0,1502.0,1600.0,1500.0,1355.0,0.31875,0.31875,0.00000,1.21237,-0.01298,0.19443,185.33304,29.72188,0.11482,1.58021,0.28486
125.43707,3,11.95171,127.96216,0.00000,0.00000,0.00000,0.00000,0.00000,0.00083,-0.05072,-1.24603,-0.00005,0.00002,0.00083,11.89369,-0.07616,1.17383,4.04792,-12.17287,-0.13238,2.37759,-7.14205,-127.96216,0.01475,0.06331,-0.05445,-0.07348,0.03057,0.29177,5,-0.14689,-0.00168,0.00168,0.00502,0.34907,0.00168,-0.15272,-0.00175,0.00175,0.00524,288.6,358.5,358.5,358.2,1502.0,1502.0,1150.0,1503.0,1600.0,1500.0,1354.0,0.31750,0.31750,0.00000,1.12905,0.00536,0.17630,168.70879,26.34319,1.26295,1.56847,0.28849
125.53770,3,11.96703,127.97488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00083,-0.05064,-1.24594,-0.00001,-0.00084,0.00108,11.89974,0.01341,1.26714,4.04758,-12.17085,-0.12930,2.78556,-8.36881,-127.97488,0.00190,-0.02691,-0.00144,0.00467,0.01681,-0.23929,5,-0.14650,-0.00168,0.00168,0.00453,0.34907,0.00168,-0.15315,-0.00175,0.00175,0.00524,288.6,358.5,358.5,358.4,1502.0,1502.0,1149.0,1503.0,1600.0,1500.0,1356.0,0.32000,0.32000,0.00000,1.16793,-0.00227,0.18415,174.96582,27.58737,0.07818,1.55821,0.29172
125.63832,3,11.95740,127.98697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00082,-0.05042,-1.24582,0.00013,0.00377,0.00120,11.87456,0.12078,1.39988,4.04664,-12.16626,-0.11259,3.19348,-9.59530,-127.98697,-0.01328,-0.20733,0.05775,0.04982,0.05022,-0.65816,5,-0.14675,-0.00167,0.00167,0.00504,0.34907,0.00167,-0.15228,-0.00087,0.00087,0.00524,288.6,358.5,358.5,358.2,1501.0,1501.0,1151.0,1503.0,1600.0,1500.0,1356.0,0.32000,0.32000,0.00000,1.22188,-0.01753,0.19597,182.75378,29.31114,-1.30697,1.55695,0.29212
125.73895,3,11.95278,127.99968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00084,-0.05047,-1.24570,0.00037,-0.00339,0.00122,11.88919,0.01132,1.23122,4.04793,-12.16834,-0.13729,3.60142,-10.82169,-127.99968,0.00371,0.03422,-0.00537,-0.01800,0.00962,0.05886,5,-0.14695,-0.00083,0.00083,0.00503,0.34907,0.00083,-0.15359,-0.00175,0.00175,0.00524,288.6,359.2,359.2,358.2,1502.0,1502.0,1148.0,1503.0,1600.0,1500.0,1356.0,0.32000,0.32000,0.00000,1.15441,0.00289,0.18134,172.52896,27.10183,0.12341,1.55635,0.29231
125.83957,3,12.01131,128.01425,0.00000,0.00000,0.00000,0.00000,0.00000,0.00088,-0.05089,-1.24560,0.00039,-0.00526,0.00083,11.94402,-0.02617,1.26933,4.04949,-12.16909,-0.15365,4.00949,-12.04820,-128.01425,0.00420,-0.00265,-0.02639,-0.00944,0.01036,-0.09064,5,-0.14746,-0.00170,0.00170,0.00503,0.34907,0.00170,-0.15359,-0.00175,0.00175,0.00524,287.6,358.4,358.4,358.2,1502.0,1502.0,1148.0,1503.0,1600.0,1500.0,1355.0,0.31875,0.31875,0.00000,1.16384,-0.00022,0.18364,175.64629,27.71511,0.61737,1.57011,0.28798
125.94019,3,12.00949,128.03050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00090,-0.05149,-1.24554,0.00013,-0.00656,0.00076,11.94404,0.00870,1.25205,4.05081,-12.17027,-0.16790,0.37687,-1.11218,-128.03050,0.00061,0.01031,-0.00602,0.00687,0.00896,-0.08846,5,-0.14735,-0.00168,0.00168,0.00503,0.34907,0.00168,-0.15315,-0.00175,0.00175,0.00524,287.7,358.4,358.4,358.2,1502.0,1502.0,1149.0,1503.0,1600.0,1500.0,1353.0,0.31625,0.31625,0.00000,1.15428,0.00086,0.18184,174.15102,27.43548,0.15847,1.58228,0.28423
126.04082,3,11.88179,128.04716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00091,-0.05198,-1.24545,0.00011,0.00036,0.00070,11.83160,0.02676,1.09061,4.05049,-12.16670,-0.14835,0.78518,-2.33880,-128.04716,-0.00219,0.14790,0.00450,-0.07387,-0.01013,0.76353,5,-0.14758,-0.00168,0.00168,0.00503,0.34907,0.00168,-0.15315,-0.00175,0.00175,0.00524,289.1,358.5,358.5,358.2,1502.0,1502.0,1149.0,1503.0,1600.0,1500.0,1352.0,0.31500,0.31500,0.00000,1.09763,0.01266,0.17016,162.10056,25.12963,-0.08041,1.57167,0.28749
126.14144,3,12.05386,128.06131,0.00000,0.00000,0.00000,0.00000,0.00000,0.00091,-0.05190,-1.24540,0.00003,-0.00324,0.00039,11.97158,0.03266,1.40554,4.05173,-12.16639,-0.14800,1.19346,-3.56497,-128.06131,-0.00424,-0.18872,0.00834,0.06256,0.01751,-0.59018,5,-0.14677,-0.00168,0.00168,0.00503,0.34907,0.00168,-0.15359,-0.00175,0.00175,0.00524,287.4,358.4,358.4,358.2,1502.0,1502.0,1148.0,1503.0,1600.0,1500.0,1354.0,0.31750,0.31750,0.00000,1.21364,-0.01570,0.19466,184.46112,29.58681,-0.15854,1.58187,0.28436
126.24207,3,11.97858,128.07693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00091,-0.05236,-1.24537,-0.00016,-0.00344,0.00039,11.91683,0.01095,1.21469,4.05310,-12.16710,-0.15384,1.60193,-4.79135,-128.07693,-0.00133,0.03914,0.00011,-0.01104,0.00716,0.09868,5,-0.14796,-0.00168,0.00168,0.00406,0.34907,0.00168,-0.15359,-0.00175,0.00175,0.00524,287.8,358.5,358.5,358.6,1502.0,1502.0,1148.0,1503.0,1600.0,1500.0,1353.0,0.31625,0.31625,0.00000,1.14166,0.00330,0.17915,171.36157,26.88964,0.08844,1.57821,0.28547
126.34269,3,11.99341,128.09286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00088,-0.05283,-1.24532,-0.00024,-0.00854,0.00041,11.91660,0.02022,1.35504,4.05543,-12.17048,-0.17230,2.01055,-6.01779,-128.09286,-0.00132,-0.09520,0.00373,0.05463,0.00928,-0.36740,5,-0.14746,-0.00168,0.00168,0.00447,0.34907,0.00168,-0.15403,-0.00175,0.00175,0.00524,287.8,358.4,358.4,358.4,1502.0,1502.0,1147.0,1503.0,1600.0,1500.0,1353.0,0.31625,0.31625,0.00000,1.19624,-0.00800,0.19089,179.99719,28.72352,-0.01767,1.58016,0.28488
126.44331,3,12.07273,128.11075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00085,-0.05365,-1.24529,-0.00025,-0.00340,0.00043,12.01950,-0.00098,1.13245,4.05625,-12.17025,-0.16676,2.41940,-7.24460,-128.11075,0.00301,0.12362,-0.01103,-0.02614,-0.08772,0.43665,5,-0.14798,-0.00168,0.00168,0.00504,0.34907,0.00168,-0.15315,-0.00175,0.00175,0.00349,286.6,358.4,358.4,358.2,1502.0,1502.0,1149.0,1502.0,1600.0,1500.0,1352.0,0.31500,0.31500,0.00000,1.10136,0.01025,0.17134,167.92094,26.12373,0.28497,1.59692,0.27984
126.54394,3,12.08089,128.12605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00083,-0.05364,-1.24525,-0.00030,0.00107,0.00051,12.02153,-0.02260,1.19586,4.05627,-12.16770,-0.14354,2.82823,-8.47109,-128.12605,0.00565,0.02071,-0.02035,-0.02391,0.02039,0.12083,5,-0.14687,-0.00168,0.00168,0.00428,0.34907,0.00168,-0.15315,-0.00175,0.00175,0.00524,287.1,358.4,358.4,358.4,1502.0,1502.0,1149.0,1503.0,1600.0,1500.0,1353.0,0.31625,0.31625,0.00000,1.12770,0.00172,0.17634,172.16983,26.92265,0.54161,1.59168,0.28140
126.64456,3,11.96937,128.14018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00080,-0.05356,-1.24518,-0.00016,0.00059,0.00042,11.90589,-0.00690,1.23108,4.05728,-12.16764,-0.13758,3.23710,-9.69750,-128.14018,0.00293,-0.00476,-0.01375,0.01730,0.01877,0.04563,5,-0.14706,-0.00168,0.00168,0.00491,0.34907,0.00168,-0.15359,-0.00175,0.00175,0.00349,288.3,358.5,358.5,358.2,1502.0,1502.0,1148.0,1502.0,1600.0,1500.0,1354.0,0.31750,0.31750,0.00000,1.15060,-0.00040,0.18074,172.43698,27.08679,0.35300,1.57078,0.28776
