wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
74.187,12,285602299,771172246,336460,99402,-1378,2529,-149,0.35565,0.15785,2.22997,-0.03640,0.20749,0.13799,54.413,-22.025,-99.362,-13.784,25.295,-1.497,29.82,28.81,126,85,1.50,0,0,0,0,0,0,19.12,8.90,0.66,21.64,-0.39
74.205,12,285602172,771172506,336600,99541,-1406,2515,-129,0.35510,0.16963,2.24884,-0.03568,0.05535,0.13456,53.009,-19.481,-99.502,-14.062,25.154,-1.296,29.73,28.82,127,85,1.30,0,0,0,0,0,0,19.21,8.46,0.52,17.57,-0.50
74.228,12,285602044,771172765,336720,99665,-1437,2491,-140,0.35456,0.17566,2.26521,-0.03210,0.12069,0.12511,51.576,-16.953,-99.625,-14.379,24.916,-1.403,29.66,28.77,128,85,1.40,0,0,0,0,0,0,19.58,7.86,0.40,26.99,-0.58
74.245,12,285601912,771173022,336850,99795,-1465,2471,-131,0.35378,0.17394,2.27801,-0.02901,-0.02380,0.12491,50.106,-14.436,-99.756,-14.655,24.710,-1.312,29.71,28.73,129,85,1.31,0,0,0,0,0,0,19.51,7.62,0.27,34.27,-0.66
74.268,12,285601779,771173273,336990,99932,-1495,2443,-146,0.35307,0.17154,2.29008,-0.02733,0.04224,0.11568,48.628,-11.981,-99.893,-14.956,24.435,-1.461,30.04,28.65,130,85,1.46,0,0,0,0,0,0,19.44,7.06,0.13,29.01,-0.73
74.286,12,285601644,771173521,337130,100072,-1521,2421,-137,0.35207,0.16529,2.30011,-0.02617,-0.06412,0.11356,47.124,-9.554,-100.033,-15.219,24.218,-1.379,30.12,28.60,131,84,1.38,0,0,0,0,0,0,19.34,6.99,-0.01,-3.72,-0.81
74.309,12,285601507,771173766,337270,100211,-1550,2392,-150,0.35124,0.16313,2.31101,-0.02608,0.09349,0.10193,45.598,-7.160,-100.171,-15.501,23.927,-1.507,30.17,28.51,131,83,1.51,0,0,0,0,0,0,19.31,6.60,-0.15,-11.66,-0.87
74.328,12,285601367,771174009,337400,100346,-1572,2374,-124,0.35048,0.16395,2.32208,-0.02466,0.01176,0.09928,44.046,-4.790,-100.307,-15.722,23.744,-1.247,30.10,28.48,132,81,1.25,0,0,0,0,0,0,19.27,6.55,-0.28,-17.23,-0.95
74.345,12,285601226,771174248,337520,100464,-1594,2349,-117,0.35055,0.17930,2.33654,-0.02291,0.20293,0.07067,42.475,-2.446,-100.425,-15.943,23.494,-1.175,30.20,28.39,133,81,1.18,0,0,0,0,0,0,19.44,5.88,-0.40,-10.11,-1.00
74.368,12,285601083,771174486,337600,100545,-1611,2334,-69,0.35045,0.18919,2.34691,-0.01771,0.09732,0.05502,40.884,-0.118,-100.506,-16.116,23.341,-0.693,30.72,28.36,133,80,0.69,0,0,0,0,0,0,19.82,5.70,-0.48,-19.86,-1.05
74.386,12,285600939,771174722,337650,100595,-1630,2308,-49,0.35014,0.19053,2.35252,-0.01107,-0.03072,0.04345,39.277,2.187,-100.555,-16.304,23.082,-0.490,30.50,28.26,134,79,0.49,0,0,0,0,0,0,20.08,5.39,-0.53,-72.55,-1.09
74.409,12,285600793,771174955,337690,100630,-1649,2278,-39,0.34943,0.17832,2.35251,-0.00470,-0.15801,0.04170,37.649,4.467,-100.591,-16.494,22.783,-0.394,30.21,28.13,134,78,0.39,0,0,0,0,0,0,20.20,5.12,-0.57,-50.45,-1.11
74.426,12,285600645,771175185,337720,100666,-1670,2246,-45,0.34888,0.16081,2.35069,-0.00080,-0.19258,0.04405,36.003,6.714,-100.626,-16.704,22.460,-0.453,30.40,27.99,134,79,0.45,0,0,0,0,0,0,20.04,5.07,-0.60,-21.34,-1.13
74.444,12,285600495,771175412,337760,100701,-1690,2219,-41,0.34890,0.14599,2.35029,0.00203,-0.07326,0.04754,34.334,8.934,-100.662,-16.905,22.191,-0.418,29.20,27.90,134,78,0.42,0,0,0,0,0,0,19.96,5.50,-0.64,-39.77,-1.15
74.467,12,285600343,771175637,337790,100731,-1709,2197,-25,0.34943,0.13270,2.35159,0.00509,-0.16984,0.06492,32.647,11.129,-100.692,-17.094,21.977,-0.256,28.97,27.84,134,80,0.26,0,0,0,0,0,0,19.93,5.24,-0.67,80.24,-1.17
74.486,12,285600188,771175861,337810,100755,-1734,2171,-38,0.35072,0.12251,2.35567,0.00961,-0.00737,0.07557,30.921,13.322,-100.716,-17.342,21.718,-0.383,28.81,27.79,134,82,0.38,0,0,0,0,0,0,20.15,5.05,-0.69,102.93,-1.16
74.504,12,285600032,771176081,337830,100779,-1757,2155,-23,0.35269,0.11481,2.36246,0.01336,-0.04352,0.09710,29.185,15.475,-100.739,-17.571,21.550,-0.232,29.12,27.81,134,83,0.23,0,0,0,0,0,0,20.19,5.59,-0.71,118.81,-1.16
