wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
70.717,12,285621221,771152796,337800,100740,3037,1544,26,0.53519,0.14488,0.61885,-0.01977,0.13242,0.17721,265.068,-212.192,-100.701,30.378,15.445,0.267,29.81,34.08,34,82,-0.27,0,0,0,0,0,0,29.67,7.57,-0.73,-18.29,3.01
70.736,12,285621495,771152957,337760,100707,3012,1588,42,0.53626,0.14963,0.64205,-0.02470,0.18089,0.16879,268.112,-210.613,-100.668,30.125,15.880,0.421,30.43,34.05,35,83,-0.42,0,0,0,0,0,0,29.68,7.62,-0.69,19.06,3.14
70.756,12,285621763,771153121,337710,100656,2984,1629,57,0.53603,0.14239,0.65884,-0.02663,-0.06736,0.18878,271.103,-209.008,-100.616,29.849,16.296,0.570,30.12,34.01,36,82,-0.57,0,0,0,0,0,0,29.66,7.68,-0.64,-43.00,3.27
70.776,12,285622028,771153290,337660,100607,2946,1683,30,0.53557,0.13380,0.67599,-0.02768,0.05235,0.18770,274.050,-207.362,-100.568,29.461,16.834,0.309,30.06,33.93,37,82,-0.31,0,0,0,0,0,0,29.69,7.81,-0.59,-11.61,3.41
70.796,12,285622290,771153463,337620,100568,2917,1724,43,0.53523,0.12931,0.69552,-0.02838,0.00146,0.19203,276.966,-205.667,-100.529,29.177,17.249,0.435,29.79,33.89,38,82,-0.44,0,0,0,0,0,0,29.73,8.57,-0.55,-5.99,3.53
70.815,12,285622548,771153641,337580,100526,2880,1774,32,0.53455,0.11927,0.71309,-0.02767,0.06236,0.20054,279.843,-203.932,-100.487,28.810,17.746,0.329,30.01,33.84,39,83,-0.33,0,0,0,0,0,0,29.74,7.97,-0.51,20.93,3.66
70.834,12,285622804,771153823,337550,100498,2848,1820,33,0.53447,0.11865,0.73630,-0.02774,0.09970,0.20426,282.688,-202.145,-100.459,28.490,18.209,0.332,29.88,33.81,40,82,-0.33,0,0,0,0,0,0,29.78,8.98,-0.48,-0.93,3.79
70.853,12,285623056,771154010,337520,100464,2814,1864,32,0.53402,0.10937,0.75586,-0.02588,0.01162,0.21713,285.497,-200.317,-100.424,28.148,18.646,0.321,30.57,33.76,42,82,-0.32,0,0,0,0,0,0,29.78,8.37,-0.45,11.52,3.91
70.872,12,285623306,771154203,337500,100446,2774,1915,13,0.53428,0.11236,0.78229,-0.02629,0.24021,0.20278,288.272,-198.438,-100.406,27.749,19.156,0.139,30.32,33.72,43,81,-0.14,0,0,0,0,0,0,29.82,9.05,-0.43,-57.14,4.02
70.896,12,285623552,771154399,337480,100420,2748,1949,44,0.53524,0.12858,0.81397,-0.02940,0.35070,0.17507,291.012,-196.519,-100.380,27.486,19.494,0.450,30.27,33.70,44,79,-0.45,0,0,0,0,0,0,29.81,9.06,-0.41,-32.37,4.13
70.915,12,285623796,771154599,337420,100363,2717,1983,75,0.53580,0.14264,0.84151,-0.03268,0.19101,0.15766,293.728,-194.563,-100.323,27.173,19.832,0.753,30.84,33.64,46,80,-0.75,0,0,0,0,0,0,29.75,8.45,-0.35,-26.80,4.25
70.934,12,285624036,771154803,337340,100283,2671,2024,73,0.53478,0.13839,0.85775,-0.03283,-0.00911,0.16095,296.407,-192.572,-100.244,26.718,20.249,0.731,30.40,33.52,48,79,-0.73,0,0,0,0,0,0,29.69,8.52,-0.27,-83.96,4.36
70.953,12,285624273,771155011,337280,100221,2620,2071,51,0.53337,0.13062,0.87200,-0.03244,0.08745,0.15227,299.039,-190.534,-100.181,26.206,20.713,0.511,30.59,33.40,49,80,-0.51,0,0,0,0,0,0,29.71,9.18,-0.21,-40.14,4.49
70.971,12,285624507,771155226,337230,100171,2580,2109,58,0.53278,0.13727,0.89225,-0.03297,0.15762,0.13171,301.646,-188.434,-100.132,25.805,21.092,0.587,30.26,33.33,49,79,-0.59,0,0,0,0,0,0,29.74,9.70,-0.16,-58.79,4.59
70.994,12,285624737,771155443,337150,100096,2541,2144,73,0.53184,0.13952,0.90864,-0.03264,0.12056,0.12507,304.209,-186.309,-100.057,25.418,21.443,0.737,30.03,33.25,51,80,-0.74,0,0,0,0,0,0,29.71,8.93,-0.08,-26.23,4.69
71.013,12,285624965,771155666,337070,100015,2500,2181,79,0.53101,0.14501,0.92545,-0.03293,0.11968,0.11360,306.741,-184.135,-99.975,25.007,21.819,0.795,29.44,33.19,52,81,-0.80,0,0,0,0,0,0,29.70,9.28,0.00,-2.67,4.79
71.070,12,285625189,771155892,336980,99924,2459,2220,83,0.53022,0.15234,0.94177,-0.03311,0.13438,0.09936,309.237,-181.920,-99.884,24.590,22.203,0.831,29.41,33.13,53,84,-0.83,0,0,0,0,0,0,29.68,9.19,0.09,55.62,4.90
71.072,12,285625410,771156123,336880,99825,2418,2259,88,0.52928,0.15813,0.95616,-0.03276,0.08011,0.09703,311.698,-179.660,-99.785,24.180,22.595,0.885,29.30,33.09,53,87,-0.89,0,0,0,0,0,0,29.65,9.40,0.19,59.11,4.99
71.075,12,285625625,771156356,336780,99728,2373,2301,78,0.52781,0.15487,0.96637,-0.03118,0.01261,0.11012,314.095,-177.379,-99.688,23.735,23.016,0.786,29.30,33.06,54,89,-0.79,0,0,0,0,0,0,29.62,9.58,0.29,70.37,5.07
71.094,12,285625838,771156596,336710,99651,2325,2348,54,0.52663,0.15121,0.97737,-0.02851,0.03393,0.11673,316.467,-175.032,-99.611,23.252,23.481,0.544,29.77,33.05,55,90,-0.54,0,0,0,0,0,0,29.64,10.39,0.36,70.17,5.16
71.113,12,285626047,771156841,336650,99595,2278,2393,36,0.52562,0.14244,0.98762,-0.02438,-0.05263,0.14576,318.790,-172.639,-99.556,22.784,23.938,0.364,29.48,33.05,55,89,-0.36,0,0,0,0,0,0,29.65,10.72,0.42,22.59,5.22
71.132,12,285626251,771157091,336620,99568,2229,2441,2,0.52525,0.13038,0.99991,-0.01882,-0.01870,0.17697,321.065,-170.199,-99.528,22.299,24.415,0.023,29.51,33.07,56,89,-0.02,0,0,0,0,0,0,29.69,10.78,0.45,52.48,5.27
71.156,12,285626452,771157346,336630,99575,2184,2486,-24,0.52627,0.12806,1.02054,-0.01481,0.18343,0.19082,323.302,-167.700,-99.535,21.842,24.863,-0.241,29.68,33.09,57,88,0.24,0,0,0,0,0,0,29.74,11.44,0.44,48.93,5.31
71.174,12,285626647,771157603,336660,99600,2146,2523,-23,0.52837,0.13473,1.04768,-0.01397,0.18182,0.20491,325.464,-165.195,-99.561,21.462,25.234,-0.231,29.69,33.13,58,87,0.23,0,0,0,0,0,0,29.75,10.91,0.41,31.75,5.34
71.193,12,285626837,771157862,336680,99628,2100,2560,-35,0.53093,0.14287,1.07729,-0.01491,0.29423,0.20735,327.584,-162.658,-99.588,21.001,25.604,-0.355,29.68,33.12,60,87,0.35,0,0,0,0,0,0,29.72,10.15,0.39,30.95,5.35
71.212,12,285627023,771158124,336720,99662,2060,2592,-26,0.53405,0.15836,1.11021,-0.01938,0.28156,0.19777,329.651,-160.095,-99.622,20.600,25.926,-0.261,29.70,33.11,61,87,0.26,0,0,0,0,0,0,29.69,10.17,0.35,32.51,5.37
71.231,12,285627205,771158390,336740,99685,2013,2623,-22,0.53668,0.17192,1.14072,-0.02586,0.19625,0.18649,331.677,-157.501,-99.646,20.132,26.231,-0.223,29.80,33.07,63,88,0.22,0,0,0,0,0,0,29.62,9.39,0.33,29.96,5.38
71.255,12,285627382,771158657,336760,99702,1959,2653,-26,0.53787,0.17579,1.16482,-0.03171,0.17965,0.17768,333.652,-154.882,-99.662,19.595,26.532,-0.269,30.52,32.98,65,88,0.27,0,0,0,0,0,0,29.55,9.25,0.31,19.51,5.39
71.273,12,285627554,771158929,336790,99731,1905,2681,-29,0.53766,0.17126,1.18343,-0.03522,0.01217,0.18163,335.571,-152.231,-99.691,19.057,26.820,-0.298,29.72,32.90,66,86,0.30,0,0,0,0,0,0,29.53,9.81,0.28,-52.35,5.40
71.319,12,285627721,771159202,336830,99777,1840,2711,-54,0.53672,0.16338,1.19978,-0.03713,0.00542,0.17843,337.426,-149.555,-99.738,18.408,27.118,-0.550,29.56,32.78,67,87,0.55,0,0,0,0,0,0,29.56,9.26,0.24,28.10,5.38
71.322,12,285627883,771159479,336890,99839,1781,2740,-69,0.53567,0.15647,1.21685,-0.03783,0.07914,0.17624,339.223,-146.846,-99.800,17.812,27.402,-0.697,28.89,32.68,68,87,0.70,0,0,0,0,0,0,29.60,9.39,0.18,44.15,5.35
71.335,12,285628039,771159759,336970,99913,1727,2768,-73,0.53488,0.15526,1.23660,-0.03906,0.13401,0.16937,340.962,-144.110,-99.874,17.271,27.682,-0.739,29.91,32.63,69,89,0.74,0,0,0,0,0,0,29.63,9.01,0.10,111.14,5.31
71.354,12,285628190,771160042,337040,99989,1675,2794,-72,0.53463,0.16456,1.26047,-0.04131,0.20543,0.14759,342.649,-141.343,-99.950,16.751,27.947,-0.729,29.88,32.58,70,88,0.73,0,0,0,0,0,0,29.63,9.08,0.03,9.22,5.25
71.373,12,285628338,771160328,337110,100051,1626,2817,-59,0.53354,0.16716,1.27943,-0.04294,0.05118,0.14922,344.289,-138.553,-100.012,16.261,28.174,-0.598,29.29,32.53,72,87,0.60,0,0,0,0,0,0,29.59,8.61,-0.04,12.34,5.18
71.392,12,285628482,771160619,337180,100120,1560,2842,-83,0.53128,0.15973,1.29299,-0.04865,0.02322,0.15365,345.891,-135.700,-100.081,15.605,28.427,-0.839,29.46,32.43,73,88,0.84,0,0,0,0,0,0,29.19,8.19,-0.11,71.18,5.10
71.411,12,285628619,771160913,337270,100211,1500,2867,-99,0.52851,0.16032,1.31051,-0.06220,0.17500,0.14091,347.423,-132.832,-100.172,15.004,28.679,-0.996,29.58,32.37,74,87,1.00,0,0,0,0,0,0,28.44,8.69,-0.20,54.34,5.02
71.469,12,285628752,771161209,337360,100302,1453,2889,-85,0.52478,0.16654,1.32994,-0.07506,0.16142,0.13058,348.905,-129.936,-100.263,14.531,28.898,-0.859,29.42,32.35,75,87,0.86,0,0,0,0,0,0,27.95,8.13,-0.29,42.14,4.91
71.472,12,285628881,771161508,337440,100383,1401,2909,-80,0.51984,0.17174,1.34737,-0.08352,0.10446,0.12221,350.340,-127.011,-100.344,14.010,29.098,-0.807,29.02,32.30,76,87,0.81,0,0,0,0,0,0,27.82,7.35,-0.37,57.88,4.81
71.475,12,285629004,771161807,337520,100460,1345,2928,-84,0.51365,0.17395,1.36185,-0.09074,0.04881,0.10988,351.711,-124.092,-100.420,13.452,29.289,-0.845,30.38,32.23,77,88,0.85,0,0,0,0,0,0,27.56,6.91,-0.45,97.60,4.68
71.492,12,285629124,771162110,337590,100536,1290,2946,-85,0.50621,0.17132,1.37270,-0.09534,-0.01383,0.10762,353.039,-121.127,-100.496,12.904,29.469,-0.851,29.74,32.17,78,86,0.85,0,0,0,0,0,0,27.20,7.31,-0.52,-38.17,4.57
71.515,12,285629238,771162415,337670,100616,1234,2962,-93,0.49790,0.16366,1.38110,-0.09969,-0.02859,0.11209,354.312,-118.147,-100.577,12.341,29.620,-0.931,30.04,32.09,78,85,0.93,0,0,0,0,0,0,26.69,6.87,-0.60,25.86,4.44
71.534,12,285629347,771162721,337760,100707,1180,2975,-98,0.48921,0.15595,1.38999,-0.10279,-0.01240,0.11672,355.528,-115.152,-100.667,11.808,29.760,-0.987,30.27,32.02,79,84,0.99,0,0,0,0,0,0,26.17,6.88,-0.69,-4.34,4.30
71.552,12,285629451,771163027,337860,100805,1131,2987,-98,0.48069,0.15734,1.40335,-0.10472,0.09319,0.10437,356.688,-112.156,-100.766,11.320,29.878,-0.983,30.20,31.95,79,82,0.98,0,0,0,0,0,0,25.82,6.51,-0.79,-26.72,4.16
71.570,12,285629552,771163335,337950,100894,1090,2997,-76,0.47272,0.16484,1.41843,-0.10093,0.11810,0.09508,357.806,-109.144,-100.855,10.900,29.972,-0.761,29.82,31.89,80,81,0.76,0,0,0,0,0,0,25.71,6.17,-0.88,-20.09,4.01
71.593,12,285629648,771163641,338020,100960,1049,3002,-55,0.46488,0.16290,1.42861,-0.08903,-0.06865,0.10146,358.874,-106.153,-100.921,10.495,30.030,-0.557,30.16,31.81,81,81,0.56,0,0,0,0,0,0,25.82,5.57,-0.95,17.54,3.88
71.612,12,285629739,771163947,338080,101024,995,3006,-71,0.45770,0.15264,1.43567,-0.07802,-0.03364,0.10865,359.892,-103.168,-100.984,9.951,30.068,-0.720,30.19,31.67,81,81,0.72,0,0,0,0,0,0,25.66,5.40,-1.01,-15.60,3.75
71.633,12,285629826,771164252,338150,101097,950,3011,-68,0.45165,0.14399,1.44422,-0.06826,-0.02937,0.11496,360.860,-100.178,-101.057,9.505,30.113,-0.687,30.41,31.58,82,79,0.69,0,0,0,0,0,0,25.24,5.84,-1.08,-18.53,3.63
71.651,12,285629909,771164558,338220,101167,906,3014,-64,0.44693,0.13989,1.45550,-0.05836,-0.02093,0.12074,361.781,-97.191,-101.128,9.069,30.143,-0.642,30.22,31.48,82,78,0.64,0,0,0,0,0,0,25.11,5.33,-1.15,-40.74,3.49
71.674,12,285629988,771164864,338280,101226,865,3016,-56,0.44307,0.12911,1.46501,-0.04588,-0.06389,0.13594,362.664,-94.198,-101.186,8.658,30.166,-0.567,29.92,31.38,83,77,0.57,0,0,0,0,0,0,25.14,5.14,-1.21,-22.05,3.37
71.691,12,285630064,771165170,338340,101285,823,3019,-56,0.44095,0.12969,1.48046,-0.03658,0.13898,0.13429,363.503,-91.207,-101.245,8.232,30.193,-0.566,29.72,31.30,83,77,0.57,0,0,0,0,0,0,24.97,5.21,-1.27,7.98,3.26
71.714,12,285630136,771165477,338380,101323,793,3022,-21,0.44035,0.13720,1.49892,-0.02493,0.10842,0.13322,364.308,-88.208,-101.283,7.939,30.224,-0.214,29.30,31.25,84,78,0.21,0,0,0,0,0,0,25.14,4.95,-1.31,27.77,3.15
71.732,12,285630205,771165784,338380,101329,756,3024,-3,0.44079,0.13789,1.51439,-0.01140,0.00063,0.13846,365.081,-85.208,-101.290,7.562,30.244,-0.036,29.38,31.17,85,80,0.04,0,0,0,0,0,0,25.49,4.34,-1.31,70.13,3.06
71.754,12,285630271,771166091,338380,101327,711,3026,-6,0.44174,0.12505,1.52496,-0.00004,-0.07431,0.15411,365.813,-82.202,-101.287,7.114,30.263,-0.064,29.41,31.09,86,81,0.06,0,0,0,0,0,0,25.54,4.40,-1.31,61.85,2.98
71.772,12,285630333,771166399,338390,101339,664,3030,-18,0.44321,0.10570,1.53479,0.00593,-0.04477,0.17403,366.498,-79.195,-101.300,6.646,30.308,-0.187,29.38,31.03,87,82,0.19,0,0,0,0,0,0,25.20,4.92,-1.32,58.90,2.90
71.791,12,285630390,771166710,338420,101369,622,3038,-21,0.44555,0.09909,1.55136,0.00761,-0.02733,0.18283,367.141,-76.152,-101.329,6.221,30.389,-0.216,29.95,31.02,87,81,0.22,0,0,0,0,0,0,24.94,5.35,-1.35,61.83,2.81
71.813,12,285630444,771167019,338440,101385,578,3044,-22,0.44840,0.09874,1.57152,0.00941,0.17484,0.17888,367.740,-73.126,-101.346,5.782,30.445,-0.223,29.33,30.99,88,79,0.22,0,0,0,0,0,0,25.18,5.18,-1.37,5.08,2.75
71.831,12,285630495,771167331,338440,101389,545,3050,9,0.45176,0.10831,1.59542,0.00827,0.13909,0.17059,368.302,-70.080,-101.350,5.456,30.503,0.094,29.12,30.99,90,80,-0.09,0,0,0,0,0,0,25.15,5.00,-1.37,67.16,2.67
71.850,12,285630542,771167644,338420,101364,502,3053,21,0.45483,0.10922,1.61494,0.00882,0.06824,0.17092,368.831,-67.014,-101.325,5.029,30.538,0.213,29.24,30.95,91,81,-0.21,0,0,0,0,0,0,25.56,4.37,-1.35,87.66,2.59
71.872,12,285630586,771167959,338390,101336,457,3058,24,0.45737,0.10456,1.63147,0.00561,0.00951,0.17119,369.316,-63.939,-101.297,4.577,30.580,0.241,28.45,30.92,92,82,-0.24,0,0,0,0,0,0,25.45,4.48,-1.32,76.19,2.53
71.890,12,285630625,771168272,338360,101309,409,3063,22,0.45922,0.09749,1.64708,-0.00050,-0.00638,0.17297,369.750,-60.879,-101.269,4.098,30.635,0.222,28.39,30.91,93,85,-0.22,0,0,0,0,0,0,25.32,4.28,-1.29,155.40,2.47
71.913,12,285630660,771168588,338340,101284,360,3071,19,0.46063,0.10103,1.66694,-0.00973,0.15057,0.15647,370.138,-57.786,-101.245,3.606,30.716,0.195,28.37,30.93,94,87,-0.20,0,0,0,0,0,0,25.16,4.45,-1.27,160.73,2.41
71.931,12,285630691,771168906,338300,101246,318,3080,38,0.46114,0.10503,1.68582,-0.01808,0.13510,0.14694,370.482,-54.680,-101.207,3.182,30.809,0.388,27.98,30.97,95,88,-0.39,0,0,0,0,0,0,25.18,4.62,-1.23,163.47,2.35
71.953,12,285630717,771169223,338260,101202,267,3088,38,0.46068,0.10907,1.70384,-0.02716,0.17022,0.13272,370.778,-51.577,-101.162,2.679,30.887,0.387,29.38,31.00,96,90,-0.39,0,0,0,0,0,0,25.10,4.12,-1.19,201.91,2.28
71.971,12,285630739,771169542,338210,101156,222,3096,53,0.45948,0.11763,1.72177,-0.03465,0.10747,0.11758,371.025,-48.457,-101.116,2.225,30.967,0.533,29.19,31.05,97,88,-0.53,0,0,0,0,0,0,24.98,4.87,-1.14,62.05,2.22
71.988,12,285630757,771169859,338150,101094,171,3098,52,0.45715,0.11515,1.73371,-0.03889,0.01047,0.11598,371.224,-45.360,-101.054,1.713,30.987,0.527,29.64,31.03,98,88,-0.53,0,0,0,0,0,0,25.11,4.55,-1.08,81.39,2.14
72.011,12,285630770,771170175,338100,101042,116,3097,40,0.45419,0.11471,1.74592,-0.04636,0.12255,0.10308,371.369,-42.272,-101.003,1.168,30.979,0.409,29.33,31.00,99,87,-0.41,0,0,0,0,0,0,24.70,4.72,-1.03,35.78,2.07
72.029,12,285630779,771170491,338050,100993,73,3099,57,0.45087,0.12401,1.76103,-0.05271,0.12876,0.08810,371.465,-39.184,-100.953,0.738,30.992,0.573,29.77,31.00,100,86,-0.57,0,0,0,0,0,0,24.42,4.59,-0.98,67.28,1.99
72.052,12,285630784,771170806,337970,100919,31,3097,73,0.44704,0.12962,1.77269,-0.05251,0.03428,0.07676,371.520,-36.101,-100.880,0.311,30.979,0.735,30.29,30.98,100,85,-0.73,0,0,0,0,0,0,24.67,4.51,-0.90,23.18,1.92
72.069,12,285630785,771171121,337890,100837,-17,3091,72,0.44254,0.11993,1.77714,-0.04990,-0.06843,0.08265,371.530,-33.018,-100.797,-0.177,30.919,0.727,30.09,30.92,101,84,-0.73,0,0,0,0,0,0,24.65,4.59,-0.82,-29.17,1.85
72.092,12,285630781,771171435,337830,100772,-67,3084,61,0.43816,0.11268,1.78295,-0.05065,-0.01968,0.08282,371.486,-29.948,-100.732,-0.676,30.847,0.617,29.78,30.85,101,83,-0.62,0,0,0,0,0,0,24.15,4.99,-0.76,-9.05,1.78
72.110,12,285630774,771171749,337770,100710,-111,3079,66,0.43411,0.11388,1.79233,-0.05011,0.05513,0.07927,371.397,-26.881,-100.670,-1.111,30.794,0.660,30.02,30.81,102,83,-0.66,0,0,0,0,0,0,23.97,4.88,-0.70,21.76,1.69
72.133,12,285630762,771172062,337690,100634,-150,3074,77,0.43023,0.10948,1.79974,-0.04490,-0.03555,0.08891,371.269,-23.820,-100.594,-1.510,30.746,0.775,30.17,30.78,102,83,-0.77,0,0,0,0,0,0,24.07,4.98,-0.62,-2.40,1.63
72.150,12,285630747,771172375,337620,100561,-198,3066,67,0.42675,0.10071,1.80651,-0.03933,-0.04876,0.10124,371.096,-20.763,-100.522,-1.984,30.667,0.670,31.37,30.73,103,82,-0.67,0,0,0,0,0,0,23.94,5.27,-0.55,-16.78,1.56
72.168,12,285630727,771172687,337550,100497,-239,3059,63,0.42431,0.10406,1.81899,-0.03493,0.14399,0.09802,370.880,-17.713,-100.457,-2.396,30.597,0.638,31.35,30.69,103,78,-0.64,0,0,0,0,0,0,23.86,5.93,-0.48,-136.49,1.49
72.191,12,285630705,771172998,337470,100417,-270,3053,93,0.42278,0.11306,1.83414,-0.02813,0.10964,0.10127,370.627,-14.667,-100.377,-2.703,30.531,0.931,31.72,30.65,104,76,-0.93,0,0,0,0,0,0,23.98,6.17,-0.40,-135.14,1.41
72.209,12,285630679,771173312,337370,100312,-305,3041,107,0.42212,0.11852,1.84795,-0.01864,0.08769,0.10489,370.341,-11.605,-100.272,-3.055,30.413,1.072,31.26,30.57,105,74,-1.07,0,0,0,0,0,0,24.27,6.13,-0.30,-171.56,1.35
72.232,12,285630650,771173622,337250,100191,-339,3028,121,0.42213,0.11420,1.85846,-0.00854,-0.05750,0.12027,370.021,-8.566,-100.151,-3.397,30.286,1.214,31.68,30.48,105,74,-1.21,0,0,0,0,0,0,24.41,6.23,-0.18,-125.51,1.31
72.250,12,285630618,771173933,337120,100066,-380,3012,112,0.42276,0.10049,1.86667,0.00037,-0.15581,0.14089,369.661,-5.527,-100.026,-3.806,30.126,1.128,31.10,30.37,106,73,-1.13,0,0,0,0,0,0,24.44,6.72,-0.05,-167.62,1.27
72.268,12,285630582,771174243,337010,99951,-423,2997,97,0.42438,0.09213,1.87890,0.00623,0.05458,0.14742,369.258,-2.499,-99.912,-4.233,29.980,0.973,31.31,30.28,106,73,-0.97,0,0,0,0,0,0,24.31,7.10,0.06,-110.03,1.23
72.291,12,285630542,771174552,336890,99838,-454,2988,118,0.42648,0.08410,1.89260,0.01017,-0.02869,0.16631,368.816,0.522,-99.799,-4.547,29.884,1.183,31.25,30.23,107,73,-1.18,0,0,0,0,0,0,24.27,7.95,0.18,-131.28,1.19
72.309,12,285630499,771174857,336780,99722,-496,2975,107,0.42898,0.07490,1.90787,0.01399,-0.00057,0.18361,368.341,3.506,-99.682,-4.965,29.754,1.075,30.88,30.17,108,73,-1.07,0,0,0,0,0,0,24.36,8.03,0.29,-125.21,1.17
72.331,12,285630453,771175164,336670,99611,-536,2964,105,0.43213,0.07931,1.93016,0.01431,0.22570,0.18142,367.821,6.505,-99.571,-5.363,29.643,1.056,30.85,30.12,109,74,-1.06,0,0,0,0,0,0,24.30,8.64,0.40,-88.01,1.14
72.349,12,285630403,771175469,336540,99487,-567,2955,133,0.43589,0.09647,1.95770,0.01254,0.24032,0.17685,367.264,9.493,-99.447,-5.672,29.556,1.338,30.69,30.10,110,75,-1.34,0,0,0,0,0,0,24.42,8.98,0.53,-85.00,1.13
72.372,12,285630350,771175774,336390,99336,-604,2942,145,0.43973,0.10766,1.98288,0.01188,0.27131,0.17208,366.675,12.471,-99.296,-6.049,29.426,1.451,29.97,30.04,112,77,-1.45,0,0,0,0,0,0,24.79,8.72,0.68,-69.42,1.12
72.389,12,285630293,771176078,336240,99185,-643,2930,159,0.44388,0.12912,2.01085,0.00637,0.29590,0.15405,366.041,15.447,-99.145,-6.438,29.300,1.594,29.91,30.00,113,81,-1.59,0,0,0,0,0,0,24.66,9.17,0.83,3.08,1.11
72.407,12,285630233,771176377,336070,99014,-681,2915,178,0.44757,0.14705,2.03488,0.00171,0.18090,0.12916,365.381,18.370,-98.974,-6.819,29.157,1.784,30.19,29.94,115,84,-1.78,0,0,0,0,0,0,24.93,9.01,1.00,9.07,1.11
72.430,12,285630170,771176674,335890,98831,-728,2895,179,0.44965,0.14998,2.05025,-0.00571,0.07120,0.12051,364.679,21.272,-98.791,-7.290,28.959,1.796,29.00,29.86,116,87,-1.80,0,0,0,0,0,0,24.95,9.34,1.18,-19.24,1.12
72.448,12,285630103,771176968,335720,98666,-781,2875,161,0.45011,0.15044,2.06335,-0.02150,0.08825,0.11013,363.927,24.142,-98.626,-7.818,28.754,1.616,29.39,29.80,117,91,-1.62,0,0,0,0,0,0,24.36,9.70,1.35,100.48,1.11
72.471,12,285630030,771177259,335570,98516,-835,2857,146,0.44854,0.14848,2.07476,-0.04012,0.02794,0.11037,363.122,26.994,-98.476,-8.356,28.577,1.462,30.01,29.77,118,93,-1.46,0,0,0,0,0,0,23.81,10.56,1.50,61.39,1.09
72.488,12,285629953,771177549,335440,98387,-892,2838,116,0.44501,0.14553,2.08615,-0.05993,0.05180,0.11405,362.262,29.822,-98.348,-8.930,28.385,1.167,30.17,29.76,118,93,-1.17,0,0,0,0,0,0,23.28,11.28,1.63,-0.78,1.06
72.511,12,285629871,771177836,335340,98285,-946,2821,93,0.43981,0.14681,2.09968,-0.07874,0.05073,0.11690,361.346,32.634,-98.246,-9.466,28.211,0.938,29.62,29.76,119,92,-0.94,0,0,0,0,0,0,22.69,11.96,1.73,-17.39,1.02
72.529,12,285629784,771178122,335260,98204,-999,2802,71,0.43329,0.15417,2.11579,-0.09561,0.15173,0.11136,360.379,35.426,-98.164,-9.997,28.028,0.713,29.23,29.76,120,93,-0.71,0,0,0,0,0,0,22.32,11.52,1.81,38.34,0.95
72.552,12,285629693,771178406,335190,98134,-1047,2787,65,0.42561,0.16521,2.13311,-0.11035,0.22388,0.10546,359.360,38.206,-98.094,-10.472,27.878,0.651,29.78,29.78,121,94,-0.65,0,0,0,0,0,0,21.94,11.56,1.88,77.29,0.88
72.569,12,285629597,771178689,335130,98075,-1094,2771,56,0.41687,0.17777,2.15006,-0.11953,0.14748,0.10090,358.293,40.968,-98.036,-10.944,27.717,0.568,29.95,29.80,122,95,-0.57,0,0,0,0,0,0,21.57,11.46,1.94,22.46,0.79
72.587,12,285629496,771178970,335080,98029,-1144,2748,34,0.40713,0.18398,2.16366,-0.12338,0.07738,0.09693,357.178,43.714,-97.989,-11.443,27.489,0.348,30.51,29.78,123,95,-0.35,0,0,0,0,0,0,21.30,11.35,1.99,5.11,0.69
72.610,12,285629392,771179248,335060,98003,-1191,2725,11,0.39701,0.19054,2.17691,-0.12615,0.15827,0.08900,356.013,46.438,-97.964,-11.916,27.256,0.118,30.46,29.75,123,93,-0.12,0,0,0,0,0,0,20.84,11.60,2.01,-51.39,0.58
72.629,12,285629282,771179528,335050,97994,-1231,2707,10,0.38685,0.19484,2.18839,-0.12110,-0.02139,0.09082,354.789,49.175,-97.955,-12.314,27.072,0.108,30.34,29.74,124,92,-0.11,0,0,0,0,0,0,20.47,11.43,2.02,-46.00,0.47
72.646,12,285629169,771179805,335050,97997,-1276,2677,-29,0.37679,0.18916,2.19649,-0.11443,0.00826,0.09447,353.528,51.880,-97.957,-12.767,26.780,-0.292,31.19,29.67,125,92,0.29,0,0,0,0,0,0,20.30,10.85,2.02,-33.54,0.35
72.669,12,285629051,771180079,335090,98037,-1315,2655,-46,0.36735,0.18312,2.20453,-0.10719,-0.00153,0.09568,352.221,54.563,-97.998,-13.152,26.553,-0.461,31.10,29.63,125,89,0.46,0,0,0,0,0,0,19.76,11.65,1.98,-119.34,0.21
72.687,12,285628930,771180351,335160,98101,-1352,2630,-65,0.35897,0.18219,2.21450,-0.09823,0.01751,0.09608,350.873,57.226,-98.062,-13.529,26.307,-0.656,30.73,29.58,126,87,0.66,0,0,0,0,0,0,19.43,11.19,1.91,-109.58,0.07
72.710,12,285628806,771180622,335230,98171,-1384,2608,-74,0.35180,0.18005,2.22437,-0.08563,0.02476,0.10058,349.492,59.867,-98.132,-13.848,26.082,-0.745,30.58,29.53,126,86,0.74,0,0,0,0,0,0,19.40,10.58,1.84,-73.47,-0.05
