wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
57.389,12,285597139,771196053,334150,97094,-2731,-338,48,0.36686,0.15788,-2.95050,-0.08856,0.00827,0.10511,-3.019,210.739,-97.054,-27.318,-3.387,0.489,30.97,27.53,190,90,-0.49,0,0,0,0,0,0,19.68,14.57,3.04,-83.64,0.99
57.392,12,285596891,771196016,334120,97067,-2728,-389,9,0.35962,0.15694,-2.93946,-0.09237,0.10309,0.10532,-5.779,210.372,-97.027,-27.281,-3.895,0.094,30.84,27.56,190,89,-0.09,0,0,0,0,0,0,19.21,14.70,3.07,-96.83,0.93
57.400,12,285596644,771195973,334130,97078,-2725,-433,-10,0.35265,0.17082,-2.92346,-0.09578,0.17534,0.09883,-8.532,209.957,-97.038,-27.258,-4.339,-0.106,30.96,27.60,191,89,0.11,0,0,0,0,0,0,18.71,14.74,3.06,-84.44,0.85
57.421,12,285596396,771195927,334150,97093,-2722,-472,-13,0.34623,0.19480,-2.90523,-0.09555,0.26216,0.08109,-11.292,209.501,-97.053,-27.222,-4.721,-0.132,30.82,27.63,192,88,0.13,0,0,0,0,0,0,18.62,14.33,3.04,-96.42,0.76
57.440,12,285596152,771195877,334160,97101,-2717,-505,0,0.33986,0.21177,-2.89107,-0.08697,0.08329,0.07309,-14.014,209.016,-97.061,-27.174,-5.054,-0.006,30.73,27.64,193,89,0.01,0,0,0,0,0,0,18.68,13.88,3.03,-82.32,0.67
57.459,12,285595908,771195824,334170,97115,-2703,-548,-29,0.33352,0.21427,-2.88231,-0.07744,0.03322,0.07040,-16.720,208.496,-97.075,-27.038,-5.485,-0.298,30.42,27.59,194,90,0.30,0,0,0,0,0,0,18.74,13.35,3.02,-73.30,0.59
57.483,12,285595667,771195766,334220,97164,-2691,-589,-55,0.32758,0.21357,-2.87525,-0.07045,-0.02566,0.06799,-19.406,207.934,-97.125,-26.913,-5.895,-0.557,30.41,27.55,194,92,0.56,0,0,0,0,0,0,18.23,13.77,2.97,-41.78,0.51
57.501,12,285595427,771195705,334300,97241,-2677,-632,-92,0.32180,0.20334,-2.87068,-0.06387,-0.10554,0.08030,-22.076,207.330,-97.202,-26.774,-6.321,-0.921,30.72,27.51,195,92,0.92,0,0,0,0,0,0,17.90,13.57,2.89,-41.12,0.41
57.520,12,285595189,771195638,334420,97366,-2664,-676,-143,0.31681,0.19526,-2.86413,-0.06101,-0.03678,0.09063,-24.730,206.683,-97.326,-26.644,-6.766,-1.432,30.63,27.49,195,91,1.43,0,0,0,0,0,0,17.41,13.92,2.77,-72.46,0.31
57.539,12,285594952,771195568,334590,97533,-2653,-713,-170,0.31295,0.20319,-2.85211,-0.06039,0.12672,0.08628,-27.371,205.994,-97.494,-26.538,-7.130,-1.709,30.79,27.48,195,90,1.71,0,0,0,0,0,0,16.95,14.29,2.60,-62.77,0.20
57.563,12,285594715,771195494,334770,97711,-2644,-743,-170,0.30937,0.21102,-2.84083,-0.05615,0.05638,0.08088,-30.004,205.274,-97.672,-26.450,-7.440,-1.705,30.51,27.48,196,88,1.70,0,0,0,0,0,0,16.95,13.27,2.42,-79.29,0.08
57.582,12,285594480,771195417,334950,97899,-2630,-777,-186,0.30623,0.21837,-2.83010,-0.05157,0.08591,0.07726,-32.625,204.520,-97.859,-26.309,-7.778,-1.863,30.84,27.44,197,88,1.86,0,0,0,0,0,0,16.91,12.23,2.24,-50.98,-0.04
57.601,12,285594245,771195337,335150,98096,-2618,-807,-189,0.30372,0.22781,-2.81913,-0.04636,0.10438,0.07110,-35.233,203.735,-98.057,-26.186,-8.071,-1.891,30.57,27.40,197,87,1.89,0,0,0,0,0,0,16.81,12.03,2.04,-84.21,-0.16
57.620,12,285594012,771195254,335350,98292,-2605,-834,-186,0.30115,0.22786,-2.81143,-0.03944,-0.01260,0.07229,-37.831,202.922,-98.253,-26.055,-8.349,-1.865,30.51,27.36,198,87,1.87,0,0,0,0,0,0,16.83,11.37,1.84,-57.34,-0.28
57.639,12,285593780,771195168,335550,98497,-2586,-866,-208,0.29889,0.22305,-2.80524,-0.03317,-0.06992,0.07367,-40.412,202.079,-98.458,-25.867,-8.667,-2.086,30.51,27.28,198,87,2.09,0,0,0,0,0,0,16.83,10.71,1.64,-50.85,-0.37
57.658,12,285593546,771195077,335780,98721,-2570,-897,-226,0.29741,0.21958,-2.79840,-0.02810,0.01727,0.07544,-43.015,201.192,-98.681,-25.700,-8.976,-2.266,30.59,27.22,199,86,2.27,0,0,0,0,0,0,16.65,10.58,1.41,-51.13,-0.48
57.682,12,285593315,771194984,336010,98952,-2558,-922,-222,0.29675,0.22165,-2.79009,-0.02322,-0.01316,0.07454,-45.589,200.281,-98.912,-25.580,-9.229,-2.220,30.64,27.19,199,85,2.22,0,0,0,0,0,0,16.55,10.30,1.18,-59.47,-0.59
57.738,12,285593084,771194888,336230,99171,-2545,-949,-220,0.29569,0.20391,-2.78667,-0.01585,-0.19416,0.09300,-48.160,199.342,-99.132,-25.452,-9.490,-2.203,30.78,27.16,200,84,2.20,0,0,0,0,0,0,16.80,9.45,0.96,-63.80,-0.69
57.741,12,285592855,771194788,336470,99418,-2525,-980,-259,0.29596,0.19666,-2.77895,-0.01173,0.00389,0.09613,-50.714,198.372,-99.379,-25.258,-9.807,-2.598,30.57,27.10,200,82,2.60,0,0,0,0,0,0,16.74,9.54,0.72,-77.70,-0.78
57.744,12,285592626,771194687,336730,99674,-2515,-1001,-243,0.29697,0.19473,-2.76940,-0.00721,-0.00415,0.09969,-53.257,197.376,-99.635,-25.154,-10.018,-2.434,31.40,27.08,200,80,2.43,0,0,0,0,0,0,16.63,9.64,0.46,-56.61,-0.87
57.763,12,285592401,771194583,336970,99919,-2498,-1025,-241,0.29853,0.19309,-2.75918,-0.00266,0.04971,0.10359,-55.765,196.366,-99.879,-24.985,-10.251,-2.413,31.15,27.01,201,77,2.41,0,0,0,0,0,0,16.93,8.44,0.22,-139.58,-0.95
57.782,12,285592175,771194477,337210,100157,-2482,-1045,-227,0.30066,0.19338,-2.74815,0.00172,0.05240,0.10315,-58.277,195.326,-100.118,-24.829,-10.452,-2.272,30.92,26.94,201,75,2.27,0,0,0,0,0,0,16.99,7.97,-0.02,-114.52,-1.02
57.801,12,285591951,771194368,337430,100379,-2467,-1064,-205,0.30333,0.19600,-2.73671,0.00678,0.06523,0.09849,-60.770,194.266,-100.340,-24.670,-10.641,-2.058,30.71,26.87,202,74,2.06,0,0,0,0,0,0,17.25,7.31,-0.24,-92.26,-1.08
57.820,12,285591730,771194259,337630,100575,-2450,-1081,-178,0.30614,0.19381,-2.72688,0.01215,0.01604,0.09691,-63.236,193.194,-100.536,-24.506,-10.819,-1.788,30.61,26.79,203,74,1.79,0,0,0,0,0,0,17.54,6.65,-0.44,-71.45,-1.13
57.839,12,285591509,771194147,337810,100756,-2430,-1102,-165,0.30921,0.19027,-2.71796,0.01611,0.00251,0.09180,-65.692,192.098,-100.716,-24.305,-11.023,-1.650,30.33,26.69,203,74,1.65,0,0,0,0,0,0,17.78,6.13,-0.62,-61.01,-1.17
57.858,12,285591293,771194034,337970,100919,-2411,-1121,-146,0.31249,0.18740,-2.70934,0.01877,-0.06295,0.08848,-68.103,190.994,-100.880,-24.113,-11.217,-1.462,30.24,26.59,204,75,1.46,0,0,0,0,0,0,17.87,5.84,-0.78,-33.06,-1.20
57.882,12,285591078,771193919,338110,101057,-2391,-1142,-131,0.31540,0.17480,-2.70387,0.02089,-0.15189,0.09220,-70.490,189.874,-101.018,-23.913,-11.421,-1.311,30.09,26.50,204,75,1.31,0,0,0,0,0,0,18.09,5.43,-0.92,-23.86,-1.21
57.901,12,285590866,771193802,338250,101192,-2369,-1166,-132,0.31805,0.15500,-2.70008,0.02107,-0.21404,0.10057,-72.855,188.731,-101.153,-23.698,-11.664,-1.329,29.73,26.41,205,76,1.33,0,0,0,0,0,0,18.13,5.18,-1.06,-9.50,-1.23
57.919,12,285590656,771193683,338390,101335,-2349,-1193,-144,0.32061,0.13440,-2.69547,0.01879,-0.14467,0.11136,-75.195,187.565,-101.296,-23.491,-11.931,-1.449,29.72,26.35,205,76,1.45,0,0,0,0,0,0,17.98,5.36,-1.20,26.86,-1.23
57.938,12,285590447,771193561,338540,101483,-2333,-1216,-138,0.32370,0.13412,-2.68392,0.01498,0.09542,0.10874,-77.518,186.372,-101.443,-23.334,-12.162,-1.380,29.38,26.31,205,75,1.38,0,0,0,0,0,0,17.87,5.36,-1.35,27.64,-1.23
57.957,12,285590239,771193437,338660,101602,-2325,-1231,-94,0.32691,0.14219,-2.66990,0.01340,0.16921,0.10101,-79.829,185.160,-101.563,-23.251,-12.320,-0.940,29.34,26.31,206,76,0.94,0,0,0,0,0,0,18.11,4.84,-1.47,62.22,-1.24
57.982,12,285590032,771193311,338740,101680,-2315,-1249,-52,0.32979,0.14197,-2.65893,0.01463,-0.01913,0.10602,-82.133,183.930,-101.641,-23.154,-12.497,-0.521,30.24,26.31,207,76,0.52,0,0,0,0,0,0,18.64,4.39,-1.55,66.27,-1.23
58.001,12,285589827,771193183,338790,101735,-2296,-1274,-49,0.33290,0.14321,-2.64771,0.01617,0.08747,0.09771,-84.423,182.679,-101.696,-22.967,-12.747,-0.498,30.26,26.27,207,75,0.50,0,0,0,0,0,0,19.02,4.53,-1.60,-23.53,-1.20
58.019,12,285589622,771193053,338820,101769,-2283,-1293,-13,0.33596,0.14292,-2.63756,0.01709,-0.01129,0.09612,-86.699,181.405,-101.729,-22.832,-12.931,-0.134,29.75,26.24,208,73,0.13,0,0,0,0,0,0,19.10,4.72,-1.63,-25.84,-1.17
58.038,12,285589419,771192921,338830,101773,-2264,-1315,0,0.33878,0.13611,-2.62994,0.01845,-0.01871,0.09021,-88.960,180.111,-101.734,-22.640,-13.159,-0.000,29.14,26.19,208,74,0.00,0,0,0,0,0,0,19.42,4.05,-1.64,24.90,-1.12
58.057,12,285589217,771192786,338820,101766,-2247,-1339,19,0.34148,0.12707,-2.62334,0.01881,-0.08722,0.09276,-91.205,178.793,-101.726,-22.473,-13.391,0.193,28.39,26.16,209,76,-0.19,0,0,0,0,0,0,19.47,3.84,-1.63,86.40,-1.08
58.081,12,285589016,771192647,338800,101744,-2231,-1366,26,0.34438,0.12203,-2.61522,0.01919,-0.00656,0.09454,-93.452,177.437,-101.704,-22.310,-13.661,0.268,28.60,26.16,209,79,-0.27,0,0,0,0,0,0,19.64,3.60,-1.61,160.99,-1.03
58.100,12,285588815,771192506,338760,101705,-2221,-1391,47,0.34717,0.11191,-2.60819,0.01935,-0.10740,0.10699,-95.683,176.058,-101.665,-22.214,-13.910,0.476,28.53,26.21,210,81,-0.48,0,0,0,0,0,0,19.78,3.96,-1.57,139.95,-0.98
58.149,12,285588615,771192362,338720,101660,-2207,-1424,36,0.35024,0.10546,-2.59892,0.02041,0.06031,0.10862,-97.909,174.645,-101.620,-22.077,-14.241,0.366,28.52,26.27,210,83,-0.37,0,0,0,0,0,0,20.06,4.11,-1.53,146.94,-0.91
58.152,12,285588416,771192213,338670,101611,-2202,-1451,60,0.35357,0.10452,-2.58759,0.02151,-0.00261,0.11548,-100.131,173.196,-101.571,-22.022,-14.514,0.601,28.78,26.37,211,83,-0.60,0,0,0,0,0,0,20.14,4.61,-1.48,148.39,-0.85
58.160,12,285588218,771192063,338600,101542,-2191,-1482,63,0.35710,0.09997,-2.57642,0.02418,0.02804,0.12290,-102.330,171.730,-101.503,-21.920,-14.829,0.639,28.77,26.46,211,83,-0.64,0,0,0,0,0,0,20.67,4.51,-1.41,122.00,-0.78
58.179,12,285588020,771191909,338530,101474,-2182,-1514,71,0.36138,0.10924,-2.56048,0.02681,0.22500,0.11105,-104.539,170.216,-101.434,-21.828,-15.142,0.718,28.86,26.57,212,84,-0.72,0,0,0,0,0,0,20.83,4.73,-1.34,123.10,-0.71
58.197,12,285587822,771191751,338430,101378,-2180,-1538,118,0.36597,0.11639,-2.54579,0.03089,0.04467,0.11559,-106.742,168.676,-101.339,-21.805,-15.380,1.190,29.36,26.68,213,84,-1.19,0,0,0,0,0,0,21.23,4.76,-1.24,113.66,-0.64
58.221,12,285587624,771191591,338310,101253,-2165,-1572,113,0.37072,0.11200,-2.53476,0.03606,-0.00711,0.12085,-108.939,167.107,-101.213,-21.650,-15.722,1.140,29.68,26.76,214,83,-1.14,0,0,0,0,0,0,21.88,4.91,-1.12,64.16,-0.55
58.240,12,285587429,771191427,338190,101130,-2150,-1604,116,0.37587,0.10973,-2.52266,0.03853,0.04282,0.11860,-111.118,165.505,-101.091,-21.503,-16.048,1.170,29.44,26.83,214,82,-1.17,0,0,0,0,0,0,21.92,5.44,-1.00,32.19,-0.46
58.259,12,285587233,771191259,338050,100995,-2137,-1633,135,0.38101,0.10627,-2.51111,0.03969,-0.02635,0.12261,-113.291,163.866,-100.956,-21.373,-16.340,1.359,29.31,26.90,215,82,-1.36,0,0,0,0,0,0,22.19,5.37,-0.86,55.82,-0.37
58.278,12,285587042,771191091,337910,100851,-2118,-1668,131,0.38622,0.10307,-2.49906,0.03976,0.01922,0.12477,-115.422,162.217,-100.811,-21.186,-16.682,1.320,29.35,26.97,216,83,-1.32,0,0,0,0,0,0,22.46,5.54,-0.72,69.24,-0.27
58.296,12,285586852,771190919,337760,100705,-2104,-1699,142,0.39107,0.09383,-2.48849,0.03819,-0.06910,0.13784,-117.531,160.539,-100.666,-21.041,-16.999,1.425,30.03,27.05,216,83,-1.43,0,0,0,0,0,0,22.52,6.07,-0.57,64.80,-0.18
58.320,12,285586665,771190744,337620,100567,-2083,-1737,128,0.39599,0.09158,-2.47431,0.03517,0.05268,0.14107,-119.617,158.828,-100.527,-20.834,-17.374,1.283,29.73,27.13,217,82,-1.28,0,0,0,0,0,0,22.68,6.72,-0.43,-2.45,-0.08
58.339,12,285586479,771190566,337480,100427,-2068,-1767,143,0.40089,0.09944,-2.45619,0.03065,0.11909,0.13505,-121.684,157.085,-100.388,-20.680,-17.677,1.432,30.04,27.21,218,82,-1.43,0,0,0,0,0,0,22.73,7.24,-0.29,26.95,-0.00
58.358,12,285586295,771190385,337320,100265,-2051,-1796,163,0.40524,0.10113,-2.44026,0.02658,0.08727,0.14061,-123.735,155.315,-100.226,-20.515,-17.965,1.638,30.46,27.27,219,81,-1.64,0,0,0,0,0,0,23.05,7.38,-0.13,-4.37,0.10
58.377,12,285586113,771190200,337160,100100,-2029,-1829,164,0.40919,0.10308,-2.42397,0.02145,0.13143,0.13988,-125.764,153.513,-100.060,-20.295,-18.294,1.644,29.89,27.32,220,80,-1.64,0,0,0,0,0,0,23.20,7.72,0.03,-46.27,0.19
58.401,12,285585933,771190013,336990,99933,-2009,-1859,177,0.41281,0.11041,-2.40607,0.01502,0.09554,0.13320,-127.771,151.680,-99.893,-20.092,-18.598,1.774,30.10,27.38,221,82,-1.77,0,0,0,0,0,0,23.21,8.03,0.20,10.65,0.27
58.419,12,285585754,771189822,336800,99747,-1985,-1892,184,0.41560,0.11174,-2.39084,0.00893,0.07270,0.13441,-129.759,149.816,-99.707,-19.856,-18.922,1.846,29.85,27.43,222,82,-1.85,0,0,0,0,0,0,23.43,8.33,0.39,-9.87,0.36
58.438,12,285585578,771189628,336620,99562,-1959,-1928,178,0.41753,0.10782,-2.37732,0.00175,-0.04498,0.14453,-131.722,147.918,-99.522,-19.592,-19.280,1.789,29.82,27.49,223,84,-1.79,0,0,0,0,0,0,23.39,8.69,0.57,15.22,0.45
58.456,12,285585404,771189430,336440,99389,-1930,-1968,156,0.41906,0.11379,-2.35941,-0.00794,0.18205,0.13238,-133.659,145.981,-99.350,-19.304,-19.685,1.564,29.25,27.57,223,85,-1.56,0,0,0,0,0,0,23.30,9.29,0.75,17.73,0.53
58.480,12,285585230,771189226,336270,99213,-1913,-1999,180,0.41969,0.11861,-2.34277,-0.01563,0.08172,0.13156,-135.591,143.991,-99.173,-19.134,-19.999,1.810,28.65,27.68,224,87,-1.81,0,0,0,0,0,0,23.19,9.99,0.92,75.33,0.61
58.499,12,285585059,771189019,336090,99030,-1885,-2042,166,0.41977,0.12196,-2.32687,-0.02164,0.12998,0.13052,-137.496,141.967,-98.990,-18.859,-20.421,1.665,29.15,27.80,225,91,-1.67,0,0,0,0,0,0,23.43,9.50,1.10,135.20,0.68
58.518,12,285584890,771188807,335910,98859,-1863,-2084,159,0.41934,0.12593,-2.31066,-0.02750,0.12419,0.13100,-139.380,139.894,-98.820,-18.632,-20.845,1.594,29.24,27.96,226,93,-1.59,0,0,0,0,0,0,23.28,10.50,1.28,84.64,0.74
58.537,12,285584722,771188590,335760,98703,-1836,-2130,141,0.41828,0.12405,-2.29645,-0.03118,0.03009,0.14332,-141.245,137.770,-98.664,-18.367,-21.302,1.416,29.82,28.13,227,94,-1.42,0,0,0,0,0,0,23.29,11.09,1.43,76.37,0.80
58.599,12,285584557,771188368,335630,98577,-1806,-2178,107,0.41746,0.13440,-2.27719,-0.03671,0.23225,0.12857,-143.081,135.596,-98.538,-18.067,-21.782,1.074,29.93,28.30,228,93,-1.07,0,0,0,0,0,0,23.17,11.74,1.56,17.56,0.83
58.601,12,285584396,771188143,335520,98463,-1785,-2216,116,0.41625,0.14391,-2.25899,-0.03965,0.16104,0.12719,-144.881,133.394,-98.424,-17.854,-22.163,1.169,29.95,28.46,229,92,-1.17,0,0,0,0,0,0,23.08,12.26,1.67,6.93,0.86
58.604,12,285584235,771187912,335410,98357,-1754,-2257,99,0.41527,0.15947,-2.23921,-0.04169,0.26766,0.10963,-146.666,131.135,-98.317,-17.545,-22.574,0.996,29.66,28.59,230,92,-1.00,0,0,0,0,0,0,23.19,11.65,1.78,4.88,0.88
58.617,12,285584077,771187676,335310,98250,-1731,-2292,114,0.41421,0.17395,-2.22148,-0.04005,0.13365,0.09989,-148.425,128.836,-98.211,-17.317,-22.924,1.143,29.87,28.73,231,93,-1.14,0,0,0,0,0,0,23.20,11.71,1.88,34.40,0.90
58.636,12,285583922,771187438,335200,98143,-1695,-2331,95,0.41237,0.17298,-2.21066,-0.03684,-0.02793,0.10539,-150.155,126.502,-98.104,-16.956,-23.314,0.950,30.63,28.83,232,94,-0.95,0,0,0,0,0,0,23.45,11.50,1.99,12.52,0.89
58.661,12,285583770,771187194,335130,98073,-1653,-2372,53,0.41028,0.16593,-2.20147,-0.03707,-0.02227,0.11473,-151.849,124.120,-98.034,-16.531,-23.723,0.531,30.35,28.91,233,93,-0.53,0,0,0,0,0,0,23.13,12.30,2.06,-62.50,0.90
58.679,12,285583623,771186949,335110,98050,-1612,-2409,16,0.40812,0.16070,-2.19059,-0.04043,-0.02507,0.12319,-153.480,121.728,-98.010,-16.126,-24.099,0.167,30.40,29.00,233,92,-0.17,0,0,0,0,0,0,22.65,12.92,2.08,-35.26,0.88
58.698,12,285583480,771186702,335110,98055,-1571,-2445,-18,0.40555,0.15529,-2.17864,-0.04638,0.06690,0.13095,-155.068,119.307,-98.016,-15.718,-24.460,-0.183,30.60,29.07,234,91,0.18,0,0,0,0,0,0,22.31,12.75,2.08,-39.81,0.85
58.717,12,285583342,771186451,335150,98094,-1536,-2478,-36,0.40296,0.15841,-2.16243,-0.05239,0.11493,0.13608,-156.612,116.855,-98.054,-15.370,-24.782,-0.363,30.16,29.16,235,89,0.36,0,0,0,0,0,0,21.87,12.99,2.04,-60.45,0.81
58.736,12,285583206,771186198,335200,98141,-1502,-2507,-48,0.40011,0.16205,-2.14544,-0.05570,0.11326,0.14134,-158.123,114.376,-98.102,-15.026,-25.072,-0.489,30.31,29.23,236,89,0.49,0,0,0,0,0,0,21.82,12.13,1.99,-15.67,0.76
58.755,12,285583074,771185941,335260,98204,-1466,-2535,-65,0.39760,0.17309,-2.12553,-0.05848,0.26203,0.13252,-159.597,111.872,-98.164,-14.661,-25.354,-0.652,30.41,29.29,237,90,0.65,0,0,0,0,0,0,21.78,11.94,1.93,-31.13,0.70
58.779,12,285582944,771185682,335330,98272,-1437,-2560,-53,0.39516,0.18557,-2.10615,-0.05663,0.11870,0.12725,-161.038,109.341,-98.232,-14.378,-25.600,-0.536,30.63,29.36,238,89,0.54,0,0,0,0,0,0,21.73,11.90,1.86,-40.68,0.64
58.798,12,285582818,771185421,335390,98336,-1397,-2584,-69,0.39252,0.18841,-2.09111,-0.05253,0.03880,0.12542,-162.447,106.787,-98.297,-13.972,-25.845,-0.699,30.65,29.38,239,89,0.70,0,0,0,0,0,0,21.98,11.50,1.80,-63.35,0.56
58.817,12,285582695,771185157,335480,98421,-1354,-2609,-93,0.38939,0.17965,-2.08041,-0.05019,0.02998,0.12982,-163.815,104.207,-98.382,-13.542,-26.093,-0.940,30.67,29.40,240,88,0.94,0,0,0,0,0,0,21.72,11.51,1.71,-64.70,0.50
58.836,12,285582576,771184891,335600,98543,-1314,-2633,-115,0.38684,0.18058,-2.06612,-0.05028,0.01246,0.12802,-165.137,101.601,-98.503,-13.142,-26.338,-1.155,30.57,29.43,240,87,1.15,0,0,0,0,0,0,21.28,11.94,1.59,-67.21,0.43
58.860,12,285582460,771184622,335720,98667,-1273,-2654,-131,0.38432,0.18209,-2.05200,-0.05052,0.16096,0.11730,-166.426,98.973,-98.627,-12.739,-26.546,-1.312,30.88,29.44,241,86,1.31,0,0,0,0,0,0,21.27,11.34,1.47,-57.11,0.35
58.879,12,285582348,771184351,335860,98800,-1241,-2673,-118,0.38223,0.19292,-2.03571,-0.04945,0.14884,0.10241,-167.677,96.324,-98.761,-12.417,-26.736,-1.185,30.55,29.48,242,85,1.18,0,0,0,0,0,0,21.05,11.12,1.33,-87.71,0.27
58.897,12,285582237,771184076,335970,98918,-1206,-2689,-110,0.38039,0.20582,-2.02059,-0.04587,0.14733,0.08349,-168.907,93.633,-98.878,-12.063,-26.898,-1.104,30.91,29.48,243,85,1.10,0,0,0,0,0,0,21.26,10.33,1.22,-55.43,0.18
58.916,12,285582130,771183801,336070,99016,-1171,-2703,-100,0.37769,0.20062,-2.01357,-0.03839,-0.10526,0.08641,-170.095,90.949,-98.977,-11.712,-27.038,-1.003,30.99,29.47,244,84,1.00,0,0,0,0,0,0,21.38,10.04,1.12,-91.05,0.11
58.935,12,285582027,771183524,336190,99133,-1122,-2719,-134,0.37483,0.18382,-2.01067,-0.03333,-0.17799,0.09438,-171.247,88.233,-99.094,-11.221,-27.197,-1.344,30.82,29.42,244,84,1.34,0,0,0,0,0,0,21.29,9.84,1.00,-99.38,0.03
58.979,12,285581928,771183243,336340,99282,-1075,-2737,-170,0.37275,0.17312,-2.00446,-0.03323,0.04798,0.09536,-172.353,85.493,-99.243,-10.755,-27.372,-1.701,29.94,29.41,244,83,1.70,0,0,0,0,0,0,20.84,10.30,0.85,-82.22,-0.03
58.981,12,285581832,771182961,336510,99453,-1046,-2752,-157,0.37187,0.18328,-1.99102,-0.03340,0.21535,0.08338,-173.423,82.728,-99.413,-10.462,-27.526,-1.571,30.01,29.45,245,83,1.57,0,0,0,0,0,0,20.48,10.17,0.68,5.97,-0.12
58.995,12,285581739,771182679,336650,99597,-1021,-2767,-125,0.37133,0.19391,-1.97850,-0.02665,0.10674,0.07647,-174.458,79.970,-99.557,-10.216,-27.671,-1.257,29.28,29.50,245,84,1.26,0,0,0,0,0,0,20.90,9.03,0.54,-0.62,-0.21
59.019,12,285581647,771182392,336780,99723,-987,-2782,-121,0.37120,0.19926,-1.96882,-0.01723,-0.01251,0.07188,-175.475,77.170,-99.683,-9.879,-27.827,-1.212,29.99,29.53,246,87,1.21,0,0,0,0,0,0,21.41,8.22,0.41,72.06,-0.28
59.038,12,285581559,771182104,336900,99841,-948,-2798,-132,0.37096,0.18892,-1.96463,-0.00833,-0.10295,0.08116,-176.457,74.356,-99.802,-9.490,-27.984,-1.330,30.41,29.55,247,87,1.33,0,0,0,0,0,0,21.66,8.53,0.29,1.42,-0.33
59.057,12,285581475,771181815,337040,99988,-906,-2814,-160,0.37109,0.16981,-1.96182,-0.00227,-0.12726,0.10158,-177.398,71.523,-99.949,-9.062,-28.150,-1.608,30.82,29.57,247,86,1.61,0,0,0,0,0,0,21.47,8.74,0.15,-41.31,-0.40
59.075,12,285581393,771181521,337220,100169,-866,-2829,-185,0.37240,0.15987,-1.95392,0.00149,0.04803,0.11137,-178.301,68.654,-100.130,-8.663,-28.296,-1.857,31.96,29.59,247,82,1.86,0,0,0,0,0,0,21.30,9.04,-0.03,-81.58,-0.45
59.099,12,285581316,771181230,337410,100356,-837,-2840,-172,0.37487,0.16365,-1.94004,0.00549,0.08865,0.11526,-179.158,65.810,-100.317,-8.376,-28.401,-1.725,31.36,29.61,248,76,1.73,0,0,0,0,0,0,21.30,8.99,-0.22,-196.17,-0.52
59.117,12,285581242,771180940,337570,100519,-808,-2844,-150,0.37865,0.17932,-1.92208,0.01100,0.22596,0.09978,-179.985,62.972,-100.480,-8.085,-28.447,-1.505,31.58,29.57,248,74,1.51,0,0,0,0,0,0,21.78,8.04,-0.38,-136.43,-0.56
59.135,12,285581170,771180650,337700,100645,-783,-2846,-105,0.38252,0.18687,-1.90785,0.01772,0.07021,0.10171,-180.785,60.138,-100.605,-7.837,-28.467,-1.052,30.95,29.53,249,72,1.05,0,0,0,0,0,0,22.18,7.33,-0.51,-158.14,-0.61
59.158,12,285581101,771180361,337800,100741,-749,-2845,-89,0.38623,0.18135,-1.89857,0.02426,-0.04745,0.10594,-181.553,57.311,-100.701,-7.496,-28.460,-0.890,30.16,29.43,250,72,0.89,0,0,0,0,0,0,22.63,6.55,-0.61,-95.16,-0.62
59.176,12,285581036,771180072,337890,100831,-710,-2847,-86,0.38946,0.16017,-1.89418,0.02823,-0.22500,0.12847,-182.282,54.486,-100.791,-7.108,-28.473,-0.866,29.89,29.35,251,75,0.87,0,0,0,0,0,0,22.72,6.17,-0.70,-16.10,-0.64
59.194,12,285580974,771179783,337990,100939,-666,-2853,-113,0.39343,0.14385,-1.88620,0.02960,-0.08002,0.13850,-182.970,51.661,-100.899,-6.663,-28.536,-1.140,29.94,29.30,251,77,1.14,0,0,0,0,0,0,22.60,6.34,-0.80,11.05,-0.64
59.218,12,285580916,771179493,338110,101052,-634,-2860,-101,0.39815,0.14101,-1.87212,0.02859,0.06502,0.13913,-183.620,48.828,-101.013,-6.342,-28.603,-1.018,29.49,29.30,251,77,1.02,0,0,0,0,0,0,22.49,7.27,-0.92,6.36,-0.64
59.237,12,285580860,771179203,338200,101144,-606,-2867,-74,0.40269,0.13536,-1.85848,0.02791,-0.01387,0.15071,-184.240,45.989,-101.104,-6.066,-28.675,-0.741,30.43,29.31,252,78,0.74,0,0,0,0,0,0,22.79,6.39,-1.01,50.67,-0.63
59.255,12,285580807,771178912,338280,101226,-567,-2875,-78,0.40732,0.13107,-1.84336,0.02720,0.05611,0.15534,-184.827,43.140,-101.187,-5.677,-28.758,-0.783,30.55,29.31,253,77,0.78,0,0,0,0,0,0,23.08,6.57,-1.09,-42.91,-0.63
59.279,12,285580758,771178620,338360,101300,-533,-2882,-64,0.41225,0.13490,-1.82475,0.02451,0.11960,0.15223,-185.378,40.283,-101.260,-5.338,-28.821,-0.644,29.89,29.31,254,75,0.64,0,0,0,0,0,0,23.21,6.87,-1.17,-55.35,-0.61
