wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
51.220,12,285574980,771180410,336920,99868,-2248,-1558,87,0.40423,0.13118,-2.48984,-0.05034,-0.06165,0.16489,-249.690,57.786,-99.829,-22.488,-15.589,0.877,30.25,27.36,216,77,-0.88,0,0,0,0,0,0,22.12,10.69,0.16,-94.05,0.04
51.244,12,285574778,771180247,336830,99778,-2225,-1598,79,0.40096,0.12552,-2.47526,-0.05344,0.02726,0.15204,-251.947,56.195,-99.739,-22.252,-15.984,0.798,30.12,27.40,217,77,-0.80,0,0,0,0,0,0,21.91,10.62,0.25,-25.43,0.09
51.262,12,285574577,771180080,336750,99690,-2203,-1634,86,0.39740,0.12644,-2.45943,-0.05727,0.10325,0.13474,-254.179,54.567,-99.650,-22.036,-16.343,0.861,30.82,27.44,218,78,-0.86,0,0,0,0,0,0,21.68,11.24,0.33,-12.34,0.14
51.281,12,285574380,771179911,336650,99598,-2180,-1668,93,0.39357,0.13225,-2.44326,-0.05893,0.10114,0.11823,-256.378,52.911,-99.558,-21.803,-16.688,0.932,30.84,27.46,219,77,-0.93,0,0,0,0,0,0,21.57,11.18,0.43,-82.30,0.16
51.299,12,285574183,771179738,336550,99498,-2154,-1703,96,0.38931,0.13264,-2.43087,-0.05869,0.06829,0.10892,-258.562,51.215,-99.458,-21.549,-17.034,0.963,30.51,27.47,220,76,-0.96,0,0,0,0,0,0,21.51,11.33,0.53,-84.25,0.20
51.323,12,285573992,771179562,336460,99402,-2128,-1738,91,0.38503,0.13522,-2.41866,-0.05870,0.15161,0.09355,-260.697,49.500,-99.363,-21.286,-17.382,0.911,30.85,27.48,220,76,-0.91,0,0,0,0,0,0,21.28,11.68,0.62,-51.27,0.22
51.341,12,285573802,771179384,336360,99309,-2105,-1768,103,0.38127,0.15210,-2.40329,-0.05854,0.20855,0.06962,-262.802,47.755,-99.269,-21.051,-17.686,1.035,30.75,27.49,221,76,-1.04,0,0,0,0,0,0,21.10,12.03,0.72,-85.13,0.23
51.360,12,285573616,771179203,336250,99194,-2079,-1796,117,0.37716,0.16042,-2.39329,-0.05419,0.01686,0.05973,-264.882,45.984,-99.155,-20.791,-17.968,1.175,30.61,27.48,222,77,-1.18,0,0,0,0,0,0,21.18,11.56,0.83,-75.47,0.24
51.384,12,285573431,771179019,336130,99077,-2049,-1831,102,0.37296,0.16125,-2.38701,-0.05081,0.09219,0.04997,-266.932,44.185,-99.038,-20.491,-18.311,1.023,30.50,27.48,222,78,-1.02,0,0,0,0,0,0,21.09,11.45,0.95,-61.40,0.25
51.402,12,285573250,771178831,336030,98973,-2023,-1859,106,0.36926,0.16845,-2.37941,-0.04708,0.00966,0.04565,-268.954,42.352,-98.933,-20.232,-18.599,1.065,30.05,27.48,223,78,-1.06,0,0,0,0,0,0,20.77,12.74,1.05,-49.78,0.26
51.420,12,285573071,771178641,335920,98863,-1996,-1892,96,0.36520,0.15853,-2.37763,-0.04094,-0.07865,0.05569,-270.950,40.492,-98.824,-19.968,-18.929,0.960,29.47,27.51,223,81,-0.96,0,0,0,0,0,0,20.77,11.61,1.16,-4.66,0.26
51.439,12,285572893,771178447,335840,98784,-1973,-1931,69,0.36201,0.15277,-2.37354,-0.03560,-0.00636,0.05888,-272.922,38.592,-98.744,-19.738,-19.316,0.692,29.21,27.62,223,84,-0.69,0,0,0,0,0,0,20.54,12.92,1.24,52.79,0.25
51.463,12,285572718,771178248,335780,98723,-1951,-1966,54,0.36008,0.15958,-2.36458,-0.03115,0.16076,0.05933,-274.872,36.655,-98.684,-19.512,-19.665,0.550,29.30,27.70,224,85,-0.55,0,0,0,0,0,0,20.46,13.68,1.30,79.37,0.24
51.481,12,285572545,771178047,335720,98667,-1933,-1997,58,0.35944,0.17772,-2.35153,-0.02479,0.21016,0.05645,-276.805,34.685,-98.628,-19.331,-19.972,0.583,29.02,27.80,224,87,-0.58,0,0,0,0,0,0,20.49,12.90,1.36,69.65,0.22
51.504,12,285572373,771177842,335660,98605,-1912,-2029,53,0.35924,0.18503,-2.34178,-0.01574,0.08232,0.06918,-278.720,32.684,-98.566,-19.128,-20.297,0.537,29.31,27.89,225,89,-0.54,0,0,0,0,0,0,20.78,12.11,1.42,98.04,0.21
51.522,12,285572202,771177634,335620,98566,-1890,-2066,27,0.35988,0.18811,-2.33224,-0.00744,0.01224,0.08339,-280.614,30.646,-98.526,-18.902,-20.667,0.271,29.98,28.01,225,91,-0.27,0,0,0,0,0,0,20.86,12.82,1.46,69.46,0.19
51.540,12,285572033,771177420,335610,98550,-1866,-2102,1,0.36149,0.18984,-2.32197,-0.00072,0.02347,0.09592,-282.502,28.554,-98.511,-18.665,-21.024,0.015,29.81,28.11,226,89,-0.01,0,0,0,0,0,0,20.93,13.42,1.47,2.16,0.18
51.559,12,285571866,771177203,335610,98558,-1843,-2136,-22,0.36387,0.18970,-2.31101,0.00430,0.01164,0.11008,-284.364,26.430,-98.518,-18.431,-21.364,-0.227,29.95,28.22,226,89,0.23,0,0,0,0,0,0,20.96,13.38,1.47,19.02,0.15
51.602,12,285571700,771176981,335640,98587,-1819,-2170,-44,0.36690,0.18779,-2.29893,0.00797,0.10082,0.12153,-286.207,24.267,-98.548,-18.193,-21.710,-0.449,29.87,28.33,227,88,0.45,0,0,0,0,0,0,21.02,13.22,1.44,4.84,0.13
51.605,12,285571536,771176756,335700,98640,-1796,-2203,-56,0.37051,0.18717,-2.28527,0.01026,0.05250,0.13666,-288.031,22.062,-98.600,-17.969,-22.030,-0.566,29.89,28.43,228,87,0.57,0,0,0,0,0,0,21.07,13.27,1.38,13.43,0.10
51.623,12,285571376,771176529,335760,98708,-1771,-2235,-76,0.37479,0.18935,-2.26917,0.01187,0.06351,0.14525,-289.818,19.842,-98.668,-17.714,-22.357,-0.769,30.43,28.52,229,87,0.77,0,0,0,0,0,0,21.24,12.34,1.32,11.06,0.07
51.642,12,285571216,771176296,335850,98791,-1743,-2266,-91,0.37965,0.19658,-2.25041,0.01112,0.20661,0.14396,-291.594,17.570,-98.751,-17.431,-22.665,-0.916,31.57,28.59,229,85,0.92,0,0,0,0,0,0,21.32,12.56,1.23,-42.94,0.04
51.660,12,285571059,771176061,335940,98880,-1718,-2290,-81,0.38495,0.21109,-2.22921,0.00829,0.13434,0.14054,-293.343,15.270,-98.840,-17.183,-22.905,-0.814,31.13,28.63,231,81,0.81,0,0,0,0,0,0,21.39,12.50,1.14,-156.70,0.01
51.679,12,285570904,771175824,336010,98952,-1686,-2313,-80,0.38961,0.21876,-2.21092,0.00525,0.16859,0.13330,-295.067,12.948,-98.913,-16.868,-23.131,-0.809,30.63,28.63,232,80,0.81,0,0,0,0,0,0,21.74,11.21,1.07,-112.67,-0.02
51.703,12,285570752,771175584,336080,99023,-1655,-2333,-71,0.39347,0.22417,-2.19430,-0.00073,0.09912,0.12743,-296.756,10.605,-98.984,-16.557,-23.334,-0.716,30.17,28.61,233,80,0.72,0,0,0,0,0,0,21.69,11.07,1.00,-63.11,-0.03
51.721,12,285570603,771175342,336150,99091,-1620,-2355,-71,0.39571,0.22079,-2.18163,-0.00760,-0.02228,0.12686,-298.417,8.235,-99.052,-16.208,-23.551,-0.716,30.69,28.59,234,82,0.72,0,0,0,0,0,0,21.73,10.26,0.93,-17.29,-0.06
51.740,12,285570459,771175100,336220,99162,-1584,-2377,-79,0.39681,0.21474,-2.17046,-0.01529,-0.05665,0.12451,-300.022,5.873,-99.123,-15.841,-23.776,-0.791,30.67,28.57,235,82,0.79,0,0,0,0,0,0,21.65,10.63,0.86,-69.31,-0.08
51.758,12,285570318,771174857,336290,99238,-1548,-2399,-83,0.39692,0.20873,-2.15947,-0.02424,0.06322,0.11657,-301.587,3.495,-99.199,-15.484,-23.991,-0.834,30.44,28.55,235,81,0.83,0,0,0,0,0,0,21.51,10.88,0.79,-66.83,-0.10
51.782,12,285570181,771174612,336370,99319,-1517,-2418,-69,0.39719,0.21940,-2.14334,-0.03344,0.11730,0.09888,-303.112,1.102,-99.280,-15.177,-24.184,-0.696,30.06,28.55,236,81,0.70,0,0,0,0,0,0,21.32,10.95,0.71,-44.37,-0.13
51.801,12,285570047,771174366,336430,99373,-1486,-2436,-52,0.39624,0.22635,-2.13029,-0.03933,0.11289,0.08559,-304.608,-1.308,-99.334,-14.862,-24.366,-0.520,30.46,28.54,237,82,0.52,0,0,0,0,0,0,21.57,10.12,0.65,-5.73,-0.15
51.819,12,285569916,771174118,336470,99418,-1451,-2455,-45,0.39327,0.21671,-2.12459,-0.04265,-0.14537,0.09209,-306.069,-3.734,-99.379,-14.513,-24.554,-0.460,30.89,28.52,237,82,0.46,0,0,0,0,0,0,21.56,10.14,0.61,-46.43,-0.17
51.842,12,285569788,771173867,336530,99476,-1408,-2478,-71,0.38923,0.19499,-2.12242,-0.04479,-0.24719,0.11191,-307.491,-6.182,-99.437,-14.090,-24.789,-0.715,30.89,28.51,238,81,0.72,0,0,0,0,0,0,21.38,10.61,0.55,-89.17,-0.19
51.860,12,285569664,771173615,336610,99559,-1371,-2501,-96,0.38544,0.17544,-2.11745,-0.04751,-0.03300,0.11724,-308.872,-8.651,-99.519,-13.713,-25.018,-0.964,30.68,28.53,238,78,0.96,0,0,0,0,0,0,21.01,11.71,0.47,-89.40,-0.22
51.879,12,285569543,771173360,336710,99653,-1341,-2518,-86,0.38277,0.17592,-2.10422,-0.04901,0.10151,0.11996,-310.220,-11.144,-99.614,-13.411,-25.185,-0.862,29.90,28.53,238,76,0.86,0,0,0,0,0,0,20.79,12.16,0.37,-68.15,-0.24
51.902,12,285569424,771173103,336790,99733,-1312,-2532,-70,0.38092,0.18552,-2.08736,-0.04704,0.14027,0.11899,-311.538,-13.651,-99.693,-13.121,-25.328,-0.708,30.47,28.53,239,78,0.71,0,0,0,0,0,0,20.99,10.87,0.29,9.96,-0.28
51.921,12,285569308,771172845,336850,99797,-1281,-2547,-60,0.37914,0.18829,-2.07286,-0.04119,0.03937,0.12336,-312.829,-16.174,-99.757,-12.814,-25.476,-0.603,30.24,28.52,240,78,0.60,0,0,0,0,0,0,21.21,9.74,0.23,-47.51,-0.31
51.939,12,285569194,771172583,336910,99858,-1245,-2564,-65,0.37754,0.18157,-2.06149,-0.03417,-0.02100,0.13223,-314.097,-18.734,-99.819,-12.458,-25.645,-0.653,30.26,28.51,241,78,0.65,0,0,0,0,0,0,21.28,9.72,0.17,-23.65,-0.33
51.958,12,285569084,771172320,336980,99926,-1212,-2582,-68,0.37672,0.17530,-2.04958,-0.02720,-0.04760,0.13516,-315.328,-21.309,-99.886,-12.126,-25.824,-0.688,30.49,28.53,241,78,0.69,0,0,0,0,0,0,21.28,9.93,0.10,-26.21,-0.35
52.002,12,285568976,771172054,337050,99993,-1178,-2599,-70,0.37678,0.17216,-2.03636,-0.02085,0.03361,0.13480,-316.529,-23.908,-99.954,-11.784,-25.996,-0.706,30.08,28.54,242,77,0.71,0,0,0,0,0,0,21.37,10.01,0.03,-48.56,-0.37
52.005,12,285568871,771171786,337110,100057,-1147,-2615,-61,0.37809,0.18006,-2.01933,-0.01611,0.16097,0.12547,-317.701,-26.532,-100.017,-11.479,-26.155,-0.612,30.01,28.56,243,77,0.61,0,0,0,0,0,0,21.41,9.68,-0.03,-7.61,-0.39
52.018,12,285568768,771171516,337160,100102,-1119,-2629,-40,0.37989,0.18852,-2.00303,-0.01099,0.09589,0.11804,-318.844,-29.173,-100.063,-11.191,-26.296,-0.407,29.95,28.58,244,78,0.41,0,0,0,0,0,0,21.63,9.18,-0.08,-1.29,-0.40
52.041,12,285568669,771171246,337190,100130,-1085,-2645,-33,0.38154,0.18715,-1.99099,-0.00481,0.00562,0.11732,-319.948,-31.810,-100.090,-10.857,-26.452,-0.339,29.57,28.59,245,79,0.34,0,0,0,0,0,0,21.88,8.70,-0.11,5.39,-0.40
52.060,12,285568572,771170973,337210,100158,-1050,-2662,-36,0.38339,0.18192,-1.98050,0.00025,-0.02185,0.11609,-321.027,-34.485,-100.119,-10.507,-26.629,-0.361,29.62,28.63,245,81,0.36,0,0,0,0,0,0,21.98,8.70,-0.13,43.12,-0.41
52.079,12,285568478,771170697,337240,100189,-1016,-2680,-34,0.38591,0.18237,-1.96834,0.00375,0.10502,0.10645,-322.071,-37.179,-100.149,-10.165,-26.809,-0.350,29.18,28.67,246,81,0.35,0,0,0,0,0,0,22.05,9.00,-0.16,37.95,-0.41
52.102,12,285568387,771170420,337270,100211,-986,-2697,-18,0.38904,0.18934,-1.95445,0.00645,0.04274,0.09999,-323.083,-39.890,-100.172,-9.861,-26.976,-0.183,29.49,28.72,247,83,0.18,0,0,0,0,0,0,22.19,8.74,-0.19,81.54,-0.40
52.121,12,285568299,771170140,337270,100219,-951,-2716,-17,0.39144,0.18302,-1.94591,0.01017,-0.00977,0.10185,-324.067,-42.625,-100.179,-9.511,-27.160,-0.171,28.89,28.78,248,84,0.17,0,0,0,0,0,0,22.52,8.21,-0.19,51.11,-0.40
52.140,12,285568215,771169862,337290,100237,-915,-2735,-20,0.39412,0.17690,-1.93672,0.01193,-0.05904,0.11250,-325.001,-45.346,-100.197,-9.156,-27.358,-0.207,28.84,28.85,248,85,0.21,0,0,0,0,0,0,22.55,8.77,-0.21,110.87,-0.39
52.159,12,285568134,771169582,337310,100259,-879,-2755,-31,0.39734,0.17498,-1.92503,0.01382,0.05603,0.11037,-325.898,-48.081,-100.220,-8.798,-27.555,-0.318,29.14,28.93,249,86,0.32,0,0,0,0,0,0,22.68,8.71,-0.23,115.55,-0.37
52.177,12,285568057,771169301,337340,100282,-847,-2774,-24,0.40077,0.17387,-1.91288,0.01488,0.03481,0.11656,-326.761,-50.828,-100.242,-8.471,-27.750,-0.246,29.26,29.01,249,86,0.25,0,0,0,0,0,0,22.83,8.88,-0.26,85.87,-0.36
52.201,12,285567983,771169018,337360,100304,-812,-2793,-25,0.40479,0.17881,-1.89808,0.01573,0.12610,0.11325,-327.587,-53.594,-100.265,-8.123,-27.939,-0.255,28.90,29.10,250,86,0.26,0,0,0,0,0,0,23.04,8.59,-0.28,73.85,-0.34
52.219,12,285567911,771168734,337380,100321,-779,-2810,-14,0.40904,0.18523,-1.88292,0.01617,0.12126,0.10920,-328.380,-56.375,-100.282,-7.797,-28.109,-0.142,29.33,29.17,251,86,0.14,0,0,0,0,0,0,23.29,8.27,-0.30,110.46,-0.33
52.238,12,285567843,771168447,337390,100330,-745,-2827,-4,0.41298,0.18713,-1.87010,0.01698,0.06499,0.10624,-329.140,-59.174,-100.290,-7.453,-28.277,-0.049,29.45,29.24,252,86,0.05,0,0,0,0,0,0,23.57,7.96,-0.31,66.59,-0.31
52.262,12,285567778,771168160,337390,100335,-707,-2845,-3,0.41754,0.19690,-1.85477,0.01705,0.19967,0.09154,-329.862,-61.989,-100.296,-7.074,-28.452,-0.035,29.42,29.32,252,86,0.04,0,0,0,0,0,0,23.79,7.90,-0.31,55.18,-0.28
52.280,12,285567716,771167870,337380,100324,-676,-2858,20,0.42150,0.20048,-1.84278,0.01652,0.03643,0.09207,-330.551,-64.822,-100.285,-6.761,-28.590,0.204,29.81,29.38,253,86,-0.20,0,0,0,0,0,0,24.00,8.06,-0.30,57.54,-0.25
52.299,12,285567658,771167579,337360,100307,-634,-2873,14,0.42458,0.19349,-1.83523,0.01623,-0.06764,0.10034,-331.204,-67.669,-100.268,-6.343,-28.732,0.149,29.75,29.42,254,86,-0.15,0,0,0,0,0,0,24.28,7.48,-0.28,19.20,-0.22
52.317,12,285567603,771167286,337350,100295,-592,-2887,7,0.42731,0.18194,-1.82869,0.01516,-0.09623,0.11202,-331.815,-70.532,-100.255,-5.930,-28.874,0.078,29.89,29.48,254,85,-0.08,0,0,0,0,0,0,24.30,8.01,-0.27,24.85,-0.20
52.341,12,285567552,771166991,337340,100288,-554,-2901,5,0.42985,0.16630,-1.82185,0.01326,-0.12999,0.13638,-332.387,-73.411,-100.249,-5.540,-29.017,0.058,29.54,29.54,255,84,-0.06,0,0,0,0,0,0,24.32,8.29,-0.26,10.68,-0.16
52.360,12,285567503,771166693,337340,100288,-514,-2917,-5,0.43256,0.15232,-1.81215,0.01189,-0.03364,0.15008,-332.924,-76.331,-100.248,-5.140,-29.173,-0.055,29.48,29.62,255,84,0.06,0,0,0,0,0,0,24.40,8.32,-0.26,45.59,-0.14
52.379,12,285567459,771166395,337350,100293,-475,-2932,-4,0.43575,0.14488,-1.79787,0.01044,0.03265,0.16575,-333.418,-79.244,-100.254,-4.758,-29.330,-0.045,30.23,29.71,256,83,0.05,0,0,0,0,0,0,24.49,8.80,-0.27,52.12,-0.10
52.431,12,285567418,771166093,337350,100296,-438,-2948,-2,0.44036,0.15905,-1.77359,0.00824,0.37983,0.14908,-333.878,-82.192,-100.257,-4.385,-29.484,-0.023,29.62,29.81,256,82,0.02,0,0,0,0,0,0,24.73,8.69,-0.27,-22.94,-0.07
52.434,12,285567379,771165790,337330,100272,-413,-2960,43,0.44495,0.17014,-1.75116,0.00876,0.07273,0.16017,-334.308,-85.161,-100.232,-4.137,-29.603,0.438,29.99,29.89,258,81,-0.44,0,0,0,0,0,0,25.09,8.58,-0.25,37.53,-0.04
52.437,12,285567343,771165484,337280,100221,-368,-2973,34,0.44874,0.16381,-1.73574,0.01232,0.01727,0.17026,-334.706,-88.152,-100.181,-3.687,-29.734,0.346,30.40,29.96,259,82,-0.35,0,0,0,0,0,0,25.77,7.70,-0.20,0.85,0.01
52.461,12,285567312,771165179,337240,100181,-326,-2985,34,0.45277,0.15762,-1.71947,0.01334,-0.02814,0.17721,-335.056,-91.132,-100.141,-3.266,-29.852,0.340,30.39,30.03,260,81,-0.34,0,0,0,0,0,0,25.75,9.01,-0.16,-39.65,0.07
52.480,12,285567284,771164870,337190,100136,-281,-2996,31,0.45672,0.15006,-1.70310,0.01302,0.03016,0.18206,-335.367,-94.152,-100.096,-2.818,-29.967,0.314,29.84,30.10,261,80,-0.31,0,0,0,0,0,0,25.93,8.87,-0.11,-39.06,0.12
52.499,12,285567260,771164560,337150,100092,-239,-3007,36,0.46074,0.14553,-1.68444,0.01151,0.12461,0.18394,-335.634,-97.182,-100.053,-2.399,-30.070,0.368,29.50,30.17,262,81,-0.37,0,0,0,0,0,0,25.98,9.23,-0.07,15.88,0.17
52.517,12,285567240,771164249,337100,100043,-201,-3018,52,0.46561,0.15769,-1.65895,0.00848,0.21428,0.16512,-335.858,-100.224,-100.004,-2.013,-30.185,0.526,30.33,30.25,263,82,-0.53,0,0,0,0,0,0,26.15,8.92,-0.02,49.89,0.23
52.541,12,285567223,771163934,337020,99967,-161,-3027,76,0.46981,0.16257,-1.63781,0.00751,0.03575,0.17010,-336.047,-103.300,-99.928,-1.619,-30.279,0.762,30.30,30.32,264,82,-0.76,0,0,0,0,0,0,26.57,9.17,0.06,-33.21,0.29
52.560,12,285567210,771163623,336940,99887,-111,-3036,69,0.47329,0.16018,-1.62016,0.00595,0.06164,0.16355,-336.188,-106.344,-99.848,-1.117,-30.364,0.694,29.87,30.38,266,82,-0.69,0,0,0,0,0,0,26.85,9.15,0.14,-29.85,0.35
52.580,12,285567202,771163312,336870,99813,-63,-3043,71,0.47552,0.14645,-1.60758,0.00223,-0.09016,0.17816,-336.279,-109.383,-99.774,-0.635,-30.439,0.713,29.77,30.45,267,82,-0.71,0,0,0,0,0,0,26.76,10.22,0.21,12.78,0.42
52.598,12,285567198,771163001,336810,99756,-7,-3056,50,0.47761,0.14017,-1.59126,-0.00346,0.10167,0.16503,-336.317,-112.425,-99.717,-0.079,-30.568,0.508,29.79,30.57,267,84,-0.51,0,0,0,0,0,0,26.68,10.37,0.27,23.44,0.47
52.617,12,285567200,771162690,336760,99702,37,-3065,64,0.47971,0.14573,-1.57029,-0.01039,0.09744,0.15920,-336.303,-115.471,-99.663,0.372,-30.660,0.648,29.76,30.66,268,83,-0.65,0,0,0,0,0,0,26.63,11.59,0.32,20.67,0.53
52.640,12,285567205,771162378,336690,99634,89,-3073,59,0.48046,0.13933,-1.55482,-0.01559,0.01422,0.16672,-336.244,-118.523,-99.595,0.893,-30.737,0.599,29.91,30.75,270,84,-0.60,0,0,0,0,0,0,26.82,10.51,0.39,24.01,0.58
52.659,12,285567216,771162065,336640,99583,145,-3083,45,0.48121,0.14268,-1.53481,-0.02255,0.07535,0.16207,-336.127,-121.581,-99.543,1.453,-30.839,0.458,29.08,30.87,270,84,-0.46,0,0,0,0,0,0,26.67,11.35,0.44,8.50,0.61
52.678,12,285567231,771161751,336590,99532,198,-3090,40,0.48082,0.13587,-1.51874,-0.02748,0.00156,0.17761,-335.960,-124.648,-99.493,1.981,-30.910,0.401,29.77,30.97,272,86,-0.40,0,0,0,0,0,0,26.68,11.64,0.49,92.28,0.64
52.697,12,285567251,771161436,336560,99506,257,-3101,15,0.47998,0.12841,-1.50158,-0.03232,0.03175,0.18946,-335.735,-127.724,-99.467,2.574,-31.019,0.159,29.74,31.13,272,86,-0.16,0,0,0,0,0,0,26.54,11.69,0.52,23.29,0.66
52.720,12,285567275,771161121,336560,99501,312,-3111,0,0.47960,0.13653,-1.47669,-0.03807,0.21676,0.17832,-335.452,-130.812,-99.462,3.127,-31.116,0.007,29.36,31.27,273,85,-0.01,0,0,0,0,0,0,26.43,12.70,0.52,26.32,0.68
52.739,12,285567305,771160804,336550,99495,361,-3116,7,0.47910,0.14726,-1.45124,-0.04149,0.19358,0.17241,-335.120,-133.909,-99.456,3.615,-31.166,0.076,29.78,31.37,275,85,-0.08,0,0,0,0,0,0,26.48,12.06,0.53,64.24,0.69
52.756,12,285567340,771160487,336540,99488,415,-3120,2,0.47814,0.15316,-1.42878,-0.04262,0.12617,0.16698,-334.735,-137.011,-99.449,4.152,-31.200,0.029,30.04,31.48,276,86,-0.03,0,0,0,0,0,0,26.62,11.16,0.54,22.47,0.69
52.780,12,285567379,771160166,336550,99491,473,-3121,-11,0.47765,0.16715,-1.40425,-0.04512,0.29503,0.13912,-334.292,-140.143,-99.451,4.735,-31.211,-0.111,29.96,31.57,278,85,0.11,0,0,0,0,0,0,26.60,11.72,0.53,-4.35,0.69
52.798,12,285567424,771159846,336540,99489,520,-3121,6,0.47634,0.17233,-1.38602,-0.04439,0.04446,0.13760,-333.795,-143.271,-99.449,5.209,-31.212,0.062,30.23,31.64,279,85,-0.06,0,0,0,0,0,0,26.50,11.67,0.54,3.67,0.68
52.842,12,285567474,771159526,336550,99494,582,-3121,-18,0.47445,0.16960,-1.37240,-0.04290,0.00876,0.13238,-333.242,-146.407,-99.455,5.827,-31.220,-0.182,30.22,31.76,280,85,0.18,0,0,0,0,0,0,26.61,10.71,0.53,-22.77,0.66
52.844,12,285567529,771159204,336580,99520,639,-3118,-32,0.47207,0.16056,-1.36216,-0.04199,-0.07931,0.13711,-332.627,-149.551,-99.481,6.400,-31.190,-0.325,30.31,31.84,281,83,0.32,0,0,0,0,0,0,26.41,12.03,0.50,-22.49,0.64
52.858,12,285567589,771158883,336620,99567,699,-3116,-56,0.46982,0.15286,-1.35097,-0.04223,0.07335,0.13154,-331.953,-152.694,-99.528,7.000,-31.163,-0.567,30.50,31.94,281,83,0.57,0,0,0,0,0,0,26.24,11.68,0.46,-31.12,0.60
52.876,12,285567655,771158564,336690,99632,750,-3112,-56,0.46874,0.16511,-1.33132,-0.04307,0.23001,0.11239,-331.227,-155.812,-99.592,7.503,-31.125,-0.562,30.23,32.02,282,81,0.56,0,0,0,0,0,0,26.04,12.56,0.39,-50.45,0.56
52.899,12,285567725,771158243,336740,99683,795,-3105,-41,0.46785,0.17934,-1.31261,-0.04112,0.21656,0.09592,-330.449,-158.949,-99.643,7.951,-31.060,-0.413,30.84,32.06,283,81,0.41,0,0,0,0,0,0,26.25,11.25,0.34,-22.54,0.52
52.918,12,285567799,771157923,336780,99723,842,-3095,-32,0.46757,0.19877,-1.29366,-0.03796,0.25693,0.07044,-329.623,-162.078,-99.683,8.429,-30.953,-0.327,31.21,32.08,284,80,0.33,0,0,0,0,0,0,26.41,10.59,0.30,-83.79,0.48
52.936,12,285567877,771157604,336800,99746,885,-3083,-12,0.46747,0.21929,-1.27707,-0.03384,0.26676,0.04058,-328.753,-165.194,-99.707,8.855,-30.838,-0.121,30.29,32.08,285,79,0.12,0,0,0,0,0,0,26.59,10.30,0.28,-121.16,0.43
52.955,12,285567959,771157286,336800,99748,927,-3069,9,0.46630,0.22921,-1.26845,-0.02738,0.00241,0.02726,-327.838,-168.306,-99.708,9.277,-30.691,0.096,30.58,32.06,286,81,-0.10,0,0,0,0,0,0,26.82,9.70,0.28,-28.69,0.40
52.979,12,285568044,771156973,336790,99739,980,-3050,-1,0.46332,0.21694,-1.27089,-0.02138,-0.15230,0.03632,-326.889,-171.362,-99.699,9.806,-30.501,-0.018,30.11,32.04,287,82,0.02,0,0,0,0,0,0,26.95,9.34,0.29,-58.28,0.37
52.997,12,285568134,771156663,336810,99756,1033,-3033,-21,0.46088,0.20516,-1.27252,-0.01791,-0.16259,0.04291,-325.887,-174.392,-99.717,10.332,-30.337,-0.213,29.98,32.05,287,83,0.21,0,0,0,0,0,0,26.58,10.64,0.27,-10.70,0.34
53.015,12,285568229,771156356,336840,99787,1082,-3019,-34,0.45878,0.18805,-1.27444,-0.01403,-0.12456,0.06770,-324.838,-177.400,-99.747,10.827,-30.190,-0.347,29.35,32.07,287,83,0.35,0,0,0,0,0,0,26.42,10.96,0.24,2.16,0.31
53.039,12,285568327,771156050,336890,99836,1128,-3009,-46,0.45944,0.19442,-1.26371,-0.01008,0.12914,0.06549,-323.740,-180.393,-99.797,11.287,-30.090,-0.469,29.87,32.14,286,85,0.47,0,0,0,0,0,0,26.26,10.83,0.19,65.23,0.27
53.058,12,285568429,771155745,336930,99877,1165,-3000,-27,0.46102,0.20100,-1.25190,-0.00304,0.08891,0.07797,-322.605,-183.375,-99.837,11.652,-30.004,-0.275,30.36,32.19,287,84,0.27,0,0,0,0,0,0,26.59,10.78,0.15,12.70,0.23
53.075,12,285568535,771155441,336970,99911,1209,-2987,-30,0.46368,0.20709,-1.23890,0.00467,0.10484,0.09172,-321.428,-186.347,-99.871,12.093,-29.872,-0.310,30.66,32.23,288,84,0.31,0,0,0,0,0,0,26.92,9.95,0.11,-35.94,0.20
53.098,12,285568644,771155138,337000,99941,1247,-2974,-21,0.46710,0.20841,-1.22647,0.01281,-0.04084,0.11594,-320.212,-189.305,-99.902,12.471,-29.743,-0.212,30.29,32.25,289,82,0.21,0,0,0,0,0,0,27.16,10.32,0.08,-66.05,0.18
53.117,12,285568757,771154837,337030,99970,1292,-2957,-37,0.47047,0.19498,-1.21794,0.02060,-0.07032,0.14536,-318.954,-192.249,-99.930,12.928,-29.576,-0.378,30.20,32.28,289,83,0.38,0,0,0,0,0,0,27.44,9.71,0.05,-29.15,0.15
53.135,12,285568874,771154537,337070,100017,1335,-2942,-44,0.47607,0.19557,-1.20065,0.02524,0.08077,0.15273,-317.650,-195.179,-99.977,13.356,-29.427,-0.444,30.24,32.32,290,82,0.44,0,0,0,0,0,0,27.41,10.78,0.01,-19.83,0.15
