Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
70.19445,3,8.02902,19.86940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00032,0.17444,-1.31608,0.00022,-0.00474,-0.00027,7.96700,0.00082,0.99605,2.02104,-7.76010,-0.40176,0.51226,-1.95925,-19.86940,0.00008,-0.00259,0.00004,-0.01760,-0.00246,0.04031,5,-0.14284,0.00335,-0.00335,-0.00567,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00698,327.4,356.5,356.5,359.0,1496.0,1496.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.00186,2.41183,-0.05420,0.52725,158.44379,34.63715,-0.08966,0.37171,4.66461
70.29507,3,8.02803,19.90967,0.00000,0.00000,0.00000,0.00000,0.00000,0.00033,0.17395,-1.31610,0.00018,-0.00498,-0.00012,7.96597,0.00067,0.99629,2.02052,-7.75943,-0.39741,0.71594,-2.74138,-19.90967,-0.00029,-0.00222,0.00184,-0.01251,-0.00332,0.04187,5,-0.14284,0.00335,-0.00335,-0.00673,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00698,327.4,356.5,356.5,358.8,1496.0,1496.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.00499,2.41222,-0.05414,0.52742,158.43040,34.64017,-0.10685,0.37167,4.66576
70.39570,3,8.02757,19.94950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00035,0.17343,-1.31611,0.00023,-0.00514,-0.00010,7.96548,0.00053,0.99650,2.02026,-7.75925,-0.39302,0.91958,-3.52346,-19.94950,0.00085,-0.00069,-0.00134,-0.00742,-0.00104,0.04316,5,-0.14323,0.00335,-0.00335,-0.00500,0.34907,-0.00335,-0.14923,0.00349,-0.00349,-0.00524,327.3,356.5,356.5,359.1,1496.0,1496.0,1158.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.00644,2.41238,-0.05384,0.52754,158.42250,34.64366,-0.07210,0.37165,4.66629
70.49632,3,8.02763,19.98889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00037,0.17291,-1.31612,0.00029,-0.00522,-0.00023,7.96551,0.00060,0.99672,2.02023,-7.75954,-0.38863,1.12320,-4.30555,-19.98889,0.00034,-0.00099,-0.00108,-0.00226,-0.00101,0.04345,5,-0.14311,0.00335,-0.00335,-0.00511,0.34907,-0.00335,-0.14923,0.00349,-0.00349,-0.00524,327.3,356.5,356.5,359.1,1496.0,1496.0,1158.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.00625,2.41248,-0.05390,0.52758,158.43173,34.64687,-0.07550,0.37165,4.66622
70.59695,3,8.02820,20.02785,0.00000,0.00000,0.00000,0.00000,0.00000,0.00040,0.17238,-1.31615,0.00026,-0.00531,-0.00019,7.96606,0.00062,0.99688,2.02024,-7.76034,-0.38432,1.32683,-5.08770,-20.02785,-0.00061,-0.00144,0.00169,0.00283,-0.00253,0.04320,5,-0.14286,0.00335,-0.00335,-0.00664,0.34907,-0.00335,-0.14923,0.00349,-0.00349,-0.00698,327.4,356.5,356.5,358.8,1496.0,1496.0,1158.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.00445,2.41243,-0.05398,0.52754,158.45059,34.64955,-0.10462,0.37168,4.66556
70.69757,3,8.02927,20.06637,0.00000,0.00000,0.00000,0.00000,0.00000,0.00042,0.17184,-1.31616,0.00026,-0.00541,-0.00012,7.96714,0.00057,0.99691,2.02038,-7.76162,-0.38014,1.53046,-5.86995,-20.06637,0.00065,-0.00082,-0.00115,0.00782,-0.00052,0.04281,5,-0.14286,0.00335,-0.00335,-0.00510,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00524,327.4,356.5,356.5,359.1,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,43.00108,2.41212,-0.05384,0.52742,158.47275,34.65097,-0.07450,0.37173,4.66432
70.79819,3,8.03083,20.10448,0.00000,0.00000,0.00000,0.00000,0.00000,0.00045,0.17129,-1.31618,0.00028,-0.00546,-0.00024,7.96873,0.00070,0.99682,2.02079,-7.76332,-0.37610,1.73412,-6.65234,-20.10448,-0.00101,-0.00019,-0.00105,0.01264,-0.00032,0.04206,5,-0.14284,0.00268,-0.00268,-0.00502,0.34907,-0.00268,-0.14879,0.00262,-0.00262,-0.00524,327.4,357.2,357.2,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.99615,2.41162,-0.05369,0.52723,158.50128,34.65192,-0.07484,0.37180,4.66252
70.89882,3,8.03285,20.14219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00046,0.17074,-1.31621,0.00015,-0.00545,-0.00033,7.97079,0.00092,0.99662,2.02131,-7.76547,-0.37223,1.93783,-7.43494,-20.14219,-0.00116,0.00050,-0.00085,0.01734,-0.00044,0.04100,5,-0.14284,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,327.4,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.98978,2.41093,-0.05351,0.52696,158.53583,34.65118,-0.07864,0.37189,4.66019
70.99944,3,8.03532,20.17952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00047,0.17020,-1.31625,0.00005,-0.00536,-0.00041,7.97331,0.00117,0.99633,2.02191,-7.76804,-0.36856,0.12672,-0.45462,-20.17952,-0.00095,0.00114,-0.00070,0.02185,-0.00074,0.03957,5,-0.14284,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,327.3,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.98201,2.41007,-0.05334,0.52660,158.57677,34.64927,-0.08304,0.37201,4.65734
71.10007,3,8.03821,20.21649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00046,0.16966,-1.31629,-0.00004,-0.00521,-0.00047,7.97626,0.00144,0.99598,2.02259,-7.77101,-0.36512,0.33055,-1.23774,-20.21649,-0.00079,0.00241,-0.00056,0.02607,-0.00115,0.03790,5,-0.14306,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14923,0.00262,-0.00262,-0.00524,327.3,357.3,357.3,359.1,1497.0,1497.0,1158.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.97292,2.40902,-0.05304,0.52619,158.62167,34.64711,-0.08752,0.37214,4.65402
71.20069,3,8.04147,20.25313,0.00000,0.00000,0.00000,0.00000,0.00000,0.00044,0.16915,-1.31635,-0.00011,-0.00491,-0.00052,7.97960,0.00170,0.99562,2.02331,-7.77435,-0.36194,0.53445,-2.02117,-20.25313,-0.00065,0.00318,-0.00043,0.02998,-0.00162,0.03568,5,-0.14326,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14923,0.00262,-0.00262,-0.00524,327.2,357.3,357.3,359.1,1497.0,1497.0,1158.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.96263,2.40788,-0.05283,0.52574,158.67526,34.64531,-0.09176,0.37229,4.65026
71.30132,3,8.04508,20.28946,0.00000,0.00000,0.00000,0.00000,0.00000,0.00042,0.16868,-1.31640,-0.00017,-0.00458,-0.00056,7.98328,0.00193,0.99526,2.02407,-7.77802,-0.35907,0.73842,-2.80495,-20.28946,-0.00054,0.00330,-0.00032,0.03354,-0.00215,0.03286,5,-0.14326,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14923,0.00262,-0.00262,-0.00524,327.2,357.3,357.3,359.1,1497.0,1497.0,1158.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.95125,2.40667,-0.05274,0.52524,158.73810,34.64330,-0.09567,0.37246,4.64611
71.40194,3,8.04899,20.32552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00039,0.16823,-1.31646,-0.00022,-0.00424,-0.00059,7.98727,0.00214,0.99487,2.02484,-7.78197,-0.35655,0.94247,-3.58912,-20.32552,-0.00063,0.00349,0.00028,0.03668,-0.00298,0.02970,5,-0.14326,0.00251,-0.00251,-0.00531,0.34907,-0.00251,-0.14923,0.00262,-0.00262,-0.00698,327.1,357.3,357.3,359.0,1497.0,1497.0,1158.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.93895,2.40536,-0.05264,0.52469,158.80580,34.64113,-0.10434,0.37264,4.64163
71.50256,3,8.05315,20.36135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00035,0.16782,-1.31651,-0.00033,-0.00388,-0.00037,7.99151,0.00207,0.99442,2.02548,-7.78620,-0.35441,1.14660,-4.37370,-20.36135,-0.00092,0.00371,0.00279,0.03937,-0.00486,0.02630,5,-0.14326,0.00251,-0.00251,-0.00674,0.34907,-0.00251,-0.14923,0.00262,-0.00262,-0.00698,327.1,357.3,357.3,358.8,1497.0,1497.0,1158.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.92586,2.40395,-0.05252,0.52411,158.87685,34.63857,-0.12966,0.37283,4.63687
71.60319,3,8.05751,20.39697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00031,0.16745,-1.31654,-0.00035,-0.00354,-0.00010,7.99598,0.00173,0.99390,2.02613,-7.79063,-0.35267,1.35078,-5.15872,-20.39697,0.00119,0.00283,0.00235,0.04177,-0.00481,0.02248,5,-0.14284,0.00324,-0.00324,-0.00670,0.34907,-0.00324,-0.14879,0.00349,-0.00349,-0.00524,327.1,356.6,356.6,358.8,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.91209,2.40252,-0.05262,0.52346,158.95445,34.63321,-0.12381,0.37303,4.63188
71.70381,3,8.06204,20.43245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00028,0.16711,-1.31654,-0.00015,-0.00325,-0.00007,8.00063,0.00139,0.99325,2.02694,-7.79517,-0.35134,1.55504,-5.94419,-20.43245,0.00209,0.00314,-0.00095,0.04367,-0.00273,0.01890,5,-0.14270,0.00335,-0.00335,-0.00499,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00524,327.1,356.4,356.4,359.1,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.89781,2.40092,-0.05248,0.52278,159.02753,34.62700,-0.08591,0.37324,4.62670
71.80444,3,8.06670,20.46781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00028,0.16680,-1.31655,0.00002,-0.00288,-0.00017,8.00541,0.00121,0.99250,2.02786,-7.79979,-0.35037,1.75939,-6.73012,-20.46781,0.00134,0.00422,-0.00091,0.04510,-0.00264,0.01548,5,-0.14284,0.00335,-0.00335,-0.00503,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00524,327.1,356.4,356.4,359.1,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.88315,2.39920,-0.05219,0.52208,159.09715,34.62047,-0.08408,0.37346,4.62139
71.90506,3,8.07145,20.50309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00028,0.16653,-1.31658,0.00011,-0.00249,-0.00020,8.01029,0.00110,0.99171,2.02878,-7.80448,-0.34979,1.96383,-7.51652,-20.50309,0.00037,0.00346,0.00061,0.04620,-0.00340,0.01160,5,-0.14242,0.00335,-0.00335,-0.00586,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00698,327.1,356.4,356.4,358.9,1496.0,1496.0,1160.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86819,2.39753,-0.05226,0.52134,159.17380,34.61229,-0.09835,0.37368,4.61599
72.00568,3,8.07623,20.53834,0.00000,0.00000,0.00000,0.00000,0.00000,0.00029,0.16630,-1.31659,0.00014,-0.00211,-0.00012,8.01522,0.00089,0.99084,2.02965,-7.80921,-0.34959,0.14236,-0.52070,-20.53834,0.00072,0.00417,-0.00023,0.04682,-0.00262,0.00807,5,-0.14242,0.00335,-0.00335,-0.00546,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,327.1,356.4,356.4,359.0,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85311,2.39575,-0.05204,0.52060,159.24373,34.60374,-0.08714,0.37390,4.61056
72.10631,3,8.08101,20.57358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00031,0.16611,-1.31661,0.00022,-0.00166,-0.00021,8.02014,0.00083,0.98995,2.03065,-7.81389,-0.34975,0.34698,-1.30805,-20.57358,0.00062,0.00467,-0.00101,0.04702,-0.00190,0.00451,5,-0.14242,0.00335,-0.00335,-0.00502,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,327.0,356.4,356.4,359.1,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.83808,2.39396,-0.05186,0.51985,159.31300,34.59484,-0.07820,0.37412,4.60514
72.20693,3,8.08573,20.60885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00033,0.16596,-1.31663,0.00022,-0.00117,-0.00017,8.02500,0.00077,0.98907,2.03158,-7.81850,-0.35026,0.55171,-2.09587,-20.60885,-0.00018,0.00498,0.00116,0.04677,-0.00301,0.00090,5,-0.14242,0.00335,-0.00335,-0.00620,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,327.0,356.4,356.4,358.9,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.82320,2.39220,-0.05172,0.51911,159.38176,34.58631,-0.09989,0.37434,4.59980
72.30756,3,8.09036,20.64420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00035,0.16587,-1.31665,0.00027,-0.00066,-0.00022,8.02978,0.00076,0.98824,2.03256,-7.82300,-0.35113,0.75653,-2.88415,-20.64420,0.00046,0.00514,-0.00103,0.04609,-0.00140,-0.00278,5,-0.14242,0.00335,-0.00335,-0.00500,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,327.0,356.4,356.4,359.1,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.80859,2.39048,-0.05161,0.51839,159.45016,34.57795,-0.07689,0.37455,4.59456
72.40818,3,8.09487,20.67965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00037,0.16583,-1.31667,0.00025,-0.00014,-0.00017,8.03441,0.00075,0.98745,2.03346,-7.82737,-0.35235,0.96144,-3.67288,-20.67965,-0.00063,0.00518,0.00210,0.04495,-0.00311,-0.00649,5,-0.14242,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,326.9,356.4,356.4,358.8,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.79441,2.38883,-0.05153,0.51771,159.51738,34.57058,-0.10921,0.37476,4.58948
72.50880,3,8.09918,20.71524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00039,0.16584,-1.31669,0.00027,0.00044,-0.00017,8.03885,0.00073,0.98673,2.03437,-7.83153,-0.35391,1.16645,-4.46204,-20.71524,0.00053,0.00626,-0.00106,0.04331,-0.00090,-0.00995,5,-0.14284,0.00335,-0.00335,-0.00499,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00524,326.8,356.4,356.4,359.1,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.78080,2.38720,-0.05124,0.51706,159.57855,34.56455,-0.07608,0.37496,4.58462
72.60943,3,8.10327,20.75101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00042,0.16592,-1.31671,0.00029,0.00101,-0.00021,8.04305,0.00080,0.98613,2.03526,-7.83544,-0.35580,1.37154,-5.25160,-20.75101,0.00027,0.00457,-0.00069,0.04136,-0.00096,-0.01402,5,-0.14245,0.00335,-0.00335,-0.00516,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,326.8,356.4,356.4,359.1,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.76792,2.38583,-0.05151,0.51645,159.64832,34.55851,-0.08075,0.37515,4.58002
72.71005,3,8.10709,20.78698,0.00000,0.00000,0.00000,0.00000,0.00000,0.00044,0.16604,-1.31674,0.00023,0.00145,-0.00029,8.04697,0.00096,0.98553,2.03612,-7.83906,-0.35805,1.57673,-6.04154,-20.78698,-0.00141,0.00441,-0.00065,0.03886,-0.00071,-0.01761,5,-0.14242,0.00251,-0.00251,-0.00502,0.34907,-0.00251,-0.14835,0.00262,-0.00262,-0.00524,326.8,357.3,357.3,359.1,1497.0,1497.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.75589,2.38447,-0.05148,0.51590,159.70789,34.55408,-0.07993,0.37533,4.57573
72.81068,3,8.11060,20.82319,0.00000,0.00000,0.00000,0.00000,0.00000,0.00046,0.16621,-1.31677,0.00011,0.00196,-0.00035,8.05057,0.00116,0.98497,2.03690,-7.84238,-0.36057,1.78199,-6.83184,-20.82319,-0.00109,0.00541,-0.00051,0.03597,-0.00087,-0.02068,5,-0.14284,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,326.7,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.74482,2.38315,-0.05122,0.51539,159.75751,34.54993,-0.08356,0.37549,4.57179
72.91130,3,8.11377,20.85968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00045,0.16644,-1.31681,0.00001,0.00246,-0.00040,8.05382,0.00136,0.98452,2.03757,-7.84535,-0.36337,1.98733,-7.62245,-20.85968,-0.00086,0.00424,-0.00039,0.03283,-0.00113,-0.02407,5,-0.14267,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14835,0.00262,-0.00262,-0.00524,326.7,357.3,357.3,359.1,1497.0,1497.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.73484,2.38208,-0.05140,0.51493,159.81081,34.54574,-0.08708,0.37564,4.56825
73.01192,3,8.11657,20.89646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00044,0.16671,-1.31685,-0.00007,0.00288,-0.00043,8.05669,0.00156,0.98410,2.03812,-7.84796,-0.36643,0.15560,-0.58176,-20.89646,-0.00068,0.00439,-0.00028,0.02930,-0.00149,-0.02693,5,-0.14284,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,326.6,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.72601,2.38108,-0.05132,0.51452,159.85347,34.54256,-0.09044,0.37577,4.56512
73.11255,3,8.11897,20.93355,0.00000,0.00000,0.00000,0.00000,0.00000,0.00043,0.16702,-1.31689,-0.00013,0.00329,-0.00045,8.05915,0.00173,0.98376,2.03852,-7.85018,-0.36971,0.36105,-1.37289,-20.93355,-0.00053,0.00382,-0.00020,0.02553,-0.00187,-0.02965,5,-0.14284,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14835,0.00262,-0.00262,-0.00524,326.6,357.3,357.3,359.1,1497.0,1497.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.71846,2.38025,-0.05140,0.51418,159.89240,34.53968,-0.09329,0.37588,4.56244
73.21317,3,8.12095,20.97099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00040,0.16737,-1.31694,-0.00018,0.00359,-0.00047,8.06118,0.00189,0.98345,2.03877,-7.85200,-0.37318,0.56653,-2.16423,-20.97099,-0.00041,0.00217,-0.00013,0.02160,-0.00229,-0.03225,5,-0.14241,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,326.7,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.71222,2.37962,-0.05169,0.51387,159.92812,34.53585,-0.09588,0.37597,4.56023
73.31380,3,8.12249,21.00879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00038,0.16774,-1.31699,-0.00022,0.00387,-0.00046,8.06277,0.00200,0.98314,2.03887,-7.85340,-0.37680,0.77203,-2.95573,-21.00879,-0.00084,0.00325,0.00138,0.01734,-0.00357,-0.03380,5,-0.14284,0.00251,-0.00251,-0.00582,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00698,326.6,357.3,357.3,358.9,1497.0,1497.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.70736,2.37897,-0.05145,0.51364,159.94524,34.53371,-0.11281,0.37604,4.55850
73.41442,3,8.12359,21.04696,0.00000,0.00000,0.00000,0.00000,0.00000,0.00034,0.16815,-1.31702,-0.00032,0.00417,-0.00019,8.06390,0.00180,0.98292,2.03866,-7.85441,-0.38049,0.97753,-3.74736,-21.04696,-0.00069,0.00263,0.00289,0.01304,-0.00467,-0.03539,5,-0.14284,0.00251,-0.00251,-0.00672,0.34907,-0.00251,-0.14879,0.00349,-0.00349,-0.00698,326.6,357.3,357.3,358.8,1496.0,1496.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.70391,2.37857,-0.05156,0.51347,159.96161,34.53149,-0.12629,0.37609,4.55728
73.51505,3,8.12424,21.08550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00031,0.16858,-1.31703,-0.00022,0.00438,-0.00005,8.06457,0.00144,0.98277,2.03840,-7.85496,-0.38426,1.18300,-4.53906,-21.08550,0.00233,0.00104,-0.00056,0.00877,-0.00270,-0.03683,5,-0.14250,0.00337,-0.00337,-0.00508,0.34907,-0.00337,-0.14835,0.00349,-0.00349,-0.00524,326.7,356.4,356.4,359.1,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.70186,2.37839,-0.05186,0.51333,159.97478,34.52776,-0.08936,0.37612,4.55656
73.61567,3,8.12444,21.12442,0.00000,0.00000,0.00000,0.00000,0.00000,0.00030,0.16903,-1.31704,-0.00002,0.00446,-0.00012,8.06480,0.00124,0.98261,2.03816,-7.85505,-0.38807,1.38844,-5.33079,-21.12442,0.00156,0.00070,-0.00073,0.00435,-0.00251,-0.03754,5,-0.14242,0.00335,-0.00335,-0.00502,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,326.7,356.4,356.4,359.1,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.70124,2.37827,-0.05192,0.51327,159.97495,34.52534,-0.08517,0.37613,4.55633
73.71629,3,8.12419,21.16373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00030,0.16948,-1.31706,0.00010,0.00452,-0.00019,8.06457,0.00112,0.98246,2.03782,-7.85469,-0.39185,1.59386,-6.12251,-21.16373,0.00101,0.00055,-0.00075,-0.00004,-0.00237,-0.03771,5,-0.14242,0.00335,-0.00335,-0.00503,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,326.7,356.4,356.4,359.1,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.70201,2.37828,-0.05196,0.51327,159.96561,34.52284,-0.08353,0.37612,4.55661
73.81692,3,8.12351,21.20341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00031,0.16994,-1.31708,0.00015,0.00456,-0.00017,8.06389,0.00100,0.98237,2.03732,-7.85393,-0.39555,1.79923,-6.91417,-21.20341,0.00037,0.00030,0.00053,-0.00435,-0.00298,-0.03747,5,-0.14242,0.00335,-0.00335,-0.00574,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00698,326.7,356.4,356.4,358.9,1496.0,1496.0,1160.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.70416,2.37843,-0.05202,0.51332,159.94905,34.52070,-0.09549,0.37609,4.55737
73.91754,3,8.12241,21.24347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00032,0.17040,-1.31709,0.00019,0.00458,-0.00011,8.06279,0.00085,0.98233,2.03672,-7.85277,-0.39914,2.00455,-7.70574,-21.24347,0.00070,-0.00001,-0.00040,-0.00855,-0.00211,-0.03688,5,-0.14242,0.00335,-0.00335,-0.00529,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,326.7,356.4,356.4,359.0,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.70762,2.37874,-0.05210,0.51343,159.92607,34.51895,-0.08410,0.37604,4.55860
74.01817,3,8.12090,21.28387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00034,0.17086,-1.31711,0.00026,0.00456,-0.00020,8.06126,0.00082,0.98237,2.03613,-7.85119,-0.40258,0.17267,-0.64603,-21.28387,0.00052,-0.00038,-0.00089,-0.01260,-0.00157,-0.03597,5,-0.14242,0.00335,-0.00335,-0.00502,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,326.7,356.4,356.4,359.1,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.71237,2.37919,-0.05219,0.51361,159.89732,34.51797,-0.07860,0.37597,4.56028
74.11879,3,8.11901,21.32462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00037,0.17132,-1.31713,0.00025,0.00449,-0.00015,8.05935,0.00078,0.98249,2.03540,-7.84925,-0.40584,0.37787,-1.43728,-21.32462,-0.00061,-0.00155,0.00216,-0.01645,-0.00320,-0.03491,5,-0.14217,0.00335,-0.00335,-0.00668,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00698,326.8,356.4,356.4,358.8,1496.0,1496.0,1160.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.71833,2.37983,-0.05246,0.51384,159.86594,34.51743,-0.10992,0.37588,4.56239
74.21941,3,8.11676,21.36568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00039,0.17176,-1.31713,0.00026,0.00438,-0.00007,8.05706,0.00064,0.98265,2.03458,-7.84698,-0.40890,0.58298,-2.22831,-21.36568,0.00074,-0.00070,-0.00098,-0.02017,-0.00091,-0.03308,5,-0.14253,0.00335,-0.00335,-0.00504,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,326.7,356.4,356.4,359.1,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.72541,2.38049,-0.05233,0.51414,159.82140,34.51812,-0.07572,0.37578,4.56490
