wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
34.723,12,285586649,771158401,336740,99692,1917,-2686,-61,0.49807,0.16215,-0.96258,-0.01420,0.03455,0.17062,-119.779,-157.404,-99.642,19.178,-26.860,-0.618,30.10,33.00,303,87,0.62,0,0,0,0,0,0,28.02,9.10,0.34,-15.45,0.46
34.741,12,285586825,771158125,336810,99760,1964,-2658,-65,0.49900,0.15675,-0.94564,-0.01822,0.04904,0.17274,-117.824,-160.096,-99.710,19.649,-26.584,-0.655,30.61,33.06,304,86,0.66,0,0,0,0,0,0,27.76,9.50,0.27,-10.21,0.44
34.763,12,285587003,771157856,336880,99834,2010,-2629,-68,0.49975,0.15609,-0.92635,-0.02215,0.04722,0.17051,-115.840,-162.733,-99.785,20.101,-26.299,-0.686,30.28,33.10,305,84,0.69,0,0,0,0,0,0,27.70,9.15,0.20,-60.64,0.39
34.782,12,285587185,771157590,336950,99905,2053,-2598,-72,0.49988,0.15160,-0.90929,-0.02497,0.09314,0.16334,-113.822,-165.333,-99.856,20.538,-25.984,-0.724,30.04,33.12,306,83,0.72,0,0,0,0,0,0,27.83,8.76,0.13,-27.88,0.35
34.800,12,285587370,771157327,337030,99985,2096,-2566,-68,0.50039,0.16137,-0.88635,-0.03107,0.19907,0.14519,-111.758,-167.899,-99.935,20.970,-25.666,-0.687,31.38,33.14,307,83,0.69,0,0,0,0,0,0,27.59,8.68,0.05,-4.15,0.32
34.819,12,285587558,771157068,337090,100045,2130,-2540,-43,0.50052,0.16940,-0.86584,-0.03147,0.11350,0.13681,-109.661,-170.433,-99.996,21.301,-25.409,-0.434,30.92,33.16,309,80,0.43,0,0,0,0,0,0,27.93,8.66,-0.01,-138.20,0.27
34.843,12,285587750,771156812,337130,100089,2168,-2502,-43,0.49975,0.16637,-0.85161,-0.02996,0.00713,0.13690,-107.528,-172.938,-100.040,21.681,-25.029,-0.430,30.90,33.11,310,79,0.43,0,0,0,0,0,0,28.10,8.30,-0.05,-91.68,0.23
34.864,12,285587945,771156560,337190,100141,2206,-2462,-47,0.49915,0.16738,-0.83615,-0.03157,0.14464,0.12042,-105.359,-175.400,-100.092,22.068,-24.626,-0.479,30.62,33.07,311,78,0.48,0,0,0,0,0,0,27.88,8.33,-0.11,-90.10,0.19
34.883,12,285588143,771156312,337230,100182,2236,-2432,-22,0.49814,0.16773,-0.82232,-0.03210,0.04403,0.11601,-103.152,-177.830,-100.133,22.368,-24.326,-0.228,30.02,33.05,312,78,0.23,0,0,0,0,0,0,27.83,8.31,-0.15,-61.73,0.16
34.901,12,285588344,771156067,337250,100207,2272,-2393,-20,0.49705,0.16722,-0.80966,-0.03089,0.08784,0.10717,-100.916,-180.227,-100.158,22.723,-23.940,-0.207,29.91,33.01,312,80,0.21,0,0,0,0,0,0,27.97,7.73,-0.17,-2.01,0.13
34.920,12,285588548,771155825,337270,100223,2305,-2360,-8,0.49579,0.16421,-0.79887,-0.02872,0.00531,0.10755,-98.642,-182.590,-100.174,23.058,-23.602,-0.084,30.06,33.00,313,81,0.08,0,0,0,0,0,0,27.96,7.94,-0.19,9.32,0.12
34.939,12,285588756,771155587,337280,100235,2343,-2322,-10,0.49486,0.16181,-0.78772,-0.02526,0.00577,0.11041,-96.333,-184.917,-100.186,23.430,-23.226,-0.105,29.85,32.99,314,82,0.10,0,0,0,0,0,0,28.02,7.99,-0.20,-5.74,0.09
34.963,12,285588967,771155352,337290,100245,2378,-2287,-8,0.49427,0.15729,-0.77672,-0.02105,0.02914,0.11794,-93.986,-187.213,-100.195,23.782,-22.877,-0.081,29.87,33.00,314,83,0.08,0,0,0,0,0,0,28.11,8.14,-0.21,15.11,0.07
34.982,12,285589182,771155119,337300,100257,2414,-2252,-8,0.49464,0.16041,-0.76176,-0.01839,0.11825,0.11633,-91.583,-189.491,-100.208,24.145,-22.524,-0.084,29.70,33.02,315,83,0.08,0,0,0,0,0,0,28.07,8.36,-0.22,13.49,0.05
35.001,12,285589401,771154890,337300,100255,2446,-2223,8,0.49515,0.15678,-0.74946,-0.01291,0.00706,0.13214,-89.154,-191.732,-100.205,24.469,-22.240,0.082,29.87,33.07,316,84,-0.08,0,0,0,0,0,0,28.33,8.08,-0.22,30.39,0.04
35.059,12,285589623,771154663,337300,100251,2486,-2187,-3,0.49676,0.15897,-0.73363,-0.00777,0.11867,0.12792,-86.677,-193.949,-100.201,24.861,-21.870,-0.031,29.59,33.11,317,84,0.03,0,0,0,0,0,0,28.47,8.29,-0.22,12.53,0.03
35.062,12,285589849,771154439,337290,100241,2520,-2157,14,0.49951,0.16801,-0.71482,-0.00270,0.18564,0.12170,-84.159,-196.137,-100.192,25.200,-21.577,0.142,30.54,33.18,317,85,-0.14,0,0,0,0,0,0,28.70,8.35,-0.21,40.68,0.03
35.065,12,285590077,771154220,337260,100212,2552,-2128,31,0.50196,0.16274,-0.70227,0.00522,-0.00391,0.14290,-81.623,-198.284,-100.163,25.520,-21.287,0.318,29.89,33.23,319,83,-0.32,0,0,0,0,0,0,29.12,8.31,-0.18,-54.15,0.04
35.083,12,285590310,771154002,337240,100193,2591,-2086,12,0.50485,0.15350,-0.69042,0.01071,-0.03873,0.15342,-79.028,-200.409,-100.143,25.917,-20.863,0.120,29.97,33.27,319,84,-0.12,0,0,0,0,0,0,29.17,8.45,-0.16,10.93,0.05
35.102,12,285590547,771153789,337230,100183,2630,-2047,4,0.50898,0.15436,-0.67255,0.01429,0.15076,0.15076,-76.392,-202.497,-100.134,26.301,-20.472,0.041,29.51,33.33,320,84,-0.04,0,0,0,0,0,0,29.24,8.63,-0.15,2.69,0.06
35.119,12,285590787,771153579,337210,100162,2661,-2019,26,0.51395,0.16036,-0.65171,0.01660,0.15075,0.15411,-73.723,-204.552,-100.113,26.611,-20.191,0.268,29.33,33.40,321,85,-0.27,0,0,0,0,0,0,29.54,8.49,-0.13,48.56,0.07
35.143,12,285591030,771153371,337170,100123,2695,-1985,36,0.51831,0.15531,-0.63543,0.01690,-0.06682,0.17781,-71.021,-206.577,-100.074,26.951,-19.852,0.364,29.80,33.47,322,86,-0.36,0,0,0,0,0,0,29.61,8.09,-0.09,66.80,0.10
35.162,12,285591277,771153168,337140,100094,2738,-1937,6,0.52201,0.14130,-0.62141,0.01694,-0.02304,0.19653,-68.269,-208.569,-100.044,27.380,-19.372,0.067,29.76,33.54,323,87,-0.07,0,0,0,0,0,0,29.63,8.59,-0.06,19.66,0.13
35.181,12,285591524,771152972,337140,100093,2776,-1895,-5,0.52634,0.13614,-0.60072,0.01456,0.12842,0.20266,-65.515,-210.487,-100.044,27.761,-18.954,-0.052,29.53,33.61,324,86,0.05,0,0,0,0,0,0,29.70,9.72,-0.06,23.57,0.15
35.199,12,285591774,771152780,337140,100094,2809,-1861,7,0.53100,0.14203,-0.57360,0.00812,0.22326,0.19903,-62.729,-212.364,-100.044,28.092,-18.618,0.079,29.74,33.70,325,86,-0.08,0,0,0,0,0,0,29.72,8.98,-0.06,47.17,0.17
35.223,12,285592027,771152592,337120,100074,2840,-1827,27,0.53593,0.15999,-0.54090,-0.00295,0.32082,0.17964,-59.921,-214.203,-100.025,28.402,-18.278,0.273,29.54,33.77,327,86,-0.27,0,0,0,0,0,0,29.69,8.96,-0.04,26.29,0.21
35.242,12,285592282,771152407,337070,100028,2868,-1793,54,0.53894,0.16717,-0.51532,-0.01471,0.10138,0.18279,-57.083,-216.009,-99.979,28.685,-17.932,0.548,30.14,33.83,329,87,-0.55,0,0,0,0,0,0,29.61,8.58,0.01,46.19,0.24
35.261,12,285592539,771152227,337020,99976,2902,-1738,38,0.53994,0.16243,-0.49605,-0.02409,0.01837,0.19044,-54.221,-217.767,-99.927,29.027,-17.388,0.384,29.77,33.84,330,87,-0.38,0,0,0,0,0,0,29.58,8.81,0.06,-14.30,0.30
35.280,12,285592799,771152053,336980,99938,2935,-1687,29,0.53988,0.15604,-0.47756,-0.03172,0.05297,0.18731,-51.321,-219.473,-99.889,29.353,-16.879,0.298,29.93,33.86,331,87,-0.30,0,0,0,0,0,0,29.60,9.16,0.10,22.67,0.34
35.299,12,285593062,771151883,336960,99910,2966,-1639,29,0.53925,0.15184,-0.45816,-0.03763,0.09435,0.18323,-48.393,-221.126,-99.861,29.667,-16.392,0.295,29.94,33.89,332,87,-0.30,0,0,0,0,0,0,29.63,9.40,0.12,6.88,0.37
35.323,12,285593328,771151719,336930,99883,2997,-1589,28,0.53842,0.15294,-0.43630,-0.04277,0.16637,0.17331,-45.429,-222.731,-99.834,29.976,-15.891,0.281,30.54,33.93,333,86,-0.28,0,0,0,0,0,0,29.65,9.36,0.15,5.64,0.41
35.342,12,285593597,771151560,336900,99851,3024,-1543,39,0.53677,0.14837,-0.41797,-0.04411,-0.02566,0.18465,-42.438,-224.286,-99.801,30.250,-15.440,0.400,30.31,33.96,335,85,-0.40,0,0,0,0,0,0,29.64,9.58,0.18,-54.18,0.43
35.360,12,285593869,771151406,336870,99822,3056,-1483,16,0.53517,0.14750,-0.39751,-0.04594,0.13568,0.17202,-39.414,-225.793,-99.772,30.565,-14.834,0.166,30.89,33.97,336,84,-0.17,0,0,0,0,0,0,29.67,9.68,0.21,-31.34,0.46
35.379,12,285594145,771151256,336840,99798,3080,-1437,31,0.53440,0.16080,-0.37132,-0.04886,0.26363,0.14626,-36.337,-227.258,-99.748,30.801,-14.371,0.312,30.55,33.99,337,82,-0.31,0,0,0,0,0,0,29.67,10.45,0.24,-89.25,0.48
35.403,12,285594423,771151111,336790,99745,3099,-1397,61,0.53281,0.16628,-0.35151,-0.04911,0.05843,0.14302,-33.249,-228.678,-99.696,30.997,-13.971,0.616,30.43,34.00,338,82,-0.62,0,0,0,0,0,0,29.61,9.55,0.29,-54.64,0.50
35.423,12,285594703,771150970,336730,99682,3123,-1335,47,0.53030,0.16035,-0.33826,-0.04675,0.03208,0.14260,-30.125,-230.052,-99.632,31.233,-13.356,0.471,30.20,33.97,339,83,-0.47,0,0,0,0,0,0,29.58,9.52,0.35,-42.90,0.53
35.442,12,285594987,771150836,336680,99635,3146,-1280,42,0.52828,0.15841,-0.32352,-0.04406,0.02981,0.13779,-26.971,-231.368,-99.586,31.461,-12.807,0.426,30.57,33.97,340,83,-0.43,0,0,0,0,0,0,29.61,10.31,0.40,-19.58,0.56
35.490,12,285595273,771150706,336630,99588,3168,-1226,40,0.52621,0.15134,-0.31145,-0.03931,0.01566,0.14241,-23.788,-232.634,-99.538,31.685,-12.265,0.402,30.23,33.98,341,83,-0.40,0,0,0,0,0,0,29.62,10.12,0.45,-56.75,0.58
35.494,12,285595558,771150584,336600,99551,3191,-1170,30,0.52471,0.14544,-0.29816,-0.03399,0.05086,0.14676,-20.608,-233.832,-99.502,31.910,-11.700,0.305,29.97,33.99,342,83,-0.30,0,0,0,0,0,0,29.65,10.67,0.48,-23.22,0.61
35.502,12,285595849,771150466,336570,99523,3213,-1116,25,0.52443,0.14938,-0.27943,-0.02998,0.15209,0.13909,-17.377,-234.984,-99.474,32.137,-11.168,0.258,30.35,34.02,342,84,-0.26,0,0,0,0,0,0,29.68,10.56,0.51,3.14,0.61
35.523,12,285596141,771150353,336530,99487,3234,-1068,33,0.52429,0.14906,-0.26280,-0.02579,0.04283,0.15141,-14.125,-236.087,-99.437,32.345,-10.682,0.340,30.53,34.06,343,84,-0.34,0,0,0,0,0,0,29.66,10.74,0.55,-34.65,0.63
35.542,12,285596435,771150246,336500,99454,3256,-1009,15,0.52432,0.14423,-0.24700,-0.02167,-0.03079,0.17038,-10.850,-237.136,-99.405,32.564,-10.098,0.159,29.82,34.09,344,84,-0.16,0,0,0,0,0,0,29.66,10.97,0.58,-52.90,0.63
35.562,12,285596732,771150144,336490,99440,3277,-951,-4,0.52494,0.14104,-0.22842,-0.01834,0.11590,0.17533,-7.540,-238.132,-99.390,32.776,-9.511,-0.048,29.43,34.13,345,85,0.05,0,0,0,0,0,0,29.68,11.08,0.59,18.02,0.64
35.581,12,285597027,771150049,336490,99443,3296,-900,-2,0.52640,0.14510,-0.20545,-0.01666,0.17264,0.17709,-4.257,-239.059,-99.394,32.968,-9.006,-0.026,29.18,34.18,346,86,0.03,0,0,0,0,0,0,29.70,11.45,0.59,57.49,0.65
35.601,12,285597323,771149960,336500,99450,3315,-845,-7,0.52891,0.16118,-0.17621,-0.01906,0.33708,0.15992,-0.958,-239.931,-99.400,33.154,-8.453,-0.074,29.73,34.21,348,88,0.07,0,0,0,0,0,0,29.68,10.70,0.58,82.33,0.65
35.619,12,285597620,771149876,336490,99444,3332,-800,15,0.53182,0.18339,-0.14565,-0.02425,0.34073,0.13815,2.346,-240.752,-99.395,33.324,-8.010,0.155,29.73,34.27,349,89,-0.16,0,0,0,0,0,0,29.61,10.86,0.59,27.22,0.66
35.638,12,285597919,771149797,336460,99418,3346,-750,28,0.53274,0.18885,-0.12532,-0.02906,0.04760,0.14777,5.667,-241.527,-99.369,33.468,-7.506,0.283,29.93,34.30,351,90,-0.28,0,0,0,0,0,0,29.49,10.48,0.62,26.71,0.67
35.661,12,285598217,771149724,336450,99405,3359,-677,-7,0.53233,0.18423,-0.11029,-0.03211,0.04139,0.15039,8.994,-242.239,-99.356,33.596,-6.779,-0.073,29.86,34.27,352,90,0.07,0,0,0,0,0,0,29.46,10.71,0.63,7.31,0.69
35.680,12,285598518,771149658,336470,99421,3371,-615,-21,0.53190,0.18188,-0.09365,-0.03402,0.08243,0.15146,12.338,-242.882,-99.372,33.717,-6.153,-0.216,30.19,34.27,353,89,0.22,0,0,0,0,0,0,29.49,11.48,0.61,14.34,0.69
35.698,12,285598819,771149599,336490,99447,3381,-558,-24,0.53151,0.18148,-0.07603,-0.03554,0.03563,0.15507,15.689,-243.465,-99.397,33.819,-5.584,-0.249,30.03,34.28,354,88,0.25,0,0,0,0,0,0,29.50,10.86,0.59,-18.53,0.69
35.718,12,285599121,771149545,336520,99477,3390,-495,-40,0.53055,0.17553,-0.06082,-0.03546,-0.00834,0.16434,19.054,-243.992,-99.427,33.902,-4.953,-0.407,29.89,34.26,355,88,0.41,0,0,0,0,0,0,29.50,10.52,0.56,-2.76,0.67
35.741,12,285599424,771149497,336570,99521,3398,-433,-58,0.52925,0.16090,-0.04821,-0.03223,-0.04905,0.18820,22.425,-244.456,-99.472,33.982,-4.330,-0.581,30.25,34.26,356,88,0.58,0,0,0,0,0,0,29.53,10.84,0.51,10.98,0.66
35.762,12,285599728,771149456,336640,99598,3406,-369,-83,0.52869,0.14952,-0.03182,-0.02848,0.01977,0.20138,25.808,-244.855,-99.548,34.070,-3.692,-0.832,29.70,34.27,357,86,0.83,0,0,0,0,0,0,29.61,11.19,0.44,-24.74,0.63
35.781,12,285600032,771149422,336740,99695,3414,-309,-96,0.52951,0.15097,-0.00730,-0.02709,0.17690,0.19865,29.198,-245.193,-99.645,34.143,-3.090,-0.968,29.85,34.28,358,86,0.97,0,0,0,0,0,0,29.66,10.84,0.34,29.61,0.60
35.799,12,285600341,771149392,336830,99789,3421,-259,-84,0.53106,0.16047,0.02105,-0.02802,0.26368,0.18885,32.628,-245.480,-99.739,34.215,-2.593,-0.847,29.90,34.31,359,86,0.85,0,0,0,0,0,0,29.65,10.27,0.25,14.94,0.56
35.820,12,285600647,771149368,336910,99869,3426,-209,-70,0.53263,0.16979,0.04852,-0.03010,0.20146,0.18457,36.035,-245.715,-99.819,34.262,-2.094,-0.707,29.79,34.33,1,86,0.71,0,0,0,0,0,0,29.61,9.87,0.17,9.84,0.54
35.838,12,285600955,771149350,336990,99941,3427,-151,-72,0.53376,0.17585,0.07308,-0.03264,0.16353,0.17498,39.463,-245.898,-99.891,34.277,-1.512,-0.726,29.34,34.31,2,86,0.73,0,0,0,0,0,0,29.56,9.54,0.09,20.72,0.51
35.890,12,285601264,771149337,337060,100011,3428,-92,-73,0.53432,0.18016,0.09532,-0.03622,0.16289,0.16202,42.909,-246.024,-99.961,34.287,-0.925,-0.730,29.69,34.30,4,88,0.73,0,0,0,0,0,0,29.53,9.12,0.02,66.34,0.48
35.892,12,285601574,771149330,337120,100079,3430,-36,-65,0.53412,0.18146,0.11419,-0.03866,0.04894,0.15564,46.361,-246.091,-100.029,34.305,-0.370,-0.658,29.49,34.31,5,88,0.66,0,0,0,0,0,0,29.51,9.14,-0.04,30.80,0.46
35.900,12,285601883,771149329,337190,100142,3429,26,-76,0.53267,0.17316,0.12725,-0.03879,-0.03828,0.15570,49.794,-246.101,-100.092,34.294,0.268,-0.768,29.41,34.30,6,88,0.77,0,0,0,0,0,0,29.50,8.83,-0.11,51.13,0.44
35.919,12,285602193,771149335,337270,100225,3427,94,-96,0.53116,0.16468,0.14016,-0.03782,0.00744,0.15493,53.254,-246.042,-100.175,34.275,0.944,-0.963,28.91,34.29,7,89,0.96,0,0,0,0,0,0,29.55,9.12,-0.19,59.44,0.40
35.940,12,285602504,771149347,337370,100323,3427,154,-101,0.53050,0.16728,0.15870,-0.03839,0.16710,0.13948,56.715,-245.917,-100.273,34.279,1.549,-1.019,28.69,34.31,8,89,1.02,0,0,0,0,0,0,29.52,8.96,-0.29,109.15,0.38
35.959,12,285602814,771149365,337460,100415,3431,204,-83,0.53014,0.17700,0.17959,-0.03906,0.15155,0.12361,60.165,-245.737,-100.365,34.314,2.040,-0.833,29.35,34.37,9,90,0.83,0,0,0,0,0,0,29.57,8.25,-0.38,130.66,0.34
35.978,12,285603125,771149389,337540,100491,3429,260,-78,0.52886,0.17682,0.19448,-0.03783,-0.02976,0.13391,63.627,-245.507,-100.442,34.297,2.603,-0.787,29.18,34.40,10,90,0.79,0,0,0,0,0,0,29.53,8.03,-0.46,64.48,0.29
35.997,12,285603433,771149418,337630,100580,3422,328,-106,0.52721,0.17033,0.20675,-0.03586,0.09255,0.13291,67.052,-245.217,-100.530,34.227,3.282,-1.064,28.92,34.38,11,90,1.06,0,0,0,0,0,0,29.53,7.88,-0.55,81.56,0.25
36.022,12,285603739,771149454,337740,100693,3420,379,-99,0.52686,0.17907,0.22646,-0.03669,0.20518,0.11553,70.461,-244.864,-100.644,34.208,3.800,-0.993,29.17,34.42,11,89,0.99,0,0,0,0,0,0,29.37,8.32,-0.66,107.61,0.21
36.041,12,285604045,771149495,337830,100783,3417,429,-80,0.52604,0.18275,0.24220,-0.03445,0.02865,0.11709,73.869,-244.463,-100.734,34.173,4.290,-0.801,29.62,34.44,12,89,0.80,0,0,0,0,0,0,29.52,7.06,-0.75,82.57,0.18
36.060,12,285604350,771149542,337910,100863,3406,489,-91,0.52474,0.17925,0.25373,-0.03180,-0.01770,0.11773,77.264,-244.012,-100.813,34.064,4.891,-0.916,29.32,34.41,13,88,0.92,0,0,0,0,0,0,29.50,6.78,-0.83,37.66,0.14
36.079,12,285604655,771149594,338000,100951,3396,544,-92,0.52363,0.17418,0.26482,-0.02803,-0.01482,0.12295,80.651,-243.503,-100.902,33.969,5.441,-0.929,29.05,34.40,14,88,0.93,0,0,0,0,0,0,29.51,6.80,-0.92,67.85,0.10
36.098,12,285604958,771149651,338090,101042,3385,598,-96,0.52320,0.17081,0.27767,-0.02424,0.12511,0.12378,84.024,-242.939,-100.993,33.860,5.984,-0.967,29.03,34.38,15,88,0.97,0,0,0,0,0,0,29.54,6.29,-1.01,95.00,0.08
36.116,12,285605260,771149714,338180,101134,3381,642,-76,0.52376,0.17513,0.29463,-0.02200,0.12583,0.12276,87.391,-242.322,-101.084,33.810,6.424,-0.769,29.67,34.42,15,88,0.77,0,0,0,0,0,0,29.56,6.02,-1.10,96.85,0.04
36.141,12,285605562,771149782,338250,101204,3372,688,-63,0.52403,0.17318,0.30832,-0.01986,0.01201,0.12934,90.750,-241.663,-101.155,33.720,6.887,-0.637,29.58,34.42,16,87,0.64,0,0,0,0,0,0,29.54,5.76,-1.17,33.49,0.01
36.162,12,285605863,771149854,338320,101270,3356,742,-67,0.52375,0.16187,0.31787,-0.01694,-0.07168,0.14313,94.100,-240.954,-101.220,33.568,7.421,-0.671,30.37,34.38,17,86,0.67,0,0,0,0,0,0,29.55,5.38,-1.24,42.03,0.00
36.181,12,285606162,771149932,338390,101346,3340,796,-76,0.52355,0.14380,0.32593,-0.01177,-0.14792,0.17085,97.433,-240.190,-101.296,33.406,7.967,-0.766,30.00,34.34,18,84,0.77,0,0,0,0,0,0,29.60,5.84,-1.31,-37.08,-0.01
36.196,12,285606460,771150016,338480,101432,3322,851,-92,0.52358,0.11566,0.33220,-0.00431,-0.22298,0.20892,100.753,-239.370,-101.383,33.228,8.514,-0.930,29.41,34.30,18,82,0.93,0,0,0,0,0,0,29.69,5.75,-1.40,-0.13,-0.01
36.220,12,285606759,771150107,338590,101544,3306,910,-121,0.52516,0.09822,0.34765,0.00186,0.01101,0.22656,104.082,-238.486,-101.494,33.060,9.107,-1.213,29.82,34.29,19,81,1.21,0,0,0,0,0,0,29.79,5.68,-1.51,59.27,-0.02
36.240,12,285607056,771150202,338700,101655,3297,952,-105,0.52770,0.08873,0.36994,0.00495,0.07324,0.24839,107.388,-237.555,-101.605,32.972,9.527,-1.055,29.91,34.32,19,79,1.05,0,0,0,0,0,0,29.85,5.82,-1.62,17.83,-0.04
36.289,12,285607354,771150302,338800,101755,3285,997,-95,0.53103,0.09243,0.40077,0.00389,0.22680,0.24742,110.699,-236.573,-101.706,32.859,9.980,-0.959,29.69,34.34,21,78,0.96,0,0,0,0,0,0,29.88,5.40,-1.72,9.32,-0.05
36.292,12,285607651,771150407,338880,101830,3275,1036,-66,0.53492,0.10832,0.43764,-0.00128,0.39649,0.22665,114.006,-235.550,-101.780,32.756,10.365,-0.662,29.68,34.36,22,78,0.66,0,0,0,0,0,0,29.87,5.07,-1.80,31.35,-0.04
36.300,12,285607948,771150516,338910,101863,3266,1068,-16,0.53842,0.12427,0.47204,-0.00941,0.28122,0.20857,117.309,-234.489,-101.814,32.669,10.684,-0.167,29.95,34.37,25,78,0.17,0,0,0,0,0,0,29.82,4.69,-1.83,31.92,-0.01
36.321,12,285608241,771150627,338900,101859,3247,1112,5,0.54063,0.13249,0.49980,-0.01773,0.21404,0.18320,120.571,-233.399,-101.809,32.474,11.123,0.053,29.52,34.33,27,78,-0.05,0,0,0,0,0,0,29.76,4.43,-1.82,5.11,0.03
36.340,12,285608534,771150744,338880,101831,3225,1157,28,0.54085,0.12746,0.51776,-0.02449,-0.04593,0.18131,123.842,-232.254,-101.782,32.258,11.578,0.286,29.34,34.27,28,80,-0.29,0,0,0,0,0,0,29.73,4.21,-1.80,48.05,0.10
36.360,12,285608826,771150867,338840,101799,3195,1217,13,0.54001,0.12000,0.53279,-0.02989,0.08288,0.15553,127.084,-231.057,-101.750,31.955,12.172,0.139,29.54,34.20,29,82,-0.14,0,0,0,0,0,0,29.75,4.26,-1.76,66.26,0.17
36.379,12,285609115,771150994,338810,101764,3178,1260,44,0.53880,0.12163,0.55003,-0.03524,0.06394,0.13125,130.302,-229.807,-101.714,31.785,12.604,0.442,29.59,34.19,30,82,-0.44,0,0,0,0,0,0,29.78,4.91,-1.73,45.82,0.23
36.398,12,285609403,771151127,338750,101700,3155,1308,61,0.53683,0.12347,0.56497,-0.03903,0.09509,0.10953,133.514,-228.507,-101.651,31.554,13.082,0.615,29.51,34.16,31,82,-0.62,0,0,0,0,0,0,29.77,4.66,-1.67,41.05,0.30
36.418,12,285609686,771151263,338670,101620,3132,1353,80,0.53405,0.11993,0.57511,-0.03976,-0.03209,0.10476,136.659,-227.179,-101.571,31.325,13.540,0.805,29.56,34.13,32,83,-0.81,0,0,0,0,0,0,29.77,4.97,-1.59,48.85,0.38
36.441,12,285609966,771151404,338580,101536,3103,1407,75,0.53085,0.11006,0.58181,-0.03800,-0.04848,0.10808,139.772,-225.803,-101.486,31.037,14.075,0.757,29.43,34.08,32,83,-0.76,0,0,0,0,0,0,29.78,5.04,-1.50,43.66,0.46
36.462,12,285610242,771151550,338510,101465,3075,1460,68,0.52820,0.10565,0.59156,-0.03482,-0.00053,0.10747,142.844,-224.378,-101.416,30.756,14.607,0.684,29.57,34.05,33,83,-0.68,0,0,0,0,0,0,29.81,5.76,-1.43,57.21,0.54
36.476,12,285610515,771151700,338430,101390,3050,1508,72,0.52602,0.10181,0.60238,-0.03032,0.00530,0.11455,145.893,-222.903,-101.340,30.504,15.090,0.724,30.47,34.03,33,83,-0.72,0,0,0,0,0,0,29.83,5.74,-1.35,42.75,0.62
36.496,12,285610786,771151856,338360,101314,3025,1556,73,0.52454,0.09984,0.61530,-0.02540,0.11864,0.11918,148.910,-221.383,-101.265,30.257,15.569,0.731,30.37,34.03,34,81,-0.73,0,0,0,0,0,0,29.84,6.23,-1.28,-47.39,0.68
36.515,12,285611055,771152016,338280,101235,3003,1596,91,0.52412,0.10815,0.63370,-0.02105,0.10769,0.11849,151.905,-219.816,-101.185,30.037,15.963,0.918,30.16,34.02,35,79,-0.92,0,0,0,0,0,0,29.85,6.58,-1.20,-36.54,0.76
36.540,12,285611322,771152180,338180,101133,2975,1638,99,0.52348,0.10049,0.64492,-0.01579,-0.07885,0.14680,154.875,-218.213,-101.083,29.756,16.385,0.995,30.33,33.97,36,79,-0.99,0,0,0,0,0,0,29.82,6.09,-1.10,-16.14,0.85
36.559,12,285611586,771152349,338090,101045,2941,1689,75,0.52327,0.08750,0.65607,-0.00988,-0.08704,0.17255,157.816,-216.559,-100.995,29.411,16.896,0.755,30.22,33.92,36,79,-0.75,0,0,0,0,0,0,29.84,6.64,-1.01,-33.15,0.94
36.578,12,285611847,771152523,338020,100977,2910,1736,62,0.52418,0.08508,0.67523,-0.00525,0.20587,0.17451,160.721,-214.857,-100.928,29.102,17.366,0.628,30.72,33.89,37,78,-0.63,0,0,0,0,0,0,29.88,7.13,-0.94,-22.16,1.02
36.597,12,285612106,771152702,337950,100902,2889,1769,92,0.52580,0.08889,0.69845,-0.00290,0.13776,0.18509,163.604,-213.113,-100.853,28.896,17.695,0.930,30.41,33.88,38,77,-0.93,0,0,0,0,0,0,29.89,7.58,-0.87,-71.52,1.10
36.616,12,285612363,771152884,337860,100811,2857,1812,92,0.52779,0.09277,0.72297,-0.00178,0.22962,0.18738,166.461,-211.331,-100.761,28.571,18.120,0.926,30.74,33.83,40,77,-0.93,0,0,0,0,0,0,29.88,7.05,-0.78,-41.46,1.19
36.636,12,285612620,771153073,337760,100714,2828,1849,108,0.53004,0.09865,0.74845,-0.00307,0.11992,0.19541,169.324,-209.484,-100.664,28.285,18.495,1.090,29.70,33.79,41,77,-1.09,0,0,0,0,0,0,29.87,7.51,-0.68,-74.34,1.29
36.660,12,285612874,771153265,337650,100601,2793,1892,108,0.53242,0.10740,0.77550,-0.00632,0.24808,0.18196,172.145,-207.606,-100.552,27.938,18.921,1.080,29.60,33.74,42,79,-1.08,0,0,0,0,0,0,29.85,7.05,-0.57,29.78,1.40
36.679,12,285613125,771153462,337520,100476,2765,1929,130,0.53423,0.11129,0.79887,-0.01033,0.15089,0.18068,174.941,-205.683,-100.427,27.657,19.298,1.304,29.58,33.72,44,82,-1.30,0,0,0,0,0,0,29.82,7.43,-0.44,40.50,1.50
