wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
49.875,12,285593499,771178070,337200,100151,-932,-2791,-38,0.41687,0.16056,-1.93691,-0.01144,-0.07164,0.11384,-43.537,34.905,-100.102,-9.330,-27.911,-0.380,30.03,29.43,248,81,0.38,0,0,0,0,0,0,23.13,7.31,-0.09,-103.38,-0.05
49.921,12,285593417,771177782,337240,100192,-885,-2803,-50,0.41669,0.14908,-1.92984,-0.01671,-0.07962,0.11279,-44.453,32.094,-100.143,-8.854,-28.038,-0.502,30.82,29.40,249,79,0.50,0,0,0,0,0,0,23.26,7.11,-0.13,-2.61,-0.06
49.924,12,285593339,771177492,337290,100241,-842,-2817,-53,0.41560,0.13221,-1.92471,-0.02162,-0.14269,0.12049,-45.328,29.258,-100.192,-8.429,-28.180,-0.533,31.75,29.41,249,80,0.53,0,0,0,0,0,0,22.96,6.80,-0.18,-81.91,-0.08
49.932,12,285593264,771177201,337350,100301,-800,-2832,-61,0.41411,0.11586,-1.91851,-0.02581,-0.14063,0.13120,-46.157,26.410,-100.252,-8.004,-28.321,-0.615,31.85,29.43,249,79,0.61,0,0,0,0,0,0,22.83,7.15,-0.24,-174.69,-0.09
49.957,12,285593194,771176910,337410,100367,-760,-2844,-65,0.41258,0.10675,-1.90803,-0.02934,-0.00186,0.13636,-46.940,23.565,-100.318,-7.603,-28.449,-0.660,31.23,29.45,250,74,0.66,0,0,0,0,0,0,22.73,7.85,-0.30,-184.62,-0.10
49.976,12,285593126,771176616,337470,100427,-726,-2853,-49,0.41135,0.10999,-1.89203,-0.03076,0.10303,0.13368,-47.690,20.691,-100.378,-7.260,-28.531,-0.494,30.81,29.44,250,70,0.49,0,0,0,0,0,0,22.72,8.08,-0.36,-123.29,-0.12
49.994,12,285593062,771176321,337500,100459,-694,-2859,-21,0.41046,0.11848,-1.87405,-0.02864,0.15377,0.13057,-48.410,17.806,-100.410,-6.948,-28.591,-0.220,30.28,29.42,251,70,0.22,0,0,0,0,0,0,22.93,7.57,-0.39,-80.87,-0.12
50.013,12,285593000,771176026,337510,100466,-661,-2864,1,0.40990,0.12405,-1.85721,-0.02367,0.14260,0.12959,-49.096,14.921,-100.416,-6.618,-28.643,0.013,30.61,29.40,252,70,-0.01,0,0,0,0,0,0,23.25,7.32,-0.40,-28.15,-0.11
50.035,12,285592941,771175729,337500,100458,-625,-2869,17,0.40956,0.12319,-1.84346,-0.01679,0.06690,0.12616,-49.750,12.025,-100.409,-6.257,-28.693,0.170,30.07,29.37,253,72,-0.17,0,0,0,0,0,0,23.51,7.09,-0.39,-60.76,-0.09
50.054,12,285592887,771175436,337490,100444,-586,-2875,25,0.41002,0.12748,-1.82812,-0.01110,0.05857,0.12230,-50.356,9.156,-100.395,-5.862,-28.755,0.255,29.43,29.35,254,73,-0.26,0,0,0,0,0,0,23.67,7.27,-0.38,-6.73,-0.08
50.073,12,285592836,771175143,337460,100413,-548,-2881,35,0.41048,0.11937,-1.81776,-0.00408,-0.09157,0.12899,-50.925,6.291,-100.364,-5.487,-28.812,0.353,29.46,29.33,255,75,-0.35,0,0,0,0,0,0,23.71,7.30,-0.35,56.69,-0.05
50.093,12,285592789,771174849,337430,100389,-502,-2890,19,0.41172,0.11660,-1.80510,0.00022,0.07500,0.12320,-51.450,3.422,-100.340,-5.025,-28.909,0.199,30.18,29.34,255,78,-0.20,0,0,0,0,0,0,23.80,6.93,-0.32,53.74,-0.03
50.111,12,285592745,771174555,337410,100365,-467,-2901,34,0.41341,0.11586,-1.79153,0.00396,0.07730,0.12571,-51.935,0.546,-100.315,-4.677,-29.012,0.342,29.49,29.39,256,80,-0.34,0,0,0,0,0,0,23.65,7.47,-0.30,-17.85,-0.01
50.162,12,285592705,771174260,337380,100335,-429,-2911,39,0.41564,0.11884,-1.77667,0.00704,0.05021,0.12352,-52.382,-2.340,-100.285,-4.295,-29.114,0.397,28.50,29.43,257,80,-0.40,0,0,0,0,0,0,23.90,7.58,-0.27,51.28,0.02
50.165,12,285592668,771173964,337340,100295,-388,-2921,38,0.41822,0.12245,-1.76165,0.00941,0.15960,0.11537,-52.791,-5.234,-100.245,-3.883,-29.213,0.385,28.62,29.47,258,81,-0.39,0,0,0,0,0,0,24.06,7.60,-0.23,150.45,0.05
50.173,12,285592635,771173667,337300,100250,-355,-2934,59,0.42143,0.13296,-1.74458,0.01283,0.17998,0.10785,-53.161,-8.141,-100.201,-3.557,-29.343,0.598,29.38,29.56,259,85,-0.60,0,0,0,0,0,0,24.13,7.00,-0.19,138.47,0.08
50.192,12,285592605,771173368,337230,100184,-318,-2947,71,0.42508,0.14313,-1.72849,0.01639,0.11941,0.10247,-53.498,-11.062,-100.135,-3.182,-29.477,0.714,29.24,29.65,260,88,-0.71,0,0,0,0,0,0,24.55,7.14,-0.12,62.44,0.11
50.212,12,285592578,771173068,337160,100110,-275,-2960,70,0.42858,0.14460,-1.71636,0.01924,0.05700,0.10276,-53.796,-13.998,-100.061,-2.755,-29.603,0.707,28.64,29.73,260,88,-0.71,0,0,0,0,0,0,24.83,7.39,-0.05,75.60,0.15
50.231,12,285592555,771172766,337090,100047,-229,-2973,60,0.43227,0.14619,-1.70418,0.01965,0.06517,0.10364,-54.047,-16.948,-99.997,-2.292,-29.731,0.608,29.70,29.82,261,89,-0.61,0,0,0,0,0,0,24.95,7.44,0.02,135.53,0.19
50.256,12,285592537,771172463,337030,99987,-186,-2986,58,0.43562,0.13997,-1.69504,0.01961,-0.13962,0.11840,-54.254,-19.912,-99.938,-1.863,-29.865,0.584,30.27,29.92,262,90,-0.58,0,0,0,0,0,0,24.97,7.44,0.08,30.13,0.21
50.275,12,285592522,771172153,336990,99940,-129,-3002,17,0.43878,0.13039,-1.68614,0.01718,0.00238,0.12419,-54.416,-22.942,-99.891,-1.293,-30.026,0.178,30.16,30.05,262,90,-0.18,0,0,0,0,0,0,25.09,7.73,0.12,-27.18,0.24
50.294,12,285592512,771171844,336960,99918,-87,-3016,19,0.44196,0.12616,-1.67404,0.01365,0.00051,0.13314,-54.526,-25.965,-99.869,-0.875,-30.161,0.199,29.89,30.17,263,86,-0.20,0,0,0,0,0,0,24.85,9.03,0.15,-16.14,0.26
50.352,12,285592506,771171532,336940,99894,-41,-3026,13,0.44480,0.11881,-1.66176,0.01077,0.00804,0.15024,-54.592,-29.013,-99.845,-0.416,-30.266,0.135,29.76,30.27,264,84,-0.13,0,0,0,0,0,0,25.08,8.26,0.17,11.35,0.28
50.355,12,285592505,771171220,336930,99886,4,-3036,2,0.44773,0.11767,-1.64529,0.00724,0.10049,0.15875,-54.610,-32.068,-99.836,0.046,-30.367,0.025,29.93,30.37,264,84,-0.03,0,0,0,0,0,0,25.16,7.93,0.18,24.15,0.29
50.358,12,285592507,771170908,336930,99880,45,-3046,6,0.45097,0.12602,-1.62371,0.00416,0.23078,0.15584,-54.586,-35.116,-99.830,0.457,-30.466,0.068,29.51,30.47,265,84,-0.07,0,0,0,0,0,0,25.25,8.07,0.18,7.10,0.31
50.371,12,285592513,771170593,336910,99861,81,-3055,30,0.45456,0.13996,-1.59999,0.00373,0.21102,0.15116,-54.522,-38.193,-99.812,0.814,-30.553,0.301,30.45,30.56,266,84,-0.30,0,0,0,0,0,0,25.55,7.95,0.20,48.69,0.32
50.395,12,285592522,771170277,336870,99822,125,-3061,37,0.45767,0.14178,-1.58179,0.00529,0.01694,0.15941,-54.420,-41.282,-99.772,1.255,-30.617,0.379,30.03,30.64,268,85,-0.38,0,0,0,0,0,0,26.04,7.63,0.24,-44.76,0.36
50.413,12,285592535,771169962,336830,99787,179,-3064,19,0.46005,0.12994,-1.56865,0.00555,-0.07523,0.17636,-54.269,-44.369,-99.737,1.791,-30.650,0.198,29.61,30.70,269,84,-0.20,0,0,0,0,0,0,26.24,7.89,0.28,-3.26,0.40
50.431,12,285592554,771169647,336820,99779,233,-3068,-2,0.46253,0.12405,-1.55143,0.00219,0.11788,0.17374,-54.064,-47.442,-99.729,2.331,-30.684,-0.025,29.61,30.77,270,84,0.02,0,0,0,0,0,0,26.09,8.18,0.29,38.86,0.41
50.455,12,285592576,771169331,336820,99778,273,-3073,14,0.46547,0.13484,-1.52734,-0.00191,0.18408,0.16303,-53.808,-50.535,-99.729,2.739,-30.736,0.149,29.03,30.86,271,84,-0.15,0,0,0,0,0,0,25.95,8.45,0.29,39.21,0.44
50.474,12,285592602,771169018,336800,99752,316,-3076,29,0.46755,0.13359,-1.50892,-0.00270,0.02061,0.17201,-53.518,-53.599,-99.702,3.164,-30.766,0.292,29.33,30.93,272,85,-0.29,0,0,0,0,0,0,26.29,8.04,0.31,96.88,0.46
50.493,12,285592632,771168704,336780,99735,373,-3078,5,0.46966,0.13526,-1.48901,-0.00619,0.15033,0.16269,-53.177,-56.662,-99.686,3.739,-30.781,0.054,29.54,31.01,273,88,-0.05,0,0,0,0,0,0,26.53,7.72,0.33,66.80,0.50
50.511,12,285592668,771168391,336770,99727,418,-3082,18,0.47138,0.13782,-1.46945,-0.00940,0.03857,0.16280,-52.785,-59.723,-99.678,4.187,-30.825,0.187,29.70,31.11,274,88,-0.19,0,0,0,0,0,0,26.35,8.45,0.34,45.71,0.50
50.535,12,285592707,771168078,336760,99719,475,-3082,0,0.47248,0.13589,-1.45244,-0.01328,0.10099,0.15384,-52.343,-62.785,-99.670,4.759,-30.822,0.007,30.21,31.19,275,88,-0.01,0,0,0,0,0,0,26.58,8.21,0.35,30.33,0.52
50.553,12,285592752,771167765,336770,99729,528,-3083,-3,0.47262,0.12550,-1.43905,-0.01670,-0.02793,0.16888,-51.844,-65.846,-99.679,5.289,-30.834,-0.038,30.84,31.28,276,88,0.04,0,0,0,0,0,0,26.40,8.51,0.34,-21.06,0.52
50.572,12,285592802,771167452,336810,99761,589,-3081,-30,0.47288,0.12621,-1.42021,-0.02315,0.15721,0.15776,-51.286,-68.908,-99.712,5.890,-30.814,-0.309,30.42,31.37,277,86,0.31,0,0,0,0,0,0,26.34,8.75,0.30,-83.63,0.52
50.595,12,285592857,771167139,336840,99793,631,-3079,-12,0.47300,0.13572,-1.39831,-0.02844,0.19222,0.14381,-50.679,-71.968,-99.744,6.313,-30.791,-0.128,30.33,31.43,278,82,0.13,0,0,0,0,0,0,26.10,9.46,0.27,-42.08,0.50
50.614,12,285592915,771166826,336850,99808,677,-3072,0,0.47281,0.14635,-1.37783,-0.03083,0.16839,0.12629,-50.028,-75.025,-99.758,6.770,-30.722,-0.004,30.57,31.46,279,82,0.00,0,0,0,0,0,0,26.36,8.33,0.26,-33.39,0.50
50.632,12,285592978,771166514,336850,99809,724,-3062,8,0.47188,0.14892,-1.36265,-0.03112,0.06093,0.11966,-49.332,-78.075,-99.759,7.246,-30.627,0.085,30.50,31.47,281,82,-0.08,0,0,0,0,0,0,26.47,7.97,0.26,-56.56,0.49
50.654,12,285593045,771166203,336850,99808,776,-3050,3,0.47048,0.14739,-1.35017,-0.03195,-0.00062,0.11670,-48.585,-81.116,-99.758,7.766,-30.500,0.031,29.92,31.47,281,81,-0.03,0,0,0,0,0,0,26.47,7.98,0.26,-49.63,0.48
50.673,12,285593117,771165891,336850,99808,828,-3037,-4,0.46860,0.14150,-1.33998,-0.03359,-0.00230,0.11610,-47.783,-84.171,-99.758,8.287,-30.371,-0.047,30.08,31.48,282,81,0.05,0,0,0,0,0,0,26.28,8.11,0.26,7.87,0.47
50.691,12,285593193,771165582,336860,99815,876,-3026,-4,0.46649,0.13467,-1.33050,-0.03434,-0.04930,0.12028,-46.935,-87.191,-99.766,8.770,-30.269,-0.049,28.89,31.51,283,83,0.05,0,0,0,0,0,0,26.09,8.07,0.25,-7.99,0.46
50.751,12,285593275,771165271,336870,99824,929,-3016,-18,0.46411,0.11900,-1.32357,-0.03266,-0.06627,0.13955,-46.030,-90.226,-99.774,9.298,-30.169,-0.189,29.16,31.57,283,83,0.19,0,0,0,0,0,0,26.06,8.27,0.24,110.73,0.43
50.754,12,285593361,771164962,336900,99859,985,-3010,-43,0.46278,0.12068,-1.30765,-0.03392,0.13935,0.13411,-45.068,-93.254,-99.810,9.854,-30.107,-0.431,30.21,31.68,284,86,0.43,0,0,0,0,0,0,25.92,8.12,0.21,83.66,0.40
50.756,12,285593452,771164651,336940,99890,1028,-3009,-29,0.46186,0.12540,-1.29001,-0.03030,0.13389,0.14169,-44.056,-96.294,-99.840,10.286,-30.096,-0.298,30.57,31.81,285,86,0.30,0,0,0,0,0,0,25.87,8.85,0.17,-20.56,0.38
50.775,12,285593546,771164343,336960,99917,1073,-3004,-27,0.46180,0.13399,-1.27044,-0.02445,0.18445,0.13664,-43.007,-99.301,-99.867,10.740,-30.046,-0.275,30.97,31.91,286,85,0.28,0,0,0,0,0,0,26.28,8.52,0.15,-57.35,0.36
50.793,12,285593645,771164033,336990,99941,1117,-2996,-18,0.46313,0.15262,-1.24712,-0.01824,0.29681,0.11751,-41.902,-102.335,-99.892,11.177,-29.963,-0.181,30.68,31.98,287,83,0.18,0,0,0,0,0,0,26.58,8.68,0.12,-97.05,0.35
50.811,12,285593748,771163724,336990,99942,1152,-2988,15,0.46477,0.16169,-1.22962,-0.00720,0.03346,0.12064,-40.759,-105.355,-99.893,11.524,-29.883,0.160,30.44,32.03,288,81,-0.16,0,0,0,0,0,0,26.91,8.36,0.12,-67.93,0.34
50.835,12,285593855,771163416,336970,99929,1205,-2966,-6,0.46643,0.15487,-1.21896,0.00204,0.00700,0.12499,-39.573,-108.365,-99.879,12.053,-29.661,-0.062,29.67,32.02,289,80,0.06,0,0,0,0,0,0,27.44,7.82,0.14,-44.47,0.34
50.853,12,285593967,771163109,336980,99933,1252,-2948,-8,0.46862,0.14850,-1.20809,0.00740,-0.07236,0.12980,-38.327,-111.373,-99.884,12.521,-29.485,-0.089,29.62,32.03,290,81,0.09,0,0,0,0,0,0,27.19,8.00,0.13,32.84,0.34
50.872,12,285594081,771162807,336980,99938,1300,-2930,-18,0.47096,0.13797,-1.19806,0.01137,-0.02309,0.14072,-37.053,-114.321,-99.888,13.008,-29.301,-0.187,29.48,32.06,290,83,0.19,0,0,0,0,0,0,27.19,7.69,0.13,37.72,0.34
50.890,12,285594199,771162508,337000,99958,1347,-2914,-24,0.47430,0.13860,-1.18194,0.01319,0.12811,0.13713,-35.733,-117.242,-99.909,13.472,-29.147,-0.240,29.03,32.11,291,84,0.24,0,0,0,0,0,0,27.13,7.87,0.11,52.13,0.34
50.914,12,285594321,771162212,337020,99974,1389,-2902,-13,0.47809,0.14369,-1.16351,0.01453,0.21480,0.13238,-34.376,-120.140,-99.925,13.894,-29.024,-0.132,29.23,32.18,292,85,0.13,0,0,0,0,0,0,27.24,7.97,0.09,96.50,0.34
50.932,12,285594447,771161917,337030,99986,1431,-2891,1,0.48224,0.15117,-1.14470,0.01591,0.05490,0.13305,-32.975,-123.022,-99.936,14.312,-28.919,0.016,29.43,32.27,293,88,-0.02,0,0,0,0,0,0,27.53,7.68,0.08,77.52,0.35
50.950,12,285594577,771161624,337030,99987,1483,-2873,-11,0.48572,0.14645,-1.13147,0.01657,-0.00756,0.14205,-31.533,-125.886,-99.937,14.839,-28.730,-0.112,29.05,32.34,294,88,0.11,0,0,0,0,0,0,27.92,7.88,0.08,57.44,0.36
50.973,12,285594711,771161333,337050,100006,1537,-2853,-30,0.48903,0.13928,-1.11816,0.01419,0.00205,0.15234,-30.035,-128.731,-99.957,15.378,-28.535,-0.306,29.63,32.42,295,89,0.31,0,0,0,0,0,0,27.85,8.03,0.06,95.28,0.36
50.991,12,285594851,771161044,337090,100043,1590,-2835,-43,0.49260,0.14096,-1.09990,0.00945,0.17435,0.14793,-28.486,-131.556,-99.994,15.906,-28.358,-0.435,30.38,32.51,295,90,0.43,0,0,0,0,0,0,27.76,8.01,0.02,37.44,0.35
51.010,12,285594994,771160757,337130,100080,1632,-2823,-26,0.49617,0.14760,-1.07934,0.00628,0.13208,0.14859,-26.887,-134.368,-100.030,16.321,-28.240,-0.266,30.26,32.62,296,88,0.27,0,0,0,0,0,0,27.78,8.15,-0.02,-38.34,0.35
51.033,12,285595142,771160471,337150,100104,1678,-2803,-25,0.49968,0.15397,-1.05868,0.00410,0.17401,0.14696,-25.245,-137.164,-100.055,16.787,-28.038,-0.251,30.18,32.68,298,86,0.25,0,0,0,0,0,0,28.20,8.01,-0.04,-26.40,0.34
51.052,12,285595293,771160187,337170,100124,1719,-2784,-12,0.50300,0.16004,-1.03870,0.00207,0.11216,0.14311,-23.558,-139.942,-100.074,17.198,-27.842,-0.125,30.47,32.73,299,85,0.13,0,0,0,0,0,0,28.33,7.78,-0.06,-17.51,0.36
51.070,12,285595448,771159905,337180,100132,1764,-2758,-9,0.50572,0.16033,-1.02185,0.00023,0.07811,0.14230,-21.830,-142.698,-100.083,17.645,-27.588,-0.092,30.29,32.75,300,84,0.09,0,0,0,0,0,0,28.60,7.41,-0.07,-46.60,0.37
51.089,12,285595609,771159623,337190,100140,1808,-2732,-5,0.50792,0.15656,-1.00738,-0.00200,0.01741,0.14563,-20.040,-145.453,-100.091,18.081,-27.323,-0.052,29.49,32.76,301,84,0.05,0,0,0,0,0,0,28.65,7.41,-0.08,-29.42,0.38
51.113,12,285595774,771159344,337190,100144,1854,-2704,-7,0.50904,0.13995,-0.99838,-0.00390,-0.13471,0.17000,-18.205,-148.180,-100.095,18.546,-27.042,-0.075,29.61,32.79,302,83,0.07,0,0,0,0,0,0,28.69,7.32,-0.08,51.08,0.39
51.172,12,285595944,771159068,337210,100168,1910,-2673,-38,0.51044,0.13128,-0.98386,-0.00988,0.00020,0.17344,-16.315,-150.877,-100.119,19.104,-26.732,-0.387,29.63,32.86,302,85,0.39,0,0,0,0,0,0,28.62,7.17,-0.10,39.44,0.38
51.174,12,285596119,771158794,337240,100197,1955,-2651,-34,0.51128,0.12187,-0.96821,-0.01430,0.02667,0.18659,-14.369,-153.563,-100.147,19.556,-26.512,-0.342,29.49,32.94,303,85,0.34,0,0,0,0,0,0,28.36,8.27,-0.13,37.08,0.38
51.177,12,285596298,771158522,337280,100233,2004,-2626,-39,0.51168,0.10794,-0.95287,-0.01551,-0.00446,0.21426,-12.375,-156.219,-100.184,20.041,-26.261,-0.398,29.03,33.03,304,85,0.40,0,0,0,0,0,0,28.55,7.55,-0.17,51.21,0.38
51.222,12,285596481,771158254,337340,100291,2056,-2601,-58,0.51320,0.11763,-0.92392,-0.02036,0.33037,0.19569,-10.340,-158.834,-100.241,20.566,-26.019,-0.590,29.67,33.17,305,86,0.59,0,0,0,0,0,0,28.61,7.64,-0.23,97.16,0.37
51.224,12,285596668,771157987,337380,100331,2091,-2589,-17,0.51519,0.13486,-0.89255,-0.01930,0.28439,0.18308,-8.249,-161.450,-100.281,20.916,-25.898,-0.174,29.75,33.29,307,86,0.17,0,0,0,0,0,0,28.73,8.25,-0.27,33.43,0.37
51.232,12,285596860,771157721,337380,100335,2135,-2563,-6,0.51694,0.13853,-0.86893,-0.01318,0.07403,0.19017,-6.116,-164.054,-100.286,21.359,-25.636,-0.070,29.46,33.37,308,86,0.07,0,0,0,0,0,0,29.49,7.33,-0.27,24.58,0.39
51.251,12,285597056,771157458,337390,100344,2187,-2527,-25,0.51870,0.13618,-0.84857,-0.00929,0.08584,0.18176,-3.939,-166.621,-100.294,21.874,-25.273,-0.254,30.11,33.42,310,86,0.25,0,0,0,0,0,0,29.71,7.15,-0.28,54.46,0.40
51.274,12,285597256,771157199,337410,100369,2233,-2494,-24,0.52031,0.13270,-0.82987,-0.00752,0.06259,0.17478,-1.708,-169.158,-100.319,22.339,-24.942,-0.244,30.00,33.48,311,87,0.24,0,0,0,0,0,0,29.56,7.34,-0.30,-10.69,0.41
51.292,12,285597458,771156946,337440,100398,2280,-2457,-28,0.52194,0.13141,-0.81071,-0.00828,0.09790,0.16656,0.545,-171.631,-100.349,22.803,-24.580,-0.288,30.15,33.53,312,85,0.29,0,0,0,0,0,0,29.58,7.24,-0.33,-0.35,0.42
51.310,12,285597664,771156697,337470,100427,2322,-2423,-24,0.52280,0.12265,-0.79616,-0.00879,-0.07512,0.17231,2.834,-174.062,-100.378,23.220,-24.237,-0.240,29.65,33.57,313,85,0.24,0,0,0,0,0,0,29.52,7.30,-0.36,-15.41,0.41
51.334,12,285597874,771156453,337510,100468,2373,-2378,-50,0.52349,0.11528,-0.78048,-0.01243,0.07537,0.16879,5.168,-176.449,-100.419,23.731,-23.781,-0.500,29.62,33.60,314,84,0.50,0,0,0,0,0,0,29.55,7.15,-0.40,34.80,0.41
51.352,12,285598087,771156213,337570,100521,2411,-2345,-39,0.52433,0.12046,-0.75881,-0.01771,0.14836,0.15534,7.543,-178.792,-100.472,24.118,-23.454,-0.393,29.68,33.64,315,84,0.39,0,0,0,0,0,0,29.17,7.52,-0.46,37.98,0.40
51.371,12,285598304,771155977,337600,100559,2450,-2310,-27,0.52482,0.12607,-0.73814,-0.02052,0.09209,0.14807,9.957,-181.104,-100.510,24.500,-23.109,-0.277,30.33,33.68,316,84,0.28,0,0,0,0,0,0,29.35,7.00,-0.49,31.95,0.38
51.389,12,285598524,771155744,337630,100586,2491,-2270,-30,0.52430,0.11742,-0.72475,-0.02107,0.00511,0.16057,12.407,-183.379,-100.537,24.911,-22.707,-0.305,30.06,33.71,317,84,0.31,0,0,0,0,0,0,29.50,6.75,-0.52,-33.35,0.38
51.412,12,285598748,771155516,337680,100632,2534,-2226,-47,0.52388,0.11483,-0.70825,-0.02419,0.06791,0.15177,14.903,-185.609,-100.582,25.348,-22.264,-0.474,30.32,33.74,318,83,0.47,0,0,0,0,0,0,29.43,7.04,-0.57,-6.15,0.37
51.430,12,285598976,771155292,337720,100676,2572,-2186,-42,0.52318,0.11394,-0.69126,-0.02685,0.06126,0.15009,17.439,-187.800,-100.627,25.722,-21.864,-0.422,29.73,33.76,319,82,0.42,0,0,0,0,0,0,29.24,7.34,-0.61,-32.20,0.35
51.449,12,285599207,771155072,337760,100717,2609,-2145,-40,0.52260,0.11979,-0.67134,-0.02957,0.20988,0.13454,20.013,-189.952,-100.668,26.090,-21.451,-0.405,29.80,33.78,320,81,0.40,0,0,0,0,0,0,29.25,6.81,-0.65,26.53,0.33
51.472,12,285599442,771154855,337790,100745,2639,-2111,-15,0.52217,0.12991,-0.65056,-0.02890,0.22003,0.12046,22.621,-192.067,-100.696,26.391,-21.119,-0.152,29.80,33.80,321,81,0.15,0,0,0,0,0,0,29.26,6.62,-0.68,20.44,0.32
51.490,12,285599679,771154643,337800,100753,2669,-2075,5,0.52172,0.13649,-0.63324,-0.02537,0.01421,0.11998,25.262,-194.148,-100.703,26.699,-20.758,0.051,29.86,33.82,322,82,-0.05,0,0,0,0,0,0,29.61,6.27,-0.69,20.28,0.30
51.509,12,285599921,771154432,337790,100748,2708,-2025,-13,0.52068,0.12723,-0.62354,-0.02154,0.03091,0.12941,27.958,-196.208,-100.699,27.083,-20.251,-0.133,30.49,33.82,323,83,0.13,0,0,0,0,0,0,29.72,6.19,-0.68,14.13,0.31
51.532,12,285600165,771154228,337810,100766,2743,-1982,-15,0.52084,0.13172,-0.60681,-0.01968,0.17008,0.11683,30.674,-198.201,-100.717,27.433,-19.824,-0.152,31.41,33.85,324,83,0.15,0,0,0,0,0,0,29.60,6.59,-0.70,-49.44,0.29
51.581,12,285600414,771154026,337810,100760,2769,-1950,15,0.52130,0.13752,-0.59055,-0.01728,0.08527,0.11315,33.441,-200.176,-100.711,27.699,-19.509,0.152,30.41,33.88,325,81,-0.15,0,0,0,0,0,0,29.64,6.97,-0.70,-140.86,0.29
51.583,12,285600665,771153828,337780,100736,2799,-1905,18,0.52153,0.13597,-0.57840,-0.01509,0.05852,0.11407,36.238,-202.114,-100.686,27.992,-19.059,0.190,29.84,33.86,326,78,-0.19,0,0,0,0,0,0,29.71,6.72,-0.67,-41.07,0.30
51.591,12,285600920,771153633,337750,100708,2827,-1863,29,0.52214,0.13808,-0.56495,-0.01355,0.08663,0.10544,39.077,-204.015,-100.658,28.272,-18.637,0.292,30.46,33.86,326,78,-0.29,0,0,0,0,0,0,29.72,6.49,-0.64,15.60,0.31
51.610,12,285601175,771153445,337710,100668,2855,-1820,37,0.52203,0.12576,-0.55812,-0.01054,-0.10527,0.13143,41.916,-205.857,-100.619,28.559,-18.206,0.377,30.03,33.87,327,80,-0.38,0,0,0,0,0,0,29.71,6.29,-0.60,-45.95,0.33
51.633,12,285601436,771153260,337680,100638,2890,-1769,15,0.52255,0.11663,-0.54772,-0.00776,0.04772,0.13715,44.820,-207.670,-100.588,28.901,-17.694,0.151,29.93,33.89,328,80,-0.15,0,0,0,0,0,0,29.76,6.59,-0.57,-2.83,0.34
51.652,12,285601699,771153079,337660,100612,2918,-1731,29,0.52417,0.12210,-0.52911,-0.00717,0.15108,0.13523,47.749,-209.436,-100.562,29.184,-17.312,0.295,29.82,33.93,328,80,-0.30,0,0,0,0,0,0,29.79,7.32,-0.55,6.80,0.36
51.670,12,285601965,771152902,337600,100559,2944,-1696,53,0.52636,0.13537,-0.50650,-0.00897,0.24546,0.12325,50.710,-211.170,-100.509,29.444,-16.966,0.530,29.33,33.98,329,81,-0.53,0,0,0,0,0,0,29.77,6.94,-0.49,18.49,0.38
51.688,12,285602235,771152727,337530,100481,2970,-1660,79,0.52791,0.14192,-0.48779,-0.01189,0.09305,0.13158,53.716,-212.880,-100.432,29.701,-16.609,0.793,29.65,34.03,330,82,-0.79,0,0,0,0,0,0,29.72,6.87,-0.42,67.24,0.43
51.712,12,285602504,771152559,337440,100396,2999,-1611,72,0.52869,0.14059,-0.47221,-0.01448,0.11912,0.13844,56.707,-214.523,-100.347,29.994,-16.111,0.723,29.03,34.05,332,85,-0.72,0,0,0,0,0,0,29.69,6.66,-0.33,34.54,0.48
51.730,12,285602774,771152396,337370,100321,3028,-1567,78,0.52904,0.13715,-0.45745,-0.01687,-0.02452,0.15242,59.719,-216.113,-100.271,30.284,-15.679,0.787,28.48,34.10,332,86,-0.79,0,0,0,0,0,0,29.70,7.11,-0.26,97.22,0.53
51.749,12,285603047,771152239,337290,100248,3061,-1514,57,0.52875,0.12245,-0.44573,-0.01653,-0.07005,0.18628,62.751,-217.652,-100.198,30.614,-15.148,0.574,28.27,34.16,333,88,-0.57,0,0,0,0,0,0,29.71,7.31,-0.18,152.40,0.57
51.772,12,285603322,771152087,337250,100205,3097,-1463,32,0.52945,0.11912,-0.42520,-0.01646,0.07057,0.19994,65.816,-219.135,-100.156,30.979,-14.635,0.323,28.72,34.26,334,91,-0.32,0,0,0,0,0,0,29.77,7.52,-0.14,172.83,0.62
51.790,12,285603600,771151940,337210,100169,3131,-1423,34,0.53026,0.11528,-0.40294,-0.01719,0.03479,0.21919,68.911,-220.573,-100.119,31.316,-14.233,0.343,28.36,34.40,335,93,-0.34,0,0,0,0,0,0,29.78,7.99,-0.10,127.66,0.67
51.809,12,285603881,771151798,337190,100144,3169,-1370,11,0.53138,0.11474,-0.37690,-0.01823,0.18936,0.22558,72.042,-221.963,-100.095,31.693,-13.702,0.111,28.86,34.53,336,93,-0.11,0,0,0,0,0,0,29.80,7.89,-0.08,164.03,0.71
