wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
27.532,12,285618087,771153114,335610,98569,3044,1675,0,0.42497,0.19466,0.64945,0.05352,0.03965,0.10694,230.184,-209.078,-98.520,30.446,16.758,0.008,30.08,34.75,36,84,-0.01,0,0,0,0,0,0,24.69,9.83,1.46,-70.38,0.33
27.556,12,285618358,771153287,335610,98567,3013,1711,-10,0.43100,0.17717,0.65487,0.04839,-0.16660,0.13088,233.197,-207.393,-98.518,30.133,17.120,-0.104,29.77,34.66,37,85,0.10,0,0,0,0,0,0,24.99,9.46,1.46,-7.94,0.10
27.575,12,285618626,771153463,335650,98604,2979,1756,-50,0.43676,0.16145,0.66317,0.03894,-0.09187,0.14781,236.175,-205.666,-98.555,29.796,17.564,-0.509,29.77,34.59,37,88,0.51,0,0,0,0,0,0,24.96,9.52,1.42,22.90,-0.10
27.594,12,285618893,771153646,335710,98667,2953,1796,-68,0.44263,0.16169,0.67987,0.02709,0.17504,0.14558,239.150,-203.882,-98.617,29.530,17.969,-0.682,30.10,34.57,37,88,0.68,0,0,0,0,0,0,24.73,10.81,1.36,23.36,-0.31
27.613,12,285619158,771153832,335770,98722,2937,1830,-48,0.44827,0.17145,0.70102,0.01832,0.19531,0.14455,242.105,-202.059,-98.673,29.376,18.308,-0.484,30.15,34.61,38,89,0.48,0,0,0,0,0,0,24.86,10.31,1.30,-9.57,-0.49
27.666,12,285619422,771154022,335810,98763,2915,1867,-40,0.45319,0.17746,0.72053,0.01300,0.07152,0.15011,245.043,-200.200,-98.714,29.159,18.677,-0.404,29.98,34.63,40,89,0.40,0,0,0,0,0,0,25.49,9.99,1.26,-15.37,-0.67
27.668,12,285619685,771154217,335850,98808,2885,1910,-57,0.45728,0.17666,0.73781,0.00789,0.08269,0.15697,247.968,-198.293,-98.758,28.851,19.103,-0.573,30.35,34.60,41,89,0.57,0,0,0,0,0,0,25.89,9.93,1.22,1.53,-0.83
27.671,12,285619945,771154417,335910,98868,2858,1949,-62,0.46081,0.17458,0.75500,0.00314,0.04741,0.16410,250.860,-196.347,-98.818,28.582,19.496,-0.622,31.38,34.60,42,89,0.62,0,0,0,0,0,0,25.93,10.03,1.16,-35.25,-0.99
27.695,12,285620201,771154619,335980,98933,2829,1989,-68,0.46360,0.16763,0.77044,0.00018,-0.01742,0.16960,253.707,-194.371,-98.883,28.295,19.895,-0.681,30.89,34.59,43,88,0.68,0,0,0,0,0,0,26.14,9.96,1.09,-137.91,-1.13
27.714,12,285620455,771154826,336060,99010,2794,2029,-83,0.46641,0.16597,0.78878,-0.00480,0.14511,0.16499,256.541,-192.342,-98.961,27.943,20.299,-0.835,30.25,34.54,44,85,0.83,0,0,0,0,0,0,26.28,10.32,1.01,-89.17,-1.27
27.733,12,285620707,771155038,336140,99091,2767,2061,-66,0.46899,0.16754,0.80833,-0.00764,0.07394,0.16451,259.347,-190.273,-99.042,27.676,20.620,-0.665,30.09,34.51,45,83,0.67,0,0,0,0,0,0,26.26,10.18,0.93,-25.29,-1.39
27.751,12,285620956,771155252,336210,99164,2732,2097,-71,0.47126,0.16770,0.82711,-0.00963,0.10658,0.15900,262.117,-188.174,-99.114,27.320,20.978,-0.710,30.19,34.45,46,84,0.71,0,0,0,0,0,0,26.66,9.25,0.86,-8.89,-1.50
27.775,12,285621202,771155471,336280,99239,2698,2131,-66,0.47347,0.17160,0.84667,-0.01150,0.11941,0.14993,264.858,-186.036,-99.190,26.983,21.317,-0.662,29.90,34.39,47,85,0.66,0,0,0,0,0,0,26.73,9.27,0.79,-19.28,-1.60
27.794,12,285621443,771155691,336350,99307,2663,2165,-62,0.47453,0.16195,0.85983,-0.01095,-0.08560,0.16566,267.535,-183.889,-99.258,26.632,21.654,-0.624,30.28,34.32,48,86,0.62,0,0,0,0,0,0,26.92,9.16,0.72,10.22,-1.70
27.813,12,285621679,771155913,336440,99394,2617,2207,-95,0.47559,0.15418,0.87458,-0.01429,0.05444,0.16236,270.162,-181.711,-99.344,26.179,22.072,-0.960,29.98,34.24,49,87,0.96,0,0,0,0,0,0,27.00,9.02,0.63,-27.49,-1.77
27.832,12,285621911,771156140,336540,99492,2584,2239,-88,0.47711,0.16024,0.89538,-0.01880,0.16531,0.15070,272.747,-179.497,-99.442,25.843,22.399,-0.884,30.09,34.20,50,85,0.88,0,0,0,0,0,0,26.67,10.10,0.53,2.02,-1.87
27.851,12,285622140,771156369,336620,99571,2552,2269,-71,0.47816,0.16326,0.91409,-0.01948,0.06335,0.15139,275.298,-177.257,-99.521,25.524,22.694,-0.715,30.50,34.15,51,85,0.71,0,0,0,0,0,0,26.87,9.07,0.45,-8.93,-1.94
27.875,12,285622366,771156601,336690,99644,2512,2302,-75,0.47946,0.17047,0.93407,-0.02076,0.24073,0.13176,277.812,-174.986,-99.594,25.123,23.023,-0.758,30.12,34.08,52,85,0.76,0,0,0,0,0,0,27.16,8.69,0.38,-50.32,-2.00
27.894,12,285622588,771156837,336760,99711,2482,2328,-47,0.48117,0.18519,0.95530,-0.01963,0.20411,0.10942,280.289,-172.685,-99.661,24.825,23.286,-0.479,30.23,34.04,53,84,0.48,0,0,0,0,0,0,27.19,9.04,0.31,-11.83,-2.06
27.913,12,285622808,771157075,336800,99752,2445,2355,-29,0.48241,0.19429,0.97131,-0.01646,0.05650,0.09523,282.735,-170.358,-99.702,24.460,23.556,-0.290,31.21,33.96,54,85,0.29,0,0,0,0,0,0,27.64,8.39,0.27,-22.82,-2.09
27.932,12,285623024,771157315,336820,99779,2400,2384,-30,0.48260,0.18984,0.97970,-0.01310,0.00817,0.08903,285.143,-168.004,-99.729,24.007,23.842,-0.310,31.08,33.83,55,85,0.31,0,0,0,0,0,0,27.88,8.17,0.25,-121.03,-2.12
27.951,12,285623237,771157559,336860,99814,2357,2410,-26,0.48273,0.18496,0.98679,-0.01147,0.02118,0.08038,287.505,-165.620,-99.764,23.577,24.103,-0.268,31.64,33.72,56,83,0.27,0,0,0,0,0,0,27.75,8.56,0.21,-107.72,-2.13
27.975,12,285623445,771157806,336890,99841,2315,2434,-19,0.48279,0.17931,0.99293,-0.01000,-0.04742,0.08132,289.824,-163.210,-99.792,23.151,24.346,-0.197,31.40,33.60,56,81,0.20,0,0,0,0,0,0,27.74,8.63,0.18,-164.27,-2.16
27.994,12,285623650,771158055,336910,99861,2270,2457,-18,0.48275,0.17247,0.99829,-0.00948,-0.00903,0.07567,292.104,-160.775,-99.812,22.704,24.574,-0.186,30.98,33.46,56,78,0.19,0,0,0,0,0,0,27.73,8.69,0.16,-140.35,-2.17
28.012,12,285623852,771158308,336920,99877,2230,2477,-5,0.48293,0.16684,1.00459,-0.00794,-0.08340,0.08923,294.360,-158.298,-99.828,22.301,24.776,-0.052,30.56,33.33,57,77,0.05,0,0,0,0,0,0,27.67,8.74,0.15,-97.62,-2.18
28.031,12,285624050,771158561,336930,99883,2186,2498,-8,0.48261,0.14635,1.00613,-0.00425,-0.11705,0.11816,296.560,-155.820,-99.833,21.863,24.989,-0.083,30.59,33.20,57,77,0.08,0,0,0,0,0,0,27.79,8.58,0.14,-56.07,-2.16
28.076,12,285624245,771158820,336960,99912,2143,2524,-20,0.48371,0.13784,1.01591,-0.00249,-0.00369,0.13284,298.728,-153.296,-99.863,21.435,25.245,-0.205,30.26,33.12,57,78,0.20,0,0,0,0,0,0,27.73,8.77,0.11,-58.80,-2.15
28.078,12,285624437,771159080,336980,99933,2108,2546,-10,0.48558,0.13337,1.02998,0.00061,0.06828,0.15448,300.862,-150.749,-99.883,21.082,25.464,-0.100,29.93,33.06,58,77,0.10,0,0,0,0,0,0,27.72,9.57,0.09,-26.29,-2.12
28.092,12,285624626,771159344,336990,99942,2072,2569,-2,0.48824,0.13192,1.04765,0.00437,0.13280,0.16978,302.971,-148.167,-99.892,20.722,25.693,-0.024,29.61,33.01,59,78,0.02,0,0,0,0,0,0,28.01,9.05,0.08,6.82,-2.09
28.112,12,285624810,771159608,336990,99943,2038,2593,6,0.49209,0.13775,1.07091,0.00850,0.23225,0.17806,305.023,-145.586,-99.894,20.381,25.938,0.064,29.85,32.99,60,80,-0.06,0,0,0,0,0,0,28.27,9.01,0.08,38.68,-2.05
28.131,12,285624994,771159878,336980,99933,2006,2617,26,0.49737,0.15332,1.09946,0.01282,0.25526,0.17673,307.065,-142.951,-99.883,20.067,26.177,0.262,29.69,32.98,61,82,-0.26,0,0,0,0,0,0,28.61,9.31,0.09,14.88,-1.99
28.155,12,285625174,771160149,336940,99897,1972,2641,44,0.50262,0.15653,1.12239,0.01894,0.07307,0.19116,309.074,-140.298,-99.847,19.721,26.412,0.444,29.88,32.96,62,83,-0.44,0,0,0,0,0,0,29.10,9.22,0.13,30.86,-1.91
28.174,12,285625351,771160424,336910,99862,1921,2670,26,0.50812,0.15469,1.14396,0.02159,0.14677,0.19343,311.042,-137.613,-99.813,19.215,26.701,0.270,29.57,32.90,64,85,-0.27,0,0,0,0,0,0,29.46,9.11,0.16,11.82,-1.83
28.193,12,285625525,771160703,336880,99836,1881,2696,37,0.51355,0.15266,1.16555,0.02054,0.01689,0.20304,312.974,-134.884,-99.787,18.814,26.962,0.372,29.66,32.88,65,85,-0.37,0,0,0,0,0,0,29.29,9.71,0.19,43.44,-1.75
28.212,12,285625692,771160981,336850,99808,1829,2724,22,0.51892,0.15373,1.18918,0.01544,0.17010,0.19278,314.837,-132.166,-99.759,18.298,27.243,0.223,29.26,32.82,66,86,-0.22,0,0,0,0,0,0,29.47,9.47,0.22,33.72,-1.67
28.231,12,285625855,771161261,336830,99781,1788,2749,38,0.52362,0.15669,1.21313,0.00728,0.08383,0.19208,316.647,-129.428,-99.731,17.884,27.491,0.386,30.34,32.80,68,87,-0.39,0,0,0,0,0,0,29.28,9.92,0.24,73.93,-1.59
28.250,12,285626013,771161542,336790,99743,1736,2775,32,0.52699,0.15377,1.23411,-0.00209,0.08664,0.19267,318.407,-126.675,-99.694,17.369,27.754,0.326,30.17,32.74,69,88,-0.33,0,0,0,0,0,0,29.44,9.42,0.28,-33.64,-1.50
28.274,12,285626166,771161826,336760,99716,1681,2801,22,0.52938,0.15445,1.25664,-0.01571,0.15835,0.18310,320.110,-123.898,-99.667,16.818,28.011,0.226,30.66,32.67,70,87,-0.23,0,0,0,0,0,0,29.25,10.17,0.31,-16.83,-1.44
28.293,12,285626314,771162112,336740,99693,1633,2823,33,0.53080,0.16198,1.28160,-0.03035,0.23338,0.16518,321.757,-121.101,-99.644,16.340,28.231,0.331,30.54,32.62,71,86,-0.33,0,0,0,0,0,0,28.95,10.33,0.33,-66.03,-1.37
28.312,12,285626457,771162401,336700,99658,1587,2841,50,0.53059,0.16671,1.30337,-0.04155,0.06287,0.16183,323.357,-118.284,-99.609,15.870,28.415,0.503,29.84,32.55,73,84,-0.50,0,0,0,0,0,0,28.93,10.27,0.37,-53.97,-1.32
28.332,12,285626596,771162690,336660,99616,1525,2858,38,0.52822,0.16001,1.31853,-0.05300,-0.04011,0.16568,324.904,-115.452,-99.567,15.259,28.588,0.383,29.72,32.41,74,84,-0.38,0,0,0,0,0,0,28.92,10.01,0.41,16.48,-1.25
28.351,12,285626730,771162982,336630,99589,1461,2877,16,0.52409,0.14709,1.33127,-0.06638,0.01318,0.17248,326.389,-112.600,-99.539,14.618,28.779,0.169,29.81,32.28,75,85,-0.17,0,0,0,0,0,0,28.42,10.11,0.44,28.08,-1.20
28.370,12,285626857,771163276,336630,99586,1406,2897,9,0.51907,0.14206,1.34859,-0.08004,0.03158,0.17504,327.811,-109.729,-99.536,14.060,28.975,0.090,30.23,32.21,76,86,-0.09,0,0,0,0,0,0,27.79,10.50,0.44,18.53,-1.18
28.394,12,285626980,771163571,336630,99586,1349,2916,1,0.51340,0.14780,1.37127,-0.09483,0.21588,0.16013,329.180,-106.837,-99.536,13.499,29.161,0.012,29.98,32.13,77,85,-0.01,0,0,0,0,0,0,27.43,10.73,0.44,-23.28,-1.15
28.413,12,285627099,771163869,336630,99581,1305,2931,21,0.50678,0.15523,1.39373,-0.10077,0.15155,0.15455,330.500,-103.928,-99.531,13.058,29.313,0.217,29.68,32.09,78,84,-0.22,0,0,0,0,0,0,27.11,10.82,0.44,1.50,-1.12
28.432,12,285627214,771164171,336610,99569,1248,2945,15,0.49939,0.15422,1.41109,-0.10115,0.01399,0.16119,331.781,-100.977,-99.520,12.489,29.456,0.155,29.09,31.99,79,85,-0.15,0,0,0,0,0,0,27.20,10.25,0.46,32.10,-1.10
28.451,12,285627324,771164474,336620,99570,1188,2962,-5,0.49175,0.15019,1.42726,-0.10269,0.09780,0.15835,333.002,-98.011,-99.521,11.880,29.623,-0.060,28.92,31.92,80,86,0.06,0,0,0,0,0,0,26.84,10.41,0.45,90.80,-1.09
28.496,12,285627428,771164779,336630,99589,1135,2978,-9,0.48442,0.15452,1.44665,-0.10404,0.16580,0.14572,334.165,-95.027,-99.539,11.353,29.786,-0.100,29.54,31.88,81,87,0.10,0,0,0,0,0,0,26.34,10.77,0.44,107.87,-1.09
28.499,12,285627529,771165088,336650,99606,1083,2995,-10,0.47720,0.15952,1.46538,-0.10181,0.19804,0.13637,335.283,-92.012,-99.557,10.838,29.952,-0.104,29.74,31.85,82,89,0.10,0,0,0,0,0,0,26.13,10.28,0.42,46.44,-1.09
28.512,12,285627624,771165397,336670,99627,1033,3010,-9,0.47033,0.16402,1.48241,-0.09462,0.07607,0.13169,336.346,-88.985,-99.578,10.339,30.110,-0.097,29.84,31.84,83,89,0.10,0,0,0,0,0,0,26.00,10.24,0.40,25.78,-1.10
28.531,12,285627715,771165707,336700,99653,975,3023,-31,0.46350,0.16014,1.49515,-0.08709,0.02681,0.13090,337.352,-85.961,-99.604,9.752,30.233,-0.316,29.20,31.77,84,88,0.32,0,0,0,0,0,0,25.90,10.37,0.37,15.74,-1.11
28.550,12,285627800,771166019,336750,99702,917,3034,-52,0.45716,0.15636,1.50752,-0.08115,0.00154,0.12777,338.306,-82.906,-99.653,9.176,30.349,-0.524,29.41,31.71,85,87,0.52,0,0,0,0,0,0,25.47,10.34,0.32,79.90,-1.14
28.569,12,285627881,771166333,336810,99768,861,3046,-72,0.45129,0.15218,1.51989,-0.07648,0.02472,0.13121,339.206,-79.833,-99.719,8.616,30.461,-0.728,29.64,31.66,86,88,0.73,0,0,0,0,0,0,25.06,10.04,0.26,58.68,-1.17
28.589,12,285627957,771166648,336900,99853,809,3056,-88,0.44607,0.15265,1.53478,-0.07259,0.13050,0.12698,340.049,-76.756,-99.804,8.091,30.568,-0.881,29.56,31.62,87,88,0.88,0,0,0,0,0,0,24.72,9.80,0.17,36.18,-1.21
28.613,12,285628028,771166965,337000,99951,763,3066,-84,0.44169,0.15936,1.55171,-0.06703,0.18421,0.11585,340.846,-73.661,-99.901,7.633,30.666,-0.850,30.27,31.60,87,87,0.85,0,0,0,0,0,0,24.51,9.65,0.07,43.79,-1.24
28.632,12,285628095,771167278,337090,100045,718,3072,-77,0.43847,0.17541,1.57118,-0.06080,0.24413,0.09694,341.587,-70.593,-99.995,7.185,30.729,-0.780,30.16,31.56,88,86,0.78,0,0,0,0,0,0,24.55,9.19,-0.02,-27.13,-1.28
28.651,12,285628158,771167592,337170,100123,679,3076,-57,0.43560,0.18616,1.58653,-0.05051,0.10349,0.08616,342.286,-67.530,-100.073,6.793,30.763,-0.573,30.38,31.50,90,84,0.57,0,0,0,0,0,0,24.63,8.82,-0.10,-16.40,-1.30
28.670,12,285628217,771167905,337240,100191,628,3073,-65,0.43236,0.17931,1.59340,-0.03953,-0.12600,0.09201,342.941,-64.471,-100.142,6.289,30.731,-0.658,30.14,31.37,90,84,0.66,0,0,0,0,0,0,24.86,8.19,-0.17,-38.14,-1.31
28.689,12,285628271,771168216,337330,100280,573,3068,-93,0.42982,0.17214,1.60023,-0.03435,0.07961,0.08453,343.541,-61.421,-100.231,5.733,30.683,-0.938,30.02,31.21,91,82,0.94,0,0,0,0,0,0,24.61,8.04,-0.26,-14.02,-1.34
28.713,12,285628320,771168528,337430,100381,537,3068,-71,0.42842,0.17538,1.61087,-0.02865,0.11044,0.07677,344.093,-58.375,-100.332,5.372,30.683,-0.718,30.41,31.15,91,82,0.72,0,0,0,0,0,0,24.13,8.34,-0.36,-2.18,-1.37
28.732,12,285628367,771168839,337500,100457,499,3065,-56,0.42758,0.17768,1.62057,-0.02091,0.01297,0.07782,344.610,-55.331,-100.408,4.992,30.657,-0.565,30.20,31.06,92,81,0.57,0,0,0,0,0,0,24.39,7.51,-0.43,-41.21,-1.38
28.786,12,285628410,771169150,337570,100521,456,3059,-56,0.42697,0.17287,1.62708,-0.01335,-0.10211,0.08077,345.089,-52.289,-100.471,4.561,30.598,-0.567,30.10,30.94,92,81,0.57,0,0,0,0,0,0,24.56,7.37,-0.50,-19.89,-1.37
28.789,12,285628449,771169461,337630,100584,409,3052,-67,0.42681,0.16598,1.63306,-0.00886,0.00133,0.08164,345.526,-49.254,-100.535,4.091,30.528,-0.674,29.25,30.80,93,80,0.67,0,0,0,0,0,0,24.51,7.25,-0.56,-10.37,-1.37
28.792,12,285628484,771169771,337690,100649,372,3049,-53,0.42715,0.15865,1.63966,-0.00381,-0.08145,0.09592,345.920,-46.222,-100.599,3.726,30.493,-0.530,29.37,30.72,93,80,0.53,0,0,0,0,0,0,24.30,7.26,-0.62,74.95,-1.37
28.811,12,285628516,771170081,337750,100708,329,3045,-60,0.42805,0.14850,1.64695,0.00062,-0.01111,0.11166,346.275,-43.193,-100.658,3.290,30.450,-0.608,29.27,30.63,93,82,0.61,0,0,0,0,0,0,24.47,6.62,-0.68,63.17,-1.36
28.830,12,285628544,771170391,337820,100774,291,3044,-56,0.43005,0.14711,1.65934,0.00423,-0.01846,0.12280,346.587,-40.165,-100.725,2.911,30.442,-0.563,29.44,30.58,94,83,0.56,0,0,0,0,0,0,24.39,6.88,-0.75,72.63,-1.34
28.849,12,285628569,771170703,337870,100829,250,3043,-56,0.43225,0.13989,1.67103,0.00805,0.02688,0.13994,346.867,-37.110,-100.779,2.506,30.433,-0.568,29.35,30.54,95,83,0.57,0,0,0,0,0,0,24.58,6.81,-0.80,56.01,-1.32
28.868,12,285628590,771171013,337940,100891,210,3043,-55,0.43499,0.13102,1.68415,0.01176,-0.04842,0.16557,347.101,-34.079,-100.841,2.109,30.433,-0.557,29.71,30.51,95,83,0.56,0,0,0,0,0,0,24.66,6.80,-0.87,65.23,-1.28
28.893,12,285628608,771171325,338000,100958,165,3042,-71,0.43817,0.12064,1.69898,0.01373,-0.04953,0.18716,347.295,-31.025,-100.908,1.657,30.424,-0.719,29.74,30.47,96,83,0.72,0,0,0,0,0,0,24.79,6.75,-0.93,28.78,-1.24
28.935,12,285628621,771171638,338080,101033,122,3041,-78,0.44169,0.11452,1.71741,0.01336,0.05720,0.19540,347.445,-27.969,-100.983,1.227,30.419,-0.787,29.53,30.44,97,82,0.79,0,0,0,0,0,0,24.75,6.87,-1.01,25.72,-1.21
28.939,12,285628631,771171952,338150,101108,82,3042,-72,0.44513,0.10827,1.73705,0.01223,0.09029,0.20975,347.553,-24.899,-101.058,0.825,30.422,-0.729,29.66,30.43,98,81,0.73,0,0,0,0,0,0,24.79,6.69,-1.08,46.61,-1.17
28.953,12,285628637,771172263,338230,101184,41,3041,-70,0.44919,0.11659,1.76414,0.00917,0.31079,0.20172,347.618,-21.859,-101.134,0.415,30.413,-0.704,29.93,30.42,99,80,0.70,0,0,0,0,0,0,24.95,6.34,-1.16,33.94,-1.13
28.972,12,285628640,771172577,338280,101236,14,3044,-23,0.45396,0.13854,1.79565,0.00735,0.24583,0.18204,347.649,-18.784,-101.186,0.150,30.444,-0.232,29.58,30.44,101,79,0.23,0,0,0,0,0,0,25.10,6.36,-1.21,6.89,-1.08
28.991,12,285628640,771172891,338290,101241,-23,3038,0,0.45773,0.14060,1.81681,0.00883,0.05555,0.17951,347.650,-15.715,-101.192,-0.240,30.380,-0.009,29.62,30.38,102,79,0.01,0,0,0,0,0,0,25.81,6.07,-1.22,41.66,-1.01
29.010,12,285628636,771173202,338300,101250,-73,3026,-6,0.46088,0.13549,1.83412,0.00648,-0.04345,0.17502,347.604,-12.673,-101.200,-0.730,30.263,-0.061,29.90,30.27,104,80,0.06,0,0,0,0,0,0,25.97,5.40,-1.23,37.88,-0.94
29.029,12,285628628,771173514,338300,101259,-121,3014,-8,0.46307,0.12783,1.84905,-0.00014,-0.03992,0.16569,347.511,-9.626,-101.209,-1.218,30.142,-0.084,29.89,30.17,105,80,0.08,0,0,0,0,0,0,25.71,5.68,-1.23,10.39,-0.87
29.048,12,285628616,771173821,338310,101267,-168,3002,-6,0.46390,0.11484,1.86116,-0.00937,-0.07751,0.16454,347.371,-6.625,-101.217,-1.688,30.021,-0.064,29.85,30.07,105,80,0.06,0,0,0,0,0,0,25.45,5.78,-1.24,10.90,-0.81
29.073,12,285628599,771174126,338330,101280,-219,2989,-13,0.46351,0.10114,1.87296,-0.02039,-0.03900,0.16453,347.182,-3.638,-101.230,-2.190,29.898,-0.137,29.97,29.98,106,79,0.14,0,0,0,0,0,0,25.21,5.75,-1.26,14.92,-0.75
29.092,12,285628577,771174430,338340,101299,-265,2978,-13,0.46204,0.09258,1.88719,-0.03231,0.05031,0.16037,346.944,-0.669,-101.249,-2.658,29.787,-0.137,29.83,29.91,107,78,0.14,0,0,0,0,0,0,24.87,6.19,-1.27,2.97,-0.71
29.111,12,285628552,771174733,338360,101316,-307,2969,0,0.46018,0.10650,1.91034,-0.04568,0.29116,0.13204,346.660,2.290,-101.267,-3.074,29.693,-0.002,29.61,29.85,108,78,0.00,0,0,0,0,0,0,24.65,6.26,-1.29,16.55,-0.66
29.130,12,285628523,771175034,338340,101295,-336,2962,48,0.45717,0.11143,1.92778,-0.04901,0.01906,0.13591,346.345,5.240,-101.245,-3.366,29.626,0.484,29.58,29.82,109,77,-0.48,0,0,0,0,0,0,24.66,6.25,-1.27,39.17,-0.62
29.149,12,285628491,771175335,338310,101260,-388,2944,28,0.45363,0.11179,1.94265,-0.05349,0.10642,0.12472,345.987,8.178,-101.211,-3.890,29.447,0.285,30.14,29.70,110,78,-0.28,0,0,0,0,0,0,25.05,5.65,-1.24,42.12,-0.56
29.168,12,285628455,771175634,338280,101235,-430,2931,43,0.44978,0.11887,1.95876,-0.05802,0.14183,0.10658,345.583,11.100,-101.185,-4.300,29.314,0.433,29.68,29.63,111,79,-0.43,0,0,0,0,0,0,24.59,6.30,-1.21,-14.13,-0.51
29.193,12,285628415,771175932,338240,101190,-468,2917,64,0.44559,0.12593,1.97307,-0.05866,0.08188,0.09298,345.139,14.011,-101.141,-4.681,29.177,0.646,29.52,29.55,112,78,-0.65,0,0,0,0,0,0,24.54,6.04,-1.17,31.88,-0.46
29.211,12,285628372,771176228,338170,101125,-509,2901,74,0.44089,0.12290,1.98168,-0.05621,-0.01479,0.08842,344.657,16.907,-101.076,-5.096,29.012,0.745,29.46,29.46,113,79,-0.75,0,0,0,0,0,0,24.56,5.77,-1.10,48.36,-0.41
29.230,12,285628324,771176522,338110,101062,-555,2883,68,0.43610,0.11644,1.98816,-0.05416,-0.10964,0.08932,344.129,19.788,-101.013,-5.559,28.835,0.688,29.38,29.37,113,80,-0.69,0,0,0,0,0,0,24.40,5.77,-1.04,54.49,-0.37
29.249,12,285628273,771176815,338050,101004,-604,2866,52,0.43103,0.09843,1.99085,-0.05204,-0.15129,0.10198,343.556,22.653,-100.954,-6.042,28.661,0.524,29.54,29.29,113,81,-0.52,0,0,0,0,0,0,24.07,6.20,-0.98,61.87,-0.32
29.268,12,285628216,771177109,338010,100969,-655,2850,28,0.42653,0.09339,1.99968,-0.05431,0.05695,0.10149,342.925,25.526,-100.920,-6.558,28.502,0.287,28.63,29.25,114,81,-0.29,0,0,0,0,0,0,23.67,6.52,-0.94,45.93,-0.30
29.287,12,285628155,771177402,337980,100935,-692,2841,43,0.42244,0.09919,2.01348,-0.05345,0.15302,0.10152,342.250,28.387,-100.885,-6.927,28.419,0.432,29.15,29.25,114,81,-0.43,0,0,0,0,0,0,23.24,7.04,-0.91,137.01,-0.28
29.335,12,285628091,771177694,337930,100886,-730,2833,53,0.41889,0.10655,2.02800,-0.04822,0.11935,0.10346,341.536,31.240,-100.836,-7.310,28.330,0.540,29.34,29.26,115,83,-0.54,0,0,0,0,0,0,23.40,6.11,-0.86,85.03,-0.26
29.338,12,285628023,771177986,337870,100827,-772,2823,57,0.41665,0.12856,2.04772,-0.04403,0.35914,0.08117,340.779,34.097,-100.778,-7.723,28.235,0.574,29.56,29.27,116,84,-0.57,0,0,0,0,0,0,23.52,6.20,-0.80,66.23,-0.23
29.352,12,285627952,771178277,337790,100744,-800,2821,103,0.41524,0.14830,2.06477,-0.03265,0.11988,0.07787,339.988,36.945,-100.694,-8.004,28.212,1.035,29.09,29.32,117,84,-1.03,0,0,0,0,0,0,23.60,6.48,-0.72,43.56,-0.20
29.371,12,285627879,771178566,337670,100626,-842,2804,94,0.41406,0.14719,2.07317,-0.01966,0.04683,0.08022,339.169,39.770,-100.576,-8.427,28.041,0.947,29.98,29.28,118,84,-0.95,0,0,0,0,0,0,24.20,6.15,-0.60,90.86,-0.15
29.390,12,285627801,771178855,337570,100528,-885,2788,87,0.41408,0.15093,2.08293,-0.01160,0.08636,0.06937,338.299,42.593,-100.478,-8.854,27.882,0.878,29.35,29.25,118,87,-0.88,0,0,0,0,0,0,24.05,6.07,-0.50,2.30,-0.11
29.409,12,285627719,771179143,337470,100424,-923,2774,98,0.41407,0.14148,2.08738,-0.00338,-0.11414,0.08616,337.389,45.409,-100.375,-9.231,27.749,0.987,29.23,29.24,119,85,-0.99,0,0,0,0,0,0,23.95,6.63,-0.40,65.26,-0.08
29.428,12,285627633,771179428,337380,100337,-969,2756,70,0.41513,0.13855,2.09558,0.00034,0.06207,0.08518,336.436,48.200,-100.288,-9.695,27.560,0.709,29.42,29.22,119,87,-0.71,0,0,0,0,0,0,23.99,6.25,-0.31,77.01,-0.05
29.447,12,285627544,771179713,337300,100258,-1004,2746,87,0.41680,0.14112,2.10652,0.00357,0.06423,0.09158,335.441,50.984,-100.209,-10.045,27.466,0.877,29.57,29.25,120,87,-0.88,0,0,0,0,0,0,23.70,7.08,-0.23,57.73,-0.02
29.471,12,285627452,771179993,337220,100175,-1043,2731,84,0.41892,0.14395,2.11828,0.00593,0.11765,0.09429,334.420,53.725,-100.125,-10.439,27.319,0.849,30.32,29.25,120,88,-0.85,0,0,0,0,0,0,23.96,6.75,-0.15,43.41,0.01
29.490,12,285627357,771180271,337140,100093,-1080,2717,93,0.42145,0.14916,2.13157,0.00715,0.08624,0.10118,333.364,56.442,-100.043,-10.802,27.179,0.937,30.14,29.25,121,88,-0.94,0,0,0,0,0,0,23.96,7.06,-0.07,-31.89,0.05
29.509,12,285627259,771180547,337050,100002,-1116,2700,97,0.42421,0.15360,2.14506,0.00844,0.07335,0.10516,332.273,59.140,-99.952,-11.163,27.009,0.976,30.08,29.23,122,86,-0.98,0,0,0,0,0,0,24.09,7.25,0.02,-13.95,0.08
